# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
48.1,6,1.0031378269195557,1.0347899198532104,-0.03165212273597717,3.207843542098999,1.832717776298523,-2.6332085132598877,-0.13520538806915283,-0.27482715249061584,0.08693842589855194,0.26610463857650757,0.30000001192092896,506.0
48.1,7,1.0070555210113525,1.0369802713394165,-0.029924778267741203,2.0935890674591064,-1.6772041320800781,1.2532497644424438,-0.19908243417739868,0.3274863362312317,-0.04945977404713631,0.3868240416049957,0.30000001192092896,506.0
48.1,8,0.9973573684692383,1.0232107639312744,-0.02585342340171337,2.5115456581115723,-1.1855056285858154,2.2142655849456787,0.2865631878376007,-0.4209282100200653,-0.016812706366181374,0.3383401930332184,0.30000001192092896,506.0
48.1,9,0.9958363771438599,1.032207727432251,-0.0363713800907135,2.6068437099456787,1.0903820991516113,2.368004083633423,-0.1350824534893036,0.42735210061073303,-0.2679453194141388,0.5430320501327515,0.30000001192092896,370.0
48.1,10,0.9976632595062256,1.0297095775604248,-0.032046347856521606,1.5196837186813354,0.16119812428951263,1.5110684633255005,0.032452479004859924,-0.05103001371026039,0.015869902446866035,0.3268479108810425,0.30000001192092896,506.0
48.1,11,0.9867205619812012,1.0272685289382935,-0.04054799675941467,2.8432421684265137,0.5643837451934814,2.7867190837860107,0.05787986144423485,-0.05730990692973137,-0.024456603452563286,0.39229676127433777,0.30000001192092896,506.0
48.1,12,0.9828544855117798,1.0140224695205688,-0.0311680119484663,2.592991352081299,-0.9650629162788391,2.406830310821533,-0.0019431099062785506,0.29914534091949463,-0.23529039323329926,0.5172094702720642,0.30000001192092896,429.0
48.1,13,1.0118106603622437,1.0482054948806763,-0.036394864320755005,3.2000224590301514,0.14246243238449097,3.1968257427215576,0.01911487989127636,-0.019637523218989372,0.03506996110081673,0.30845916271209717,0.30000001192092896,506.0
48.1,14,0.9934792518615723,1.0290157794952393,-0.03553655743598938,3.6592321395874023,1.9365947246551514,3.1053755283355713,0.021095003932714462,-0.06333387643098831,0.020532039925456047,0.3303753435611725,0.30000001192092896,131.0
48.1,15,1.0100317001342773,1.0446635484695435,-0.0346318781375885,1.9755603075027466,-1.918974757194519,0.46973472833633423,0.5161707401275635,-0.08365477621555328,0.09086000919342041,0.3500015139579773,0.30000001192092896,390.0
48.120000000000005,0,0.610981822013855,0.6376680135726929,-0.02668621949851513,42.927398681640625,-1.3510301113128662,-42.91025924682617,-0.011279095895588398,-0.00034526613308116794,-0.0025339354760944843,-0.006221366580575705,0.30000001192092896,507.0
48.120000000000005,1,0.997581958770752,1.0387778282165527,-0.04119589924812317,2.832343101501465,0.2813301682472229,2.8183295726776123,0.03783440589904785,-0.0629202350974083,0.0134430518373847,0.3463436961174011,0.30000001192092896,507.0
48.120000000000005,2,1.0024354457855225,1.042845606803894,-0.04041019082069397,2.2428011894226074,1.780186414718628,-1.3645050525665283,0.04264611005783081,-0.41792744398117065,0.010693879798054695,0.3007976710796356,0.30000001192092896,507.0
48.120000000000005,3,0.979644775390625,1.0024861097335815,-0.02284136228263378,2.9701883792877197,-0.9822071194648743,-2.803250312805176,0.27406007051467896,-0.30389493703842163,0.0499035120010376,0.29233813285827637,0.30000001192092896,507.0
48.120000000000005,4,0.846836268901825,0.8836985230445862,-0.03686228394508362,14.413189888000488,-13.609223365783691,-4.791965961456299,1.3879339694976807,-1.0396045446395874,0.037949711084365845,0.36811479926109314,0.30000001192092896,507.0
48.120000000000005,5,1.0072424411773682,1.0404311418533325,-0.03318873047828674,3.09275484085083,-0.6525009274482727,3.0231804847717285,0.05216849222779274,-0.16167716681957245,0.013828796334564686,0.29478809237480164,0.30000001192092896,453.0
48.120000000000005,6,1.0047671794891357,1.0362694263458252,-0.03150227665901184,3.3171777725219727,1.7016195058822632,-2.847888946533203,-0.11398270726203918,-0.1567695289850235,0.10713959485292435,0.2621573805809021,0.30000001192092896,507.0
48.120000000000005,7,1.0052781105041504,1.0317202806472778,-0.02644219808280468,2.585507392883301,-1.9651607275009155,1.6804839372634888,-0.28335195779800415,0.3512612283229828,-0.07713545113801956,0.41900891065597534,0.30000001192092896,507.0
48.120000000000005,8,0.9972892999649048,1.0264430046081543,-0.02915373258292675,1.7787227630615234,-0.7382881045341492,1.618350863456726,0.3431226909160614,-0.5097193717956543,0.011035451665520668,0.32772380113601685,0.30000001192092896,507.0
48.120000000000005,9,0.9898414611816406,1.0258115530014038,-0.03597012162208557,2.989633560180664,0.9354171752929688,2.8396737575531006,-0.1208629459142685,0.3831939399242401,-0.28596141934394836,0.5562246441841125,0.30000001192092896,371.0
48.120000000000005,10,0.9976067543029785,1.030058741569519,-0.032452017068862915,1.4662038087844849,0.1838577687740326,1.4546877145767212,0.032182395458221436,-0.055618640035390854,0.013229780830442905,0.3299805223941803,0.30000001192092896,507.0
48.120000000000005,11,0.9858818054199219,1.026010274887085,-0.040128499269485474,2.7870583534240723,0.6158979535102844,2.718221664428711,0.05280110612511635,-0.06088513880968094,-0.02732224576175213,0.3981248438358307,0.30000001192092896,507.0
48.120000000000005,12,0.9780610799789429,1.0049500465393066,-0.026888994500041008,2.8479886054992676,-0.9360659122467041,2.68991756439209,0.05190224573016167,0.2093200981616974,-0.20743079483509064,0.5056121349334717,0.30000001192092896,430.0
48.120000000000005,13,1.012105941772461,1.0491081476211548,-0.037002235651016235,3.1815545558929443,0.16470833122730255,3.1772971153259277,0.020975979045033455,-0.016075745224952698,0.03371202573180199,0.31059303879737854,0.30000001192092896,507.0
48.120000000000005,14,0.9935116767883301,1.0299701690673828,-0.03645852208137512,3.6031532287597656,1.9510458707809448,3.029801845550537,0.019077496603131294,-0.06739702075719833,0.01795547641813755,0.3338218331336975,0.30000001192092896,132.0
48.120000000000005,15,1.0118845701217651,1.0450875759124756,-0.03320303559303284,1.42023766040802,-1.364359974861145,0.3947000801563263,0.4538324177265167,0.03067792020738125,0.1237315982580185,0.35353904962539673,0.30000001192092896,391.0
48.14,0,0.6109926104545593,0.6376779675483704,-0.026685385033488274,42.92854690551758,-1.3515657186508179,-42.91140365600586,-0.00846058502793312,-0.00021690491121262312,-0.0025905785150825977,-0.006304208654910326,0.30000001192092896,508.0
48.14,1,0.9974808692932129,1.038572072982788,-0.04109123349189758,2.770786762237549,0.3123263716697693,2.753119707107544,0.037441372871398926,-0.0644831657409668,0.011698264628648758,0.3477281928062439,0.30000001192092896,508.0
48.14,2,1.0023763179779053,1.0449621677398682,-0.04258587956428528,2.5568838119506836,1.8185107707977295,-1.7977553606033325,0.03161843493580818,-0.3590816557407379,0.017928818240761757,0.3118448853492737,0.30000001192092896,508.0
48.14,3,0.980334997177124,1.0051653385162354,-0.024830369278788567,3.1956143379211426,-0.682637095451355,-3.1219451427459717,0.24271179735660553,-0.24233412742614746,0.05842503532767296,0.2849259674549103,0.30000001192092896,508.0
48.14,4,0.8483298420906067,0.8859063982963562,-0.0375765860080719,14.483312606811523,-13.69001579284668,-4.7733917236328125,1.2001181840896606,-1.3921291828155518,-0.13847680389881134,0.2669251263141632,0.30000001192092896,508.0
48.14,5,1.0071470737457275,1.0422883033752441,-0.03514125943183899,2.782700300216675,-0.5614587664604187,2.725489377975464,0.09201408922672272,-0.3137374222278595,0.012760704383254051,0.26013466715812683,0.30000001192092896,454.0
48.14,6,1.006410837173462,1.0377013683319092,-0.03129056096076965,3.346090078353882,1.6172332763671875,-2.9296798706054688,-0.06362830102443695,-0.03770560771226883,0.09364162385463715,0.2503751218318939,0.30000001192092896,508.0
48.14,7,1.0027892589569092,1.0283187627792358,-0.0255295317620039,3.096234083175659,-2.287921190261841,2.086742877960205,-0.2781183123588562,0.3339090943336487,-0.1214175745844841,0.45732834935188293,0.30000001192092896,508.0
48.14,8,0.9976418018341064,1.0303058624267578,-0.032664090394973755,1.2281229496002197,-0.23634466528892517,1.2050985097885132,0.4871501326560974,-0.15260136127471924,0.07130879163742065,0.3597013056278229,0.30000001192092896,508.0
48.14,9,0.9838969707489014,1.0201400518417358,-0.03624311089515686,3.363481044769287,0.7797877788543701,3.2719337940216064,-0.12080743908882141,0.3582908809185028,-0.271079957485199,0.5536765456199646,0.30000001192092896,372.0
48.14,10,0.9975230693817139,1.028152346611023,-0.03062930516898632,1.4083380699157715,0.20405565202236176,1.3934214115142822,0.03224663808941841,-0.059690117835998535,0.01132220309227705,0.33273884654045105,0.30000001192092896,508.0
48.14,11,0.984971284866333,1.0246697664260864,-0.039698511362075806,2.728715181350708,0.6650376915931702,2.6465296745300293,0.05465170741081238,-0.06536687910556793,-0.03294931352138519,0.4002346992492676,0.30000001192092896,508.0
48.14,12,0.9739998579025269,1.0023566484451294,-0.028356818482279778,3.0403432846069336,-0.8594854474067688,2.916442632675171,0.08866087347269058,0.17322573065757751,-0.16383130848407745,0.48260608315467834,0.30000001192092896,431.0
48.14,13,1.0123724937438965,1.04953134059906,-0.03715887665748596,3.1674938201904297,0.19005835056304932,3.1617634296417236,0.023247282952070236,-0.012757533229887486,0.03257185220718384,0.31254255771636963,0.30000001192092896,508.0
48.14,14,0.9934632778167725,1.029552936553955,-0.036089688539505005,3.5445868968963623,1.9647393226623535,2.950782299041748,0.021576279774308205,-0.06972084939479828,0.012379695661365986,0.3389395773410797,0.30000001192092896,133.0
48.14,15,1.0135254859924316,1.0455496311187744,-0.03202417492866516,0.980984628200531,-0.8759980201721191,0.44162845611572266,0.3756884038448334,0.12576526403427124,0.09010342508554459,0.36083605885505676,0.30000001192092896,392.0
48.160000000000004,0,0.6109927892684937,0.6376781463623047,-0.026685385033488274,42.9286003112793,-1.351691722869873,-42.91144561767578,-0.009127950295805931,0.00010171858593821526,-0.002947700908407569,-0.006311769597232342,0.30000001192092896,509.0
48.160000000000004,1,0.9973105192184448,1.039206862449646,-0.04189637303352356,2.701753616333008,0.34385767579078674,2.6798083782196045,0.03671826422214508,-0.06579650938510895,0.004976937081664801,0.350533127784729,0.30000001192092896,509.0
48.160000000000004,2,1.0024888515472412,1.0458488464355469,-0.04336002469062805,2.843379497528076,1.8503063917160034,-2.1593828201293945,0.03006667084991932,-0.29172787070274353,0.028170917183160782,0.3223083019256592,0.30000001192092896,509.0
48.160000000000004,3,0.981041431427002,1.0076185464859009,-0.026577142998576164,3.401796817779541,-0.45726239681243896,-3.3709795475006104,0.18401089310646057,-0.1912039816379547,0.05159081518650055,0.2850569486618042,0.30000001192092896,509.0
48.160000000000004,4,0.8465865850448608,0.88454270362854,-0.03795614838600159,14.725776672363281,-13.87885570526123,-4.971044063568115,1.0946604013442993,-1.654181957244873,-0.2731117904186249,0.1939690113067627,0.30000001192092896,509.0
48.160000000000004,5,1.0070831775665283,1.0419389009475708,-0.03485575318336487,2.285076379776001,-0.41695261001586914,2.246727466583252,0.13769592344760895,-0.47388955950737,0.01611557975411415,0.2371753454208374,0.30000001192092896,455.0
48.160000000000004,6,1.0075721740722656,1.0396761894226074,-0.032104045152664185,3.2930691242218018,1.5852205753326416,-2.8867733478546143,-0.021201422438025475,0.059928566217422485,0.06074920669198036,0.2395377904176712,0.30000001192092896,509.0
48.160000000000004,7,0.9993717670440674,1.0217981338500977,-0.022426394745707512,3.5518155097961426,-2.570161819458008,2.4522745609283447,-0.21715332567691803,0.28644227981567383,-0.1679231822490692,0.48393112421035767,0.30000001192092896,509.0
48.160000000000004,8,0.9997396469116211,1.0361651182174683,-0.036425501108169556,1.114344835281372,0.2890213429927826,1.0762611627578735,0.38659903407096863,0.010036659426987171,0.1735859215259552,0.3621414601802826,0.30000001192092896,509.0
48.160000000000004,9,0.979931116104126,1.0190871953964233,-0.03915610909461975,3.1948790550231934,0.5203400254249573,3.1522796154022217,-0.23880994319915771,-0.33773958683013916,-0.1281827837228775,0.43992266058921814,0.30000001192092896,373.0
48.160000000000004,10,0.9973819255828857,1.029290795326233,-0.031908899545669556,1.347119927406311,0.22051402926445007,1.3290053606033325,0.02285042032599449,-0.0581984743475914,0.008222822099924088,0.3359403908252716,0.30000001192092896,509.0
48.160000000000004,11,0.9839552640914917,1.0231977701187134,-0.03924253582954407,2.6663835048675537,0.7145329713821411,2.5688960552215576,0.048675090074539185,-0.06982242316007614,-0.03547545149922371,0.40490198135375977,0.30000001192092896,509.0
48.160000000000004,12,0.9704114198684692,1.0005534887313843,-0.030142096802592278,3.1693472862243652,-0.7181442975997925,3.086977958679199,0.16001538932323456,0.1344957947731018,-0.1607629805803299,0.44962334632873535,0.30000001192092896,432.0
48.160000000000004,13,1.01261305809021,1.0501583814620972,-0.037545353174209595,3.1565351486206055,0.2173193097114563,3.149055004119873,0.025863002985715866,-0.012851055711507797,0.030838618054986,0.31409481167793274,0.30000001192092896,509.0
48.160000000000004,14,0.9933375120162964,1.0289126634597778,-0.03557518124580383,3.486161470413208,1.9776196479797363,2.8714911937713623,0.01611853949725628,-0.06607082486152649,0.009055604226887226,0.34466642141342163,0.30000001192092896,134.0
48.160000000000004,15,1.0139362812042236,1.0449022054672241,-0.030965952202677727,0.8023505806922913,-0.5364784002304077,0.5966647863388062,0.22969061136245728,0.20010477304458618,0.011372637934982777,0.3691650331020355,0.30000001192092896,393.0
48.18,0,0.6109921932220459,0.6376776695251465,-0.026685504242777824,42.928531646728516,-1.3518468141555786,-42.911373138427734,-0.007760253269225359,0.0004417147138155997,-0.0030688855331391096,-0.006111960858106613,0.30000001192092896,510.0
48.18,1,0.997016191482544,1.039516806602478,-0.04250064492225647,2.629943370819092,0.37510934472084045,2.6030540466308594,0.03919021785259247,-0.07489871233701706,-7.860083132982254e-05,0.35309693217277527,0.30000001192092896,510.0
48.18,2,1.0027987957000732,1.0435075759887695,-0.04070881009101868,3.0933244228363037,1.8907278776168823,-2.4486896991729736,0.044887423515319824,-0.2315809279680252,0.03746825456619263,0.3311263918876648,0.30000001192092896,510.0
48.18,3,0.981420636177063,1.0073614120483398,-0.025940803810954094,3.511845588684082,-0.2912294566631317,-3.4997644424438477,0.13643190264701843,-0.06464289128780365,0.02934122458100319,0.2654498219490051,0.30000001192092896,510.0
48.18,4,0.8453769683837891,0.8834934234619141,-0.03811648488044739,14.963040351867676,-14.053071975708008,-5.190988540649414,1.083642601966858,-1.6463215351104736,-0.2717660069465637,0.14941972494125366,0.30000001192092896,510.0
48.18,5,1.00706148147583,1.0406482219696045,-0.0335867702960968,1.6171314716339111,-0.2250453382730484,1.6013425588607788,0.18627917766571045,-0.6253679394721985,0.01634407974779606,0.22501616179943085,0.30000001192092896,456.0
48.18,6,1.0078096389770508,1.0417680740356445,-0.03395846486091614,3.1773672103881836,1.5731180906295776,-2.760938882827759,-0.003332155290991068,0.11947065591812134,0.006440391764044762,0.2386222779750824,0.30000001192092896,510.0
48.18,7,0.995231032371521,1.0192571878433228,-0.024026183411478996,3.9135656356811523,-2.7743892669677734,2.7613189220428467,-0.14205296337604523,0.251123309135437,-0.19827578961849213,0.4976018965244293,0.30000001192092896,510.0
48.18,8,1.0032693147659302,1.0416744947433472,-0.03840520977973938,1.3107486963272095,0.6938820481300354,1.1120939254760742,0.287444144487381,0.12361748516559601,0.2171962410211563,0.3265972137451172,0.30000001192092896,510.0
48.18,9,0.9767210483551025,1.0109494924545288,-0.03422847390174866,2.848400831222534,0.3050915598869324,2.8320343494415283,-0.1392177939414978,-0.22384113073349,-0.14505204558372498,0.49283361434936523,0.30000001192092896,374.0
48.18,10,0.9971991777420044,1.0269979238510132,-0.029798774048686028,1.2811528444290161,0.2328738421201706,1.2598533630371094,0.02021300606429577,-0.06394188851118088,0.005291186273097992,0.3388221561908722,0.30000001192092896,510.0
48.18,11,0.9828498363494873,1.020213007926941,-0.037363201379776,2.6004538536071777,0.7617695927619934,2.486488103866577,0.04691585898399353,-0.07565747201442719,-0.04002059996128082,0.40829968452453613,0.30000001192092896,510.0
48.18,12,0.9683090448379517,0.9998798370361328,-0.03157082200050354,3.2937827110290527,-0.6419737935066223,3.230701208114624,-0.10432504862546921,0.1112927719950676,0.0501268170773983,0.3603094220161438,0.30000001192092896,433.0
48.18,13,1.0128260850906372,1.0507566928863525,-0.03793063759803772,3.148026704788208,0.2436871975660324,3.1386020183563232,0.025894736871123314,-0.010059421882033348,0.028753172606229782,0.3159250319004059,0.30000001192092896,510.0
48.18,14,0.9931647777557373,1.0282278060913086,-0.03506305813789368,3.4271414279937744,1.9913049936294556,2.7898075580596924,0.01914191246032715,-0.07316244393587112,0.008091805502772331,0.3494752049446106,0.30000001192092896,135.0
48.18,15,1.0130913257598877,1.0429843664169312,-0.029893068596720695,0.9512103796005249,-0.40075552463531494,0.862732470035553,0.01623462699353695,0.2690969407558441,-0.03815194219350815,0.3983658254146576,0.30000001192092896,394.0
48.2,0,0.6109908223152161,0.637679934501648,-0.026689140126109123,42.92847442626953,-1.3522435426712036,-42.91130828857422,-0.00783704686909914,-0.0002760050119832158,-0.0024729110300540924,-0.006086483597755432,0.30000001192092896,511.0
48.2,1,0.9966213703155518,1.0387916564941406,-0.042170315980911255,2.5505220890045166,0.4083748161792755,2.517613172531128,0.03937701880931854,-0.0749325379729271,-0.006935750599950552,0.35633334517478943,0.30000001192092896,511.0
48.2,2,1.0032222270965576,1.041668176651001,-0.03844597935676575,3.3180630207061768,1.9596980810165405,-2.6780664920806885,0.08113538473844528,-0.18535202741622925,0.03906020149588585,0.33747413754463196,0.30000001192092896,511.0
48.2,3,0.9813671112060547,1.006903052330017,-0.02553596906363964,3.499558687210083,-0.1990663707256317,-3.4938838481903076,0.058632224798202515,0.05217284709215164,0.011287492699921131,0.2600787878036499,0.30000001192092896,511.0
48.2,4,0.8512977957725525,0.8890445828437805,-0.037746816873550415,15.31118106842041,-14.580418586730957,-4.725245475769043,-1.0263662338256836,1.93474280834198,0.5844104290008545,-0.21005141735076904,0.30000001192092896,511.0
48.2,5,1.0070103406906128,1.0393645763397217,-0.032354265451431274,0.8595729470252991,0.026308294385671616,0.8591711521148682,0.24319684505462646,-0.6619119048118591,0.01012570783495903,0.1939375251531601,0.30000001192092896,457.0
48.2,6,1.0069694519042969,1.042920470237732,-0.035951048135757446,3.0083675384521484,1.5376099348068237,-2.5860817432403564,-0.01992744579911232,0.17440016567707062,-0.0361870676279068,0.26329758763313293,0.30000001192092896,511.0
48.2,7,0.9906857013702393,1.0168579816818237,-0.02617230825126171,4.182589530944824,-2.893617630004883,3.0213844776153564,-0.07028354704380035,0.19782915711402893,-0.20993159711360931,0.5064408779144287,0.30000001192092896,511.0
48.2,8,1.006974220275879,1.043961763381958,-0.03698757290840149,1.5534337759017944,0.965515673160553,1.21701180934906,0.17809323966503143,0.1458403468132019,0.19511735439300537,0.3039906919002533,0.30000001192092896,511.0
48.2,9,0.9741039276123047,1.0064053535461426,-0.03230145573616028,2.624131679534912,0.17308415472507477,2.6184422969818115,-0.08472063392400742,-0.21787789463996887,-0.06552204489707947,0.41701728105545044,0.30000001192092896,375.0
48.2,10,0.9969817399978638,1.025987148284912,-0.02900543622672558,1.2072315216064453,0.24099810421466827,1.1828961372375488,0.019179673865437508,-0.07183719426393509,0.003676571184769273,0.3421356976032257,0.30000001192092896,511.0
48.2,11,0.9816439151763916,1.0188168287277222,-0.037172943353652954,2.5300259590148926,0.8056167960166931,2.3984241485595703,0.04775296896696091,-0.07711882144212723,-0.04200153425335884,0.41052713990211487,0.30000001192092896,511.0
48.2,12,0.9700909852981567,1.0022391080856323,-0.032148152589797974,3.3512349128723145,-0.7942888140678406,3.2558321952819824,-0.05457199737429619,-0.002474285662174225,0.07330349832773209,0.35925403237342834,0.30000001192092896,434.0
48.2,13,1.0130691528320312,1.0500324964523315,-0.03696337342262268,3.1441690921783447,0.26682454347610474,3.1328184604644775,0.02041710913181305,-0.001458622980862856,0.03379584103822708,0.31380677223205566,0.30000001192092896,511.0
48.2,14,0.9929349422454834,1.0274739265441895,-0.03453901410102844,3.367204189300537,2.006279945373535,2.7047832012176514,0.021128909662365913,-0.07489310204982758,0.00446178438141942,0.3550395965576172,0.30000001192092896,136.0
48.2,15,1.011641263961792,1.040334939956665,-0.028693703934550285,1.386492371559143,-0.4949512183666229,1.2951979637145996,-0.15513083338737488,0.392586350440979,-0.054045747965574265,0.4277779757976532,0.30000001192092896,395.0
48.22,0,0.610992431640625,0.6376742124557495,-0.02668180875480175,42.928558349609375,-1.3511155843734741,-42.91142272949219,-0.008750788867473602,0.0008766419487074018,-0.0029370442498475313,-0.005908972583711147,0.30000001192092896,512.0
48.22,1,0.9961080551147461,1.0348585844039917,-0.03875055909156799,2.470292091369629,0.44048359990119934,2.4307072162628174,0.0389922633767128,-0.07651111483573914,-0.013450889848172665,0.3600781261920929,0.30000001192092896,512.0
48.22,2,1.0037161111831665,1.040173053741455,-0.03645697236061096,3.5314159393310547,2.0661771297454834,-2.864468574523926,0.11655068397521973,-0.15478454530239105,0.041490860283374786,0.34638068079948425,0.30000001192092896,512.0
48.22,3,0.9810690879821777,1.006248116493225,-0.025179056450724602,3.369935989379883,-0.21670030057430267,-3.362941026687622,-0.04649234190583229,0.15533553063869476,0.009099038317799568,0.2602893114089966,0.30000001192092896,512.0
48.22,4,0.8560037612915039,0.8932493925094604,-0.03724566102027893,14.963899612426758,-14.106317520141602,-5.044464111328125,1.7507723569869995,-1.4866359233856201,-0.0286701712757349,0.39464208483695984,0.30000001192092896,512.0
48.22,5,1.0069383382797241,1.038221001625061,-0.0312826931476593,0.29870715737342834,0.29637575149536133,0.03878996893763542,0.23785808682441711,-0.7415277361869812,0.0074463156051933765,0.17716220021247864,0.30000001192092896,458.0
48.22,6,1.005666971206665,1.041491150856018,-0.035824209451675415,2.74045467376709,1.5579081773757935,-2.254845142364502,0.03284469246864319,0.3283267915248871,-0.053273554891347885,0.24261866509914398,0.30000001192092896,512.0
48.22,7,0.9862642288208008,1.014585018157959,-0.02832081727683544,4.377435207366943,-2.945162296295166,3.239943504333496,-0.012482800520956516,0.16937297582626343,-0.19263030588626862,0.497393935918808,0.30000001192092896,512.0
48.22,8,1.009587287902832,1.045171856880188,-0.035584598779678345,1.7972207069396973,1.1431691646575928,1.3868740797042847,0.09419142454862595,0.2292211353778839,0.12349110096693039,0.30885049700737,0.30000001192092896,512.0
48.22,9,0.9727455377578735,1.0040102005004883,-0.031264692544937134,2.4027328491210938,0.1077345535159111,2.4002814292907715,-0.0470639169216156,-0.17846240103244781,-0.02473294362425804,0.41046684980392456,0.30000001192092896,376.0
48.22,10,0.9967002868652344,1.0242782831192017,-0.027578024193644524,1.1293456554412842,0.2442307025194168,1.1025965213775635,0.013834531418979168,-0.07259005308151245,-0.00014634894614573568,0.3455768823623657,0.30000001192092896,512.0
48.22,11,0.9805986881256104,1.0166126489639282,-0.03601399064064026,2.483410358428955,0.8780680894851685,2.323093891143799,0.07740455865859985,-0.01704864762723446,-0.03206795081496239,0.39841988682746887,0.30000001192092896,512.0
48.22,12,0.9710206985473633,1.0024956464767456,-0.03147497773170471,3.3490142822265625,-0.8521525263786316,3.2388803958892822,-0.0167324747890234,-0.003740169107913971,0.057140905410051346,0.33541369438171387,0.30000001192092896,435.0
48.22,13,1.0132970809936523,1.0501999855041504,-0.036902934312820435,3.145911693572998,0.2891678214073181,3.132591962814331,0.026355162262916565,-0.0018523918697610497,0.028185240924358368,0.30751314759254456,0.30000001192092896,512.0
48.22,14,0.9926530122756958,1.0270344018936157,-0.03438141942024231,3.3094964027404785,2.021376848220825,2.6210360527038574,0.01950729824602604,-0.07444027066230774,0.004143407568335533,0.361031711101532,0.30000001192092896,137.0
48.22,15,1.0096008777618408,1.036845088005066,-0.027244238182902336,1.969210147857666,-0.7246242761611938,1.8310623168945312,-0.23116962611675262,0.45157694816589355,-0.09470079094171524,0.43214792013168335,0.30000001192092896,396.0
48.24,0,0.6109843254089355,0.6376776099205017,-0.0266933124512434,42.92765808105469,-1.3510305881500244,-42.910526275634766,-0.010486295446753502,0.001168696442618966,-0.003448531264439225,-0.006000540219247341,0.30000001192092896,513.0
48.24,1,0.99550461769104,1.033158540725708,-0.037653952836990356,2.3834307193756104,0.47592225670814514,2.335422992706299,0.04180635139346123,-0.08215656131505966,-0.01772807538509369,0.3627393841743469,0.30000001192092896,513.0
48.24,2,1.004136562347412,1.0385984182357788,-0.03446188569068909,3.739159345626831,2.2174477577209473,-3.0114212036132812,0.16125980019569397,-0.12258736789226532,0.031511563807725906,0.3498147428035736,0.30000001192092896,513.0
48.24,3,0.9808788299560547,1.0055299997329712,-0.024651197716593742,3.147404909133911,-0.33318665623664856,-3.129739999771118,-0.10881123691797256,0.2316000759601593,0.0145103819668293,0.2650878429412842,0.30000001192092896,513.0
48.24,4,0.855333685874939,0.8927832841873169,-0.03744962811470032,14.556022644042969,-13.623926162719727,-5.174290180206299,1.5657755136489868,-1.50943922996521,-0.23805548250675201,0.3098697066307068,0.30000001192092896,513.0
48.24,5,1.006690263748169,1.0381401777267456,-0.03144994378089905,0.9915004968643188,0.5533046722412109,-0.8228673934936523,0.23183614015579224,-0.7633557319641113,-0.007674963679164648,0.16328458487987518,0.30000001192092896,459.0
48.24,6,1.0041913986206055,1.0388808250427246,-0.03468945622444153,2.430513381958008,1.6048959493637085,-1.8255823850631714,0.040264301002025604,0.40592145919799805,-0.047346170991659164,0.26825517416000366,0.30000001192092896,513.0
48.24,7,0.9820647239685059,1.0124969482421875,-0.03043225221335888,4.468175888061523,-2.9133479595184326,3.3892390727996826,0.05777883529663086,0.10660286992788315,-0.18438132107257843,0.48060446977615356,0.30000001192092896,513.0
48.24,8,1.0105983018875122,1.0420079231262207,-0.031409651041030884,2.0040836334228516,1.192077875137329,1.6110703945159912,-0.015115946531295776,0.20315766334533691,0.04440484195947647,0.3396448791027069,0.30000001192092896,513.0
48.24,9,0.972244381904602,1.0027104616165161,-0.0304661076515913,2.216113567352295,0.036219991743564606,2.2158362865448,-0.060637958347797394,-0.14074523746967316,0.013145721517503262,0.3803989589214325,0.30000001192092896,377.0
48.24,10,0.9963504076004028,1.022070288658142,-0.025719908997416496,1.0467976331710815,0.2424333244562149,1.0183310508728027,0.005180841311812401,-0.07693669199943542,-0.0016871372936293483,0.349220871925354,0.30000001192092896,513.0
48.24,11,0.9797213077545166,1.014735221862793,-0.035013943910598755,2.43526029586792,0.9730277061462402,2.2325439453125,0.09294819831848145,-0.09531690180301666,-0.02605447918176651,0.37889978289604187,0.30000001192092896,513.0
48.24,12,0.9716572761535645,1.0018161535263062,-0.030158905312418938,3.340409517288208,-0.8398975133895874,3.2331995964050293,0.036784686148166656,0.008275184780359268,0.04802803695201874,0.3296579122543335,0.30000001192092896,436.0
48.24,13,1.0134587287902832,1.0514620542526245,-0.038003355264663696,3.1465964317321777,0.3122711181640625,3.131072759628296,0.02299954555928707,-0.003045716555789113,0.026929762214422226,0.3061699867248535,0.30000001192092896,513.0
48.24,14,0.9923183917999268,1.02763831615448,-0.03531995415687561,3.254617691040039,2.037174701690674,2.538698196411133,0.022202614694833755,-0.07335443794727325,-0.0006515308632515371,0.36535486578941345,0.30000001192092896,138.0
48.24,15,1.0067131519317627,1.0348803997039795,-0.028167275711894035,2.550368309020996,-0.9998360872268677,2.3463215827941895,-0.251122385263443,0.42299193143844604,-0.1390945315361023,0.4651312232017517,0.30000001192092896,397.0
48.26,0,0.61098313331604,0.637676477432251,-0.026693372055888176,42.927677154541016,-1.3524597883224487,-42.91051483154297,-0.008900640532374382,0.0004457478644326329,-0.00218545226380229,-0.005869561806321144,0.30000001192092896,514.0
48.26,1,0.9947764873504639,1.0313061475753784,-0.03652969002723694,2.2982287406921387,0.5115233659744263,2.2406065464019775,0.04381847381591797,-0.08331460505723953,-0.0244462713599205,0.3670150339603424,0.30000001192092896,514.0
