# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
59.56,4,1.0198862552642822,1.0198862552642822,-3.056648489874192e-09,2.6704912185668945,1.6602075099945068,2.092031478881836,-0.0034612147137522697,-0.04546528682112694,-0.03381383419036865,0.31365767121315,0.30000001192092896,79.0
59.56,5,1.0114498138427734,1.0114498138427734,0.0,2.976508855819702,2.298520803451538,1.8916065692901611,-0.042876750230789185,-0.1508869230747223,-0.07057023793458939,0.35550615191459656,0.30000001192092896,79.0
59.56,6,1.0206081867218018,1.0206081867218018,-2.0377657339309962e-09,3.0122692584991455,1.7958132028579712,2.4188685417175293,0.0007759034633636475,-0.08527964353561401,-0.03387882560491562,0.3391028046607971,0.30000001192092896,79.0
59.56,7,1.0142838954925537,1.0142838954925537,0.0,2.4731428623199463,1.6918625831604004,1.804164171218872,-0.046562667936086655,-0.13934926688671112,-0.06114906445145607,0.3446778655052185,0.30000001192092896,79.0
59.56,8,1.0104178190231323,1.0104178190231323,1.0188828669654981e-09,2.6965317726135254,2.280017137527466,1.4401330947875977,0.07620105892419815,-0.1009165570139885,-0.03569424897432327,0.3265591859817505,0.30000001192092896,79.0
59.56,9,1.014840006828308,1.014840006828308,3.056648489874192e-09,1.6162841320037842,1.1036970615386963,1.1808019876480103,0.06691501289606094,0.2428884655237198,-0.01451955921947956,0.27998989820480347,0.30000001192092896,79.0
59.56,10,1.016223669052124,1.016223669052124,1.0188828669654981e-09,2.8945529460906982,1.999362826347351,2.09348726272583,0.018939396366477013,-0.08472278714179993,-0.044050998985767365,0.3386038541793823,0.30000001192092896,79.0
59.56,11,1.0164377689361572,1.0164377689361572,-4.0755314678619925e-09,3.028860330581665,1.703773856163025,2.5046091079711914,0.04697924107313156,0.1356065720319748,0.053115274757146835,0.2955992817878723,0.30000001192092896,79.0
59.56,12,1.010488748550415,1.010488748550415,-2.0377657339309962e-09,2.240793228149414,-1.352589726448059,-1.7866528034210205,0.04541934281587601,0.17111197113990784,0.06939118355512619,0.35601040720939636,0.30000001192092896,79.0
59.56,13,1.0085251331329346,1.0085251331329346,-7.1321797356915795e-09,3.0628602504730225,2.5544357299804688,1.6905055046081543,-0.009949597530066967,-0.15162509679794312,-0.07129522413015366,0.3573833107948303,0.30000001192092896,79.0
59.56,14,1.015128254890442,1.015128254890442,0.0,2.4786767959594727,1.9518088102340698,1.5281484127044678,0.06566090881824493,-0.017540806904435158,-0.025288397446274757,0.3053435981273651,0.30000001192092896,79.0
59.56,15,1.0242326259613037,1.0242326259613037,2.0377657339309962e-09,3.4441802501678467,1.9784635305404663,2.819789171218872,-0.03341987729072571,0.09919615089893341,-0.048526663333177567,0.32473012804985046,0.30000001192092896,79.0
59.58,0,1.0194379091262817,1.0194379091262817,-5.094414223805188e-09,3.136251211166382,1.9936871528625488,2.4215047359466553,0.0006170483538880944,-0.038631923496723175,-0.037823740392923355,0.35149791836738586,0.30000001192092896,80.0
59.58,1,1.0195902585983276,1.0195902585983276,0.0,2.1863274574279785,-0.27962321043014526,2.1684045791625977,-0.06557559967041016,0.09473248571157455,0.09327799081802368,0.2930621802806854,0.30000001192092896,666.0
59.58,2,1.0147850513458252,1.0147850513458252,2.0377657339309962e-09,1.1731983423233032,0.725372314453125,0.9220155477523804,0.11753709614276886,0.017656490206718445,-0.04439203068614006,0.2668151557445526,0.30000001192092896,809.0
59.58,3,1.0207270383834839,1.0207270383834839,-1.0188828669654981e-09,3.659339189529419,2.4147727489471436,2.7502646446228027,0.03593074157834053,-0.056215494871139526,-0.036487095057964325,0.3310033679008484,0.30000001192092896,80.0
59.58,4,1.0186861753463745,1.0186861753463745,-2.0377657339309962e-09,2.611420154571533,1.6687712669372559,2.0089008808135986,-0.002928784117102623,-0.06037211790680885,-0.040448956191539764,0.3405754864215851,0.30000001192092896,80.0
59.58,5,1.009591817855835,1.009591817855835,-3.056648489874192e-09,2.839728593826294,2.2533044815063477,1.7286882400512695,-0.0352301262319088,-0.1375417709350586,-0.07210695743560791,0.3586658239364624,0.30000001192092896,80.0
59.58,6,1.0194576978683472,1.0194576978683472,-4.0755314678619925e-09,2.9349162578582764,1.7935564517974854,2.323484420776367,-0.002502721967175603,-0.09241832792758942,-0.036184802651405334,0.3268943428993225,0.30000001192092896,80.0
59.58,7,1.0129930973052979,1.0129930973052979,-4.0755314678619925e-09,2.3952269554138184,1.688399314880371,1.6991398334503174,0.026300236582756042,-0.03498231992125511,-0.03220927342772484,0.32530030608177185,0.30000001192092896,80.0
59.58,8,1.0086230039596558,1.0086230039596558,-3.056648489874192e-09,2.7183659076690674,2.3166732788085938,1.4225866794586182,0.051860105246305466,-0.12102263420820236,-0.04092268645763397,0.3677833378314972,0.30000001192092896,80.0
59.58,9,1.013765573501587,1.013765573501587,-5.094414223805188e-09,1.936539888381958,1.2330363988876343,1.493406057357788,0.10586655139923096,0.29168984293937683,-0.0339147225022316,0.29392266273498535,0.30000001192092896,80.0
59.58,10,1.0148786306381226,1.0148786306381226,-4.0755314678619925e-09,2.8455817699432373,2.0259602069854736,1.9986177682876587,0.02174069546163082,-0.08141036331653595,-0.04606160521507263,0.340374231338501,0.30000001192092896,80.0
59.58,11,1.017188549041748,1.017188549041748,-3.056648489874192e-09,3.066054344177246,1.7181135416030884,2.5398178100585938,0.023072609677910805,-0.04317821189761162,0.05084669962525368,0.29987549781799316,0.30000001192092896,80.0
59.58,12,1.0113365650177002,1.0113365650177002,-2.0377657339309962e-09,2.0760343074798584,-1.300812840461731,-1.6181060075759888,0.027641814202070236,0.18148775398731232,0.05577123910188675,0.362521767616272,0.30000001192092896,80.0
59.58,13,1.006630778312683,1.006630778312683,-2.0377657339309962e-09,2.951477527618408,2.5314841270446777,1.5179455280303955,-0.022104106843471527,-0.151188462972641,-0.07624195516109467,0.3635900020599365,0.30000001192092896,80.0
59.58,14,1.0139107704162598,1.0139107704162598,-2.0377657339309962e-09,2.504912853240967,2.004088878631592,1.5030744075775146,0.1029810756444931,-0.17765656113624573,0.0034398138523101807,0.3443281650543213,0.30000001192092896,80.0
59.58,15,1.0237915515899658,1.0237915515899658,6.113296979748384e-09,3.382866859436035,2.058929920196533,2.684704542160034,0.03726571798324585,-0.02186323143541813,-0.02724006026983261,0.2878323793411255,0.30000001192092896,80.0
59.6,0,1.0182886123657227,1.0182886123657227,-2.0377657339309962e-09,3.1017298698425293,2.0159499645233154,2.3577494621276855,0.020215526223182678,-0.05987050384283066,-0.04002074524760246,0.33496585488319397,0.30000001192092896,81.0
59.6,1,1.0208451747894287,1.0208451747894287,-1.0188828669654981e-09,2.278299570083618,-0.35939380526542664,2.249760150909424,-0.10504882037639618,0.08056122064590454,0.07725446671247482,0.29513341188430786,0.30000001192092896,667.0
59.6,2,1.0157065391540527,1.0157065391540527,1.0188828669654981e-09,1.2133753299713135,0.6777776479721069,1.0065292119979858,-0.021575331687927246,0.09346169978380203,0.07554316520690918,0.29943639039993286,0.30000001192092896,810.0
59.6,3,1.0195128917694092,1.0195128917694092,-4.0755314678619925e-09,3.6323249340057373,2.454570770263672,2.678270101547241,0.03144265338778496,-0.0655292198061943,-0.041273269802331924,0.3334549069404602,0.30000001192092896,81.0
59.6,4,1.017566442489624,1.017566442489624,-4.0755314678619925e-09,2.5663585662841797,1.678297996520996,1.9417952299118042,0.015451659448444843,-0.06165420636534691,-0.035746168345212936,0.33232930302619934,0.30000001192092896,81.0
59.6,5,1.0081205368041992,1.0081205368041992,-5.094414223805188e-09,2.801908493041992,2.2650797367095947,1.6496949195861816,0.013384656980633736,0.030039599165320396,-0.056802693754434586,0.33964094519615173,0.30000001192092896,81.0
59.6,6,1.0182533264160156,1.0182533264160156,2.0377657339309962e-09,2.843724012374878,1.7888119220733643,2.210996389389038,-0.007012999150902033,-0.10177256166934967,-0.04043889790773392,0.32654520869255066,0.30000001192092896,81.0
59.6,7,1.0121386051177979,1.0121386051177979,-1.0188828669654981e-09,2.430835485458374,1.7798103094100952,1.6559573411941528,0.10018465667963028,-0.003641457762569189,-0.0062629589810967445,0.33769240975379944,0.30000001192092896,81.0
59.6,8,1.0071828365325928,1.0071828365325928,-4.0755314678619925e-09,2.722754955291748,2.3730204105377197,1.3354156017303467,0.08883004635572433,-0.14332400262355804,-0.04163561761379242,0.35853320360183716,0.30000001192092896,81.0
59.6,9,1.0125670433044434,1.0125670433044434,-6.113296979748384e-09,2.197489023208618,1.3189318180084229,1.7577651739120483,0.04756804183125496,0.14921633899211884,-0.04302874952554703,0.2573874592781067,0.30000001192092896,81.0
59.6,10,1.0135090351104736,1.0135090351104736,-1.0188828669654981e-09,2.806445837020874,2.0558340549468994,1.910780429840088,0.02541496977210045,-0.07382034510374069,-0.04749017208814621,0.34427860379219055,0.30000001192092896,81.0
59.6,11,1.0194485187530518,1.0194485187530518,-1.0188828669654981e-09,3.0284080505371094,1.5403105020523071,2.6077706813812256,-1.3246572017669678,0.9150081872940063,0.763439953327179,0.3690067529678345,0.30000001192092896,81.0
59.6,12,1.0121805667877197,1.0121805667877197,-5.094414223805188e-09,1.9267120361328125,-1.203534722328186,-1.5046366453170776,0.13625791668891907,-0.00802597589790821,0.09331676363945007,0.32796910405158997,0.30000001192092896,81.0
59.6,13,1.0050818920135498,1.0050818920135498,-2.0377657339309962e-09,2.9140992164611816,2.5515379905700684,1.4081348180770874,0.043194081634283066,-0.044664137065410614,-0.04882873594760895,0.34468206763267517,0.30000001192092896,81.0
59.6,14,1.0128015279769897,1.0128015279769897,-3.056648489874192e-09,2.535358428955078,2.0508010387420654,1.4910879135131836,0.1242804080247879,-0.20163953304290771,0.012250418774783611,0.34829649329185486,0.30000001192092896,81.0
59.6,15,1.0225859880447388,1.0225859880447388,0.0,3.384718418121338,2.0711708068847656,2.677656650543213,0.015274710953235626,-0.05775078013539314,-0.019756056368350983,0.3410668671131134,0.30000001192092896,81.0
59.620000000000005,0,1.0170762538909912,1.0170762538909912,0.0,3.0579986572265625,2.040876865386963,2.277808427810669,0.020396362990140915,-0.07321245968341827,-0.04181859642267227,0.33266228437423706,0.30000001192092896,82.0
59.620000000000005,1,1.021951675415039,1.021951675415039,4.0755314678619925e-09,2.3784985542297363,-0.4225720167160034,2.340684413909912,-0.05718878656625748,0.07039576768875122,0.06719737499952316,0.30571669340133667,0.30000001192092896,668.0
59.620000000000005,2,1.0158333778381348,1.0158333778381348,1.0188828669654981e-09,1.3628617525100708,0.7199698686599731,1.1571675539016724,0.09708471596240997,0.12733405828475952,-0.023360157385468483,0.2511792778968811,0.30000001192092896,811.0
59.620000000000005,3,1.0182143449783325,1.0182143449783325,-2.0377657339309962e-09,3.5985851287841797,2.489993095397949,2.598867654800415,0.024951253086328506,-0.06866475939750671,-0.044019389897584915,0.3379722535610199,0.30000001192092896,82.0
59.620000000000005,4,1.016411304473877,1.016411304473877,-6.113296979748384e-09,2.5232861042022705,1.6944034099578857,1.8700631856918335,0.015466599725186825,-0.06385152786970139,-0.03701169416308403,0.3342675268650055,0.30000001192092896,82.0
59.620000000000005,5,1.0071399211883545,1.0071399211883545,-3.056648489874192e-09,2.8599228858947754,2.3759803771972656,1.5923314094543457,0.10381976515054703,0.010159062221646309,-0.024126408621668816,0.3460678458213806,0.30000001192092896,82.0
59.620000000000005,6,1.016953945159912,1.016953945159912,-3.056648489874192e-09,2.7497243881225586,1.7825264930725098,2.094067335128784,-0.008499113842844963,-0.10181249678134918,-0.04571118578314781,0.32984933257102966,0.30000001192092896,82.0
59.620000000000005,7,1.0119521617889404,1.0119521617889404,-4.0755314678619925e-09,2.53983211517334,1.951573371887207,1.6258060932159424,0.15552537143230438,-0.017910847440361977,0.022480186074972153,0.32102683186531067,0.30000001192092896,82.0
59.620000000000005,8,1.0057487487792969,1.0057487487792969,-5.094414223805188e-09,2.7512190341949463,2.4405343532562256,1.2704927921295166,0.058549828827381134,-0.006853042170405388,-0.05182801932096481,0.35791119933128357,0.30000001192092896,82.0
59.620000000000005,9,1.0114996433258057,1.0114996433258057,0.0,2.258887767791748,1.2756823301315308,1.8643306493759155,-0.09646985679864883,0.06474711000919342,-0.0269651897251606,0.2531370520591736,0.30000001192092896,82.0
59.620000000000005,10,1.0121147632598877,1.0121147632598877,-3.056648489874192e-09,2.7787582874298096,2.0896711349487305,1.8319613933563232,0.030157731845974922,-0.06638436019420624,-0.049185335636138916,0.348202109336853,0.30000001192092896,82.0
59.620000000000005,11,1.031683325767517,1.031683325767517,-5.094414223805188e-09,3.60299015045166,0.38344937562942505,3.582550287246704,-0.8744887113571167,0.790793240070343,0.5404282212257385,0.25771674513816833,0.30000001192092896,82.0
59.620000000000005,12,1.0126842260360718,1.0126842260360718,0.0,1.7521182298660278,-1.0975292921066284,-1.3657958507537842,0.15401016175746918,0.0226505808532238,0.06181448698043823,0.3298637270927429,0.30000001192092896,82.0
59.620000000000005,13,1.00392484664917,1.00392484664917,-1.0188828669654981e-09,2.9819626808166504,2.652001142501831,1.3639280796051025,0.11690489947795868,-0.008540612645447254,-0.02119937352836132,0.3536677658557892,0.30000001192092896,82.0
59.620000000000005,14,1.0115137100219727,1.0115137100219727,2.0377657339309962e-09,2.5954811573028564,2.0758755207061768,1.5582624673843384,-0.033797137439250946,0.1842544823884964,-0.07513092458248138,0.3576076328754425,0.30000001192092896,82.0
59.620000000000005,15,1.0216212272644043,1.0216212272644043,1.0188828669654981e-09,3.3559634685516357,2.096872568130493,2.620814800262451,0.023543892428278923,-0.05441369116306305,-0.034646615386009216,0.32195359468460083,0.30000001192092896,82.0
59.64,0,1.0157396793365479,1.0157396793365479,-1.0188828447610376e-08,3.007065773010254,2.0643234252929688,2.1869876384735107,0.014775460585951805,-0.08048152923583984,-0.046210214495658875,0.33502528071403503,0.30000001192092896,83.0
59.64,1,1.022857904434204,1.022857904434204,2.0377657339309962e-09,2.4805712699890137,-0.47818252444267273,2.4340784549713135,-0.05876835435628891,0.04747248440980911,0.0635109469294548,0.2985305190086365,0.30000001192092896,669.0
59.64,2,1.0150318145751953,1.0150318145751953,2.0377657339309962e-09,1.539259910583496,0.8637178540229797,1.2741003036499023,0.1541561782360077,0.08688109368085861,-0.03164071589708328,0.2845439910888672,0.30000001192092896,812.0
59.64,3,1.016869068145752,1.016869068145752,5.094414223805188e-09,3.562164306640625,2.519333839416504,2.519160509109497,0.021422170102596283,-0.06903696060180664,-0.04701419919729233,0.34374478459358215,0.30000001192092896,83.0
59.64,4,1.0152037143707275,1.0152037143707275,-2.0377657339309962e-09,2.482306480407715,1.7132848501205444,1.7965257167816162,0.016047414392232895,-0.06403816491365433,-0.03904476761817932,0.3352372348308563,0.30000001192092896,83.0
59.64,5,1.00666344165802,1.00666344165802,0.0,2.9818313121795654,2.543085813522339,1.5574631690979004,0.13987188041210175,-0.0046804421581327915,0.011227419599890709,0.33471056818962097,0.30000001192092896,83.0
59.64,6,1.0155823230743408,1.0155823230743408,-3.056648489874192e-09,2.6603572368621826,1.7744513750076294,1.982422113418579,-0.008891214616596699,-0.09442933648824692,-0.04797276854515076,0.33535557985305786,0.30000001192092896,83.0
59.64,7,1.0120246410369873,1.0120246410369873,-3.056648489874192e-09,2.6925365924835205,2.1599743366241455,1.6079671382904053,0.17435693740844727,-0.02342558652162552,0.021828394383192062,0.3242965042591095,0.30000001192092896,83.0
59.64,8,1.003948450088501,1.003948450088501,-1.1207711203553572e-08,2.812925100326538,2.4957666397094727,1.2979129552841187,0.026747649535536766,0.08613346517086029,-0.07112918794155121,0.3828345835208893,0.30000001192092896,83.0
59.64,9,1.0107215642929077,1.0107215642929077,2.0377657339309962e-09,2.2064661979675293,1.1179332733154297,1.9024494886398315,-0.18075533211231232,0.0226442851126194,-0.014045747928321362,0.25320079922676086,0.30000001192092896,83.0
59.64,10,1.010709285736084,1.010709285736084,-3.056648489874192e-09,2.7614455223083496,2.1274476051330566,1.7609187364578247,0.039873361587524414,-0.05619679391384125,-0.04761093854904175,0.34812209010124207,0.30000001192092896,83.0
59.64,11,1.0401809215545654,1.0401809215545654,-1.0188828669654981e-09,4.450078964233398,-0.447803795337677,4.427552223205566,-0.633087694644928,0.6825025677680969,0.3746972382068634,0.24372394382953644,0.30000001192092896,83.0
59.64,12,1.0128284692764282,1.0128284692764282,-4.0755314678619925e-09,1.575822114944458,-0.9932731986045837,-1.2233548164367676,0.0995914489030838,0.1023978441953659,0.02120874635875225,0.3370416760444641,0.30000001192092896,83.0
59.64,13,1.0034520626068115,1.0034520626068115,-3.056648489874192e-09,3.143733024597168,2.837986946105957,1.3529795408248901,0.16767285764217377,0.0016424416098743677,0.013986299745738506,0.3420466482639313,0.30000001192092896,83.0
59.64,14,1.0107367038726807,1.0107367038726807,2.0377657339309962e-09,2.6168863773345947,2.1797428131103516,1.4483426809310913,0.04153897985816002,0.0005402405513450503,-0.05781335383653641,0.30023840069770813,0.30000001192092896,83.0
59.64,15,1.0205345153808594,1.0205345153808594,-3.056648489874192e-09,3.31416654586792,2.112116813659668,2.554550886154175,0.01114477775990963,-0.058707430958747864,-0.03454636037349701,0.330568790435791,0.30000001192092896,83.0
59.660000000000004,0,1.0143365859985352,1.0143365859985352,4.0755314678619925e-09,2.9554545879364014,2.0833518505096436,2.096721887588501,0.014481722377240658,-0.07683625817298889,-0.05019036680459976,0.34117433428764343,0.30000001192092896,84.0
59.660000000000004,1,1.0240039825439453,1.0240039825439453,1.0188828669654981e-09,2.4919075965881348,-0.5034972429275513,2.4405674934387207,-0.04672282934188843,0.018773861229419708,0.07923201471567154,0.31219273805618286,0.30000001192092896,670.0
59.660000000000004,2,1.0150141716003418,1.0150141716003418,1.0188828669654981e-09,1.7108644247055054,0.9558111429214478,1.4190889596939087,0.06679511070251465,0.14929671585559845,0.03940313681960106,0.3138158917427063,0.30000001192092896,813.0
59.660000000000004,3,1.0154823064804077,1.0154823064804077,-5.094414223805188e-09,3.523534059524536,2.5419092178344727,2.4408936500549316,0.018007241189479828,-0.06708372384309769,-0.04923662170767784,0.3502521812915802,0.30000001192092896,84.0
59.660000000000004,4,1.0139777660369873,1.0139777660369873,-3.056648489874192e-09,2.4471263885498047,1.7353216409683228,1.72566556930542,0.030012346804142,-0.05506270378828049,-0.034917768090963364,0.333565354347229,0.30000001192092896,84.0
59.660000000000004,5,1.0065815448760986,1.0065815448760986,0.0,3.1578993797302246,2.745041847229004,1.5617709159851074,0.17412658035755157,0.017856290563941002,0.018371041864156723,0.3337830901145935,0.30000001192092896,84.0
59.660000000000004,6,1.0141953229904175,1.0141953229904175,1.0188828669654981e-09,2.5783050060272217,1.772437572479248,1.872748613357544,0.052084408700466156,-0.20794659852981567,-0.021912330761551857,0.3400759994983673,0.30000001192092896,84.0
59.660000000000004,7,1.012081503868103,1.012081503868103,-1.0188828669654981e-09,2.8803839683532715,2.3755838871002197,1.629362940788269,0.16549526154994965,0.06157121807336807,0.009437683038413525,0.3206425607204437,0.30000001192092896,84.0
59.660000000000004,8,1.0033719539642334,1.0033719539642334,-5.094414223805188e-09,2.89935040473938,2.7005834579467773,1.0553315877914429,0.1400684267282486,-0.08634205162525177,-0.030957382172346115,0.3203573226928711,0.30000001192092896,84.0
59.660000000000004,9,1.0104135274887085,1.0104135274887085,4.0755314678619925e-09,2.1422884464263916,0.8458407521247864,1.9682705402374268,-0.28638187050819397,0.06765326857566833,0.016543302685022354,0.24712806940078735,0.30000001192092896,84.0
59.660000000000004,10,1.0094423294067383,1.0094423294067383,-3.056648489874192e-09,2.7954037189483643,2.191955327987671,1.7352732419967651,0.08073608577251434,-0.029829278588294983,-0.026644043624401093,0.3566611409187317,0.30000001192092896,84.0
59.660000000000004,11,1.0463329553604126,1.0463329553604126,-1.0188828669654981e-09,5.241908073425293,-1.0447407960891724,5.137016773223877,-0.3944900929927826,0.5264437794685364,0.26496416330337524,0.27943548560142517,0.30000001192092896,84.0
59.660000000000004,12,1.013016939163208,1.013016939163208,-2.0377657339309962e-09,1.44645094871521,-0.8913926482200623,-1.1392195224761963,0.059331487864255905,0.15513622760772705,0.011434231884777546,0.3246317207813263,0.30000001192092896,84.0
59.660000000000004,13,1.0034921169281006,1.0034921169281006,-2.0377657339309962e-09,3.3532204627990723,3.0537633895874023,1.3858555555343628,0.18304970860481262,0.05111755058169365,0.024420255795121193,0.34338125586509705,0.30000001192092896,84.0
59.660000000000004,14,1.009465217590332,1.009465217590332,-3.056648489874192e-09,2.6040642261505127,2.257594585418701,1.2982447147369385,0.04820958524942398,-0.08513908833265305,-0.06020897999405861,0.3089650869369507,0.30000001192092896,84.0
59.660000000000004,15,1.0193709135055542,1.0193709135055542,-1.0188828669654981e-09,3.266566276550293,2.1254446506500244,2.481097936630249,0.010253218933939934,-0.06603182107210159,-0.038269732147455215,0.3320150077342987,0.30000001192092896,84.0
59.68,0,1.012892484664917,1.012892484664917,-3.056648489874192e-09,2.914905071258545,2.1007816791534424,2.0211751461029053,-0.026127509772777557,0.037112653255462646,-0.073856882750988,0.34263426065444946,0.30000001192092896,85.0
59.68,1,1.0249558687210083,1.0249558687210083,-2.0377657339309962e-09,2.4803342819213867,-0.4892979562282562,2.431647300720215,-0.007933956570923328,0.02237240970134735,0.056934110820293427,0.30449000000953674,0.30000001192092896,671.0
59.68,2,1.0153613090515137,1.0153613090515137,-2.0377657339309962e-09,1.9349223375320435,1.0204719305038452,1.6440229415893555,0.0654885470867157,0.21608483791351318,0.03171408921480179,0.30171912908554077,0.30000001192092896,814.0
59.68,3,1.014066219329834,1.014066219329834,-4.0755314678619925e-09,3.482565402984619,2.5654284954071045,2.3559744358062744,0.07102431356906891,-0.18242162466049194,-0.023803582414984703,0.35464638471603394,0.30000001192092896,85.0
59.68,4,1.0129435062408447,1.0129435062408447,-2.0377657339309962e-09,2.4551119804382324,1.7974086999893188,1.672711730003357,0.0603761300444603,-0.022388651967048645,-0.02397300861775875,0.34357672929763794,0.30000001192092896,85.0
59.68,5,1.006685495376587,1.006685495376587,-1.0188828669654981e-09,3.3857593536376953,2.9697251319885254,1.6267775297164917,0.19523736834526062,0.07939311116933823,0.023265626281499863,0.3378267288208008,0.30000001192092896,85.0
59.68,6,1.0128295421600342,1.0128295421600342,-5.094414223805188e-09,2.5629241466522217,1.7818315029144287,1.8425291776657104,-0.00340724247507751,0.06503876298666,-0.052898380905389786,0.3490925431251526,0.30000001192092896,85.0
59.68,7,1.0120769739151,1.0120769739151,1.0188828669654981e-09,3.1043167114257812,2.592604160308838,1.7079284191131592,0.18622241914272308,0.08074840903282166,0.013199002481997013,0.32671257853507996,0.30000001192092896,85.0
59.68,8,1.0025922060012817,1.0025922060012817,1.0188828669654981e-09,3.0387330055236816,2.881796360015869,0.9642590284347534,0.1439928263425827,-0.04866112023591995,-0.008081009611487389,0.3318617343902588,0.30000001192092896,85.0
59.68,9,1.010472297668457,1.010472297668457,2.0377657339309962e-09,2.107286214828491,0.5051262974739075,2.0459132194519043,-0.32510969042778015,0.07693745195865631,0.02904694527387619,0.2540111243724823,0.30000001192092896,85.0
59.68,10,1.0086922645568848,1.0086922645568848,5.094414223805188e-09,2.874533176422119,2.339005708694458,1.6714067459106445,0.11474334448575974,0.011408834718167782,-0.016155710443854332,0.3492444157600403,0.30000001192092896,85.0
59.68,11,1.0503976345062256,1.0503976345062256,-5.094414223805188e-09,5.75210428237915,-1.313730239868164,5.6005539894104,-0.12022195756435394,0.3214920163154602,0.1824752539396286,0.25144100189208984,0.30000001192092896,85.0
59.68,12,1.0129432678222656,1.0129432678222656,-4.0755314678619925e-09,1.3374980688095093,-0.781895637512207,-1.0852102041244507,0.08895192295312881,0.032287631183862686,0.007772085256874561,0.3296778202056885,0.30000001192092896,85.0
59.68,13,1.0036377906799316,1.0036377906799316,0.0,3.5978236198425293,3.2730259895324707,1.494727373123169,0.18004539608955383,0.13871237635612488,0.014070892706513405,0.3463606834411621,0.30000001192092896,85.0
59.68,14,1.0078151226043701,1.0078151226043701,-4.0755314678619925e-09,2.5999269485473633,2.3056368827819824,1.201887607574463,0.03022514469921589,-0.08388052880764008,-0.05001096427440643,0.3514343202114105,0.30000001192092896,85.0
59.68,15,1.0181318521499634,1.0181318521499634,-3.056648489874192e-09,3.2157676219940186,2.13700795173645,2.4035842418670654,0.008794655092060566,-0.0669352114200592,-0.04183550551533699,0.33762574195861816,0.30000001192092896,85.0
59.7,0,1.011366367340088,1.011366367340088,-1.0188828669654981e-09,2.8833725452423096,2.116685390472412,1.9583526849746704,0.018452536314725876,-0.052992988377809525,-0.055845171213150024,0.3680144250392914,0.30000001192092896,86.0
59.7,1,1.025422215461731,1.025422215461731,1.0188828669654981e-09,2.457502603530884,-0.4604686200618744,2.4139766693115234,0.025225535035133362,-0.022644422948360443,0.025550950318574905,0.30464106798171997,0.30000001192092896,672.0
59.7,2,1.0158958435058594,1.0158958435058594,-4.0755314678619925e-09,2.179244041442871,1.0582302808761597,1.9051438570022583,0.012473801150918007,0.25884971022605896,0.07977660745382309,0.3208426833152771,0.30000001192092896,815.0
59.7,3,1.0126419067382812,1.0126419067382812,-7.1321797356915795e-09,3.4606263637542725,2.5911927223205566,2.294612169265747,0.00223483401350677,0.010511287488043308,-0.055537328124046326,0.37422439455986023,0.30000001192092896,86.0
59.7,4,1.0122268199920654,1.0122268199920654,-2.0377657339309962e-09,2.502645492553711,1.904468059539795,1.6239418983459473,0.1543561965227127,-0.12153437733650208,0.020756380632519722,0.3294411897659302,0.30000001192092896,86.0
59.7,5,1.006813406944275,1.006813406944275,1.0188828669654981e-09,3.6716253757476807,3.2256126403808594,1.754828929901123,0.23024462163448334,0.12872564792633057,0.02410644292831421,0.3438698351383209,0.30000001192092896,86.0
59.7,6,1.0119456052780151,1.0119456052780151,0.0,2.577697515487671,1.8680713176727295,1.7764561176300049,0.06773015111684799,0.00364474905654788,-0.0316542312502861,0.3430154025554657,0.30000001192092896,86.0
59.7,7,1.0120631456375122,1.0120631456375122,-3.056648489874192e-09,3.364819288253784,2.815553665161133,1.8431878089904785,0.18715821206569672,0.13922379910945892,0.019864661619067192,0.3369240462779999,0.30000001192092896,86.0
59.7,8,1.0020288228988647,1.0020288228988647,-5.094414223805188e-09,3.205950975418091,3.050229072570801,0.9875134825706482,0.1228264644742012,0.06809613108634949,-0.009781533852219582,0.3453974723815918,0.30000001192092896,86.0
59.7,9,1.0104799270629883,1.0104799270629883,-1.0188828669654981e-09,2.1216330528259277,0.15274280309677124,2.116103410720825,-0.3090231418609619,0.05322874337434769,0.0162994172424078,0.2545141279697418,0.30000001192092896,86.0
59.7,10,1.0083954334259033,1.0083954334259033,-3.056648489874192e-09,3.0012009143829346,2.510612726211548,1.6449518203735352,0.17891556024551392,-0.053707391023635864,0.03037271834909916,0.35714399814605713,0.30000001192092896,86.0
59.7,11,1.0529124736785889,1.0529124736785889,-1.0188828669654981e-09,5.967162609100342,-1.321782112121582,5.8194403648376465,0.06066688150167465,0.10575999319553375,0.09865039587020874,0.2749960720539093,0.30000001192092896,86.0
59.7,12,1.0129129886627197,1.0129129886627197,-4.0755314678619925e-09,1.2952799797058105,-0.6719968914985657,-1.107363224029541,0.09827806800603867,-0.015254858881235123,0.021567804738879204,0.2999216318130493,0.30000001192092896,86.0
59.7,13,1.0037009716033936,1.0037009716033936,-1.0188828669654981e-09,3.8796944618225098,3.5143485069274902,1.644605040550232,0.22057633101940155,0.13581717014312744,0.01404376607388258,0.3541382849216461,0.30000001192092896,86.0
59.7,14,1.0063633918762207,1.0063633918762207,2.0377657339309962e-09,2.602034091949463,2.3458712100982666,1.1261615753173828,0.06059383973479271,-0.0641133040189743,-0.04559032991528511,0.3372916281223297,0.30000001192092896,86.0
