# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
47.12,12,1.0367974042892456,1.0367974042892456,-2.5499313771604193e-09,9.213006973266602,3.166557550430298,-8.656150817871094,0.0400874987244606,0.0678878054022789,0.16698460280895233,0.3061140775680542,0.30000001192092896,457.0
47.12,13,1.0270352363586426,1.0270352363586426,-3.1874141104282216e-09,8.521062850952148,2.2232069969177246,-8.22799301147461,-0.30290502309799194,0.0977369099855423,-0.15345172584056854,0.30094534158706665,0.30000001192092896,457.0
47.12,14,1.061448097229004,1.061448097229004,0.0,8.110554695129395,3.525084972381592,-7.309049606323242,-0.08253934234380722,0.0963117703795433,0.20429906249046326,0.29266905784606934,0.30000001192092896,457.0
47.12,15,1.063510537147522,1.063510537147522,0.0,9.052886962890625,2.520069122314453,-8.697859764099121,-0.35273978114128113,0.14171630144119263,-0.4743800461292267,0.32465457916259766,0.30000001192092896,457.0
47.14,0,1.0813732147216797,1.0813732147216797,-6.374828442901048e-10,3.2029573917388916,-3.1287784576416016,0.6855337619781494,-0.1253099888563156,0.604028582572937,-0.2352813333272934,0.38002482056617737,0.30000001192092896,458.0
47.14,1,1.026424527168274,1.026424527168274,1.912448421848012e-09,8.200780868530273,0.7025991678237915,-8.17082405090332,-0.08200573921203613,-0.15714704990386963,0.04701188951730728,0.31883561611175537,0.30000001192092896,458.0
47.14,2,1.0731170177459717,1.0731170177459717,-3.824896843696024e-09,9.712275505065918,3.7102534770965576,-8.98194694519043,-0.24104706943035126,-0.15373963117599487,-0.39213332533836365,0.344401478767395,0.30000001192092896,458.0
47.14,3,1.0485994815826416,1.0485994815826416,1.2749656885802096e-09,7.7961626052856445,1.0577292442321777,-7.724524021148682,-0.09318262338638306,-0.12261931598186493,-0.07435845583677292,0.2832444906234741,0.30000001192092896,458.0
47.14,4,1.070285677909851,1.070285677909851,-5.0998627543208386e-09,7.73659610748291,3.1890978813171387,-7.052367687225342,0.005786150693893433,-0.0646238625049591,0.17577065527439117,0.29346293210983276,0.30000001192092896,458.0
47.14,5,1.075497031211853,1.075497031211853,-1.2749656885802096e-09,3.9332809448242188,-0.778792142868042,-3.8555495738983154,-0.05202045291662216,-0.03769107162952423,-0.011880056001245975,0.35962122678756714,0.30000001192092896,458.0
47.14,6,1.1806292533874512,1.1806292533874512,-1.2749656885802096e-09,9.403496742248535,8.485793113708496,-4.066706657409668,-0.5621148943901062,0.12143868207931519,-0.9857009053230286,0.24873758852481842,0.30000001192092896,458.0
47.14,7,1.2644013166427612,1.2644013166427612,-5.737345265544036e-09,11.514524459838867,-4.117219924926758,-10.762551307678223,0.1218557357788086,1.0733705759048462,-0.5358151793479919,0.2527810335159302,0.30000001192092896,458.0
47.14,8,1.03208589553833,1.03208589553833,-2.5499313771604193e-09,9.290687561035156,2.810175895690918,-8.859053611755371,0.050716765224933624,0.0660332590341568,0.13567152619361877,0.3081727623939514,0.30000001192092896,458.0
47.14,9,1.0480272769927979,1.0480272769927979,-4.462379799008431e-09,8.428231239318848,3.204261302947998,-7.799449443817139,0.15960101783275604,0.22216759622097015,0.11492207646369934,0.3137162923812866,0.30000001192092896,458.0
47.14,10,1.071240782737732,1.071240782737732,-1.912448421848012e-09,8.95977783203125,3.8292393684387207,-8.10633373260498,0.04024456441402435,-0.3701876401901245,-0.06693777441978455,0.2958599328994751,0.30000001192092896,458.0
47.14,11,1.039732813835144,1.039732813835144,-5.737345265544036e-09,9.373455047607422,3.646498918533325,-8.640936851501465,0.14111769199371338,0.21793818473815918,0.10135593265295029,0.30998390913009644,0.30000001192092896,458.0
47.14,12,1.0394680500030518,1.0394680500030518,-1.912448421848012e-09,9.157231330871582,3.2945444583892822,-8.548783302307129,0.04926484823226929,0.09497766196727753,0.14114993810653687,0.3074321746826172,0.30000001192092896,458.0
47.14,13,1.0238786935806274,1.0238786935806274,-2.5499313771604193e-09,8.36628246307373,1.9207603931427002,-8.144333839416504,-0.30670690536499023,0.060824036598205566,-0.12874095141887665,0.3002369999885559,0.30000001192092896,458.0
47.14,14,1.0651296377182007,1.0651296377182007,5.0998627543208386e-09,8.077178955078125,3.5107383728027344,-7.278860092163086,0.06458097696304321,-0.21990349888801575,0.22438976168632507,0.28472086787223816,0.30000001192092896,458.0
47.14,15,1.0546672344207764,1.0546672344207764,-2.5499313771604193e-09,9.016895294189453,2.354100465774536,-8.706621170043945,-0.1466711312532425,-0.024080146104097366,-0.4513019919395447,0.2939472794532776,0.30000001192092896,458.0
47.160000000000004,0,1.0759360790252686,1.0759360790252686,-2.5499313771604193e-09,3.408581495285034,-3.1935789585113525,1.192103385925293,-0.03594145178794861,0.3441060483455658,-0.2673182785511017,0.30620378255844116,0.30000001192092896,459.0
47.160000000000004,1,1.0268572568893433,1.0268572568893433,-2.5499313771604193e-09,8.387264251708984,0.7090052962303162,-8.35744571685791,-0.059284113347530365,-0.18514414131641388,0.03665971755981445,0.3229205012321472,0.30000001192092896,459.0
47.160000000000004,2,1.0658882856369019,1.0658882856369019,0.0,9.49512767791748,3.388046979904175,-8.875276565551758,-0.3304244875907898,0.3380964398384094,-0.3275587260723114,0.35017526149749756,0.30000001192092896,459.0
47.160000000000004,3,1.0464184284210205,1.0464184284210205,-2.5499313771604193e-09,7.895034313201904,1.0248831510543823,-7.8286542892456055,-0.06194102019071579,-0.13002273440361023,-0.10198111832141876,0.28166136145591736,0.30000001192092896,459.0
47.160000000000004,4,1.0736944675445557,1.0736944675445557,-3.824896843696024e-09,8.016749382019043,3.3545286655426025,-7.285330772399902,0.19839024543762207,-0.26532912254333496,0.17603616416454315,0.300564706325531,0.30000001192092896,459.0
47.160000000000004,5,1.0735738277435303,1.0735738277435303,-3.1874141104282216e-09,4.023408889770508,-0.8533200621604919,-3.9320242404937744,-0.06377924978733063,-0.08204291760921478,-0.1474127173423767,0.36007773876190186,0.30000001192092896,459.0
47.160000000000004,6,1.159339427947998,1.159339427947998,-2.5499313771604193e-09,8.843667984008789,7.874366283416748,-4.038256645202637,-0.6291406154632568,0.004652976989746094,-1.0454866886138916,0.22673068940639496,0.30000001192092896,459.0
47.160000000000004,7,1.252870798110962,1.252870798110962,4.462379799008431e-09,10.43284797668457,-4.055353164672852,-9.620458602905273,0.09824380278587341,1.0656523704528809,-0.595440685749054,0.2609108090400696,0.30000001192092896,459.0
47.160000000000004,8,1.034400224685669,1.034400224685669,-7.649793687392048e-09,9.228501319885254,2.939480781555176,-8.75168514251709,0.05601774901151657,0.0843249261379242,0.1351477950811386,0.30947965383529663,0.30000001192092896,459.0
47.160000000000004,9,1.0498524904251099,1.0498524904251099,-6.374828442901048e-10,8.270990371704102,3.4541988372802734,-7.51974630355835,0.17549137771129608,0.21962618827819824,0.11297192424535751,0.31379789113998413,0.30000001192092896,459.0
47.160000000000004,10,1.0677790641784668,1.0677790641784668,-6.374828442901048e-10,9.355027198791504,3.8020825386047363,-8.553838729858398,-0.06810766458511353,-0.42744898796081543,-0.24195346236228943,0.2885376513004303,0.30000001192092896,459.0
47.160000000000004,11,1.041154146194458,1.041154146194458,-5.0998627543208386e-09,9.2078857421875,3.909339189529419,-8.343293190002441,0.16431924700737,0.23243027925491333,0.08707123249769211,0.313173770904541,0.30000001192092896,459.0
47.160000000000004,12,1.04163658618927,1.04163658618927,-3.824896843696024e-09,9.06824016571045,3.440697431564331,-8.39521312713623,0.06924267113208771,0.15517465770244598,0.11798365414142609,0.31051138043403625,0.30000001192092896,459.0
47.160000000000004,13,1.0224852561950684,1.0224852561950684,0.0,8.39779281616211,1.6852617263793945,-8.228148460388184,-0.22373518347740173,-0.1623399555683136,0.030678827315568924,0.3097057044506073,0.30000001192092896,459.0
47.160000000000004,14,1.0690302848815918,1.0690302848815918,6.374828442901048e-10,8.351459503173828,3.658430337905884,-7.512629508972168,0.12985637784004211,-0.23936451971530914,0.19748492538928986,0.3140565752983093,0.30000001192092896,459.0
47.160000000000004,15,1.0460927486419678,1.0460927486419678,-3.1874141104282216e-09,8.901326179504395,2.2468554973602295,-8.615304946899414,-0.14575451612472534,0.28334885835647583,-0.3679143786430359,0.3120526671409607,0.30000001192092896,459.0
47.18,0,1.0701327323913574,1.0701327323913574,-1.912448421848012e-09,3.446964740753174,-3.146378993988037,1.4085097312927246,0.06681615859270096,0.13690510392189026,-0.2536972463130951,0.2891960144042969,0.30000001192092896,460.0
47.18,1,1.0271574258804321,1.0271574258804321,1.2749656885802096e-09,8.611214637756348,0.7365731596946716,-8.579886436462402,-0.059836678206920624,-0.21395933628082275,0.028404342010617256,0.324250727891922,0.30000001192092896,460.0
47.18,2,1.0589969158172607,1.0589969158172607,-3.1874141104282216e-09,9.036833763122559,3.0020830631256104,-8.52750301361084,-0.15503184497356415,0.2901078760623932,-0.24473796784877777,0.31934964656829834,0.30000001192092896,460.0
47.18,3,1.0440711975097656,1.0440711975097656,0.0,8.071538925170898,1.0139693021774292,-8.008002281188965,-0.1034555584192276,-0.14067526161670685,-0.11079685389995575,0.2759378254413605,0.30000001192092896,460.0
47.18,4,1.0766737461090088,1.0766737461090088,0.0,8.519426345825195,3.55393648147583,-7.747725486755371,0.16336388885974884,-0.4206134080886841,0.13055260479450226,0.3088622987270355,0.30000001192092896,460.0
47.18,5,1.0686521530151367,1.0686521530151367,-4.462379799008431e-09,4.198246479034424,-0.9428590536117554,-4.091172695159912,-0.0739864856004715,-0.18510322272777557,-0.3136245310306549,0.3609568476676941,0.30000001192092896,460.0
47.18,6,1.1378716230392456,1.1378716230392456,1.912448421848012e-09,8.289558410644531,7.127162456512451,-4.244234561920166,-0.6922500133514404,-0.22152021527290344,-1.0738672018051147,0.2527528703212738,0.30000001192092896,460.0
47.18,7,1.2400349378585815,1.2400349378585815,3.824896843696024e-09,9.401239395141602,-4.001555442810059,-8.514050483703613,0.07852521538734436,1.0423662662506104,-0.6619653701782227,0.2632618844509125,0.30000001192092896,460.0
47.18,8,1.0366495847702026,1.0366495847702026,-4.462379799008431e-09,9.150876998901367,3.0841407775878906,-8.61965560913086,0.0714455246925354,0.1145358756184578,0.12811385095119476,0.31053426861763,0.30000001192092896,460.0
47.18,9,1.052483320236206,1.052483320236206,1.912448421848012e-09,8.180334091186523,3.6202266216278076,-7.340545177459717,0.06147041171789169,0.10164273530244827,0.19236229360103607,0.323169469833374,0.30000001192092896,460.0
47.18,10,1.061382532119751,1.061382532119751,3.824896843696024e-09,9.757699012756348,3.7084929943084717,-9.031831741333008,-0.12683066725730896,-0.3750092089176178,-0.34137579798698425,0.31093093752861023,0.30000001192092896,460.0
47.18,11,1.043167233467102,1.043167233467102,-4.462379799008431e-09,9.107181549072266,4.101090431213379,-8.1384859085083,0.07410244643688202,0.10245464742183685,0.15245552361011505,0.31544622778892517,0.30000001192092896,460.0
47.18,12,1.0432419776916504,1.0432419776916504,-3.824896843696024e-09,8.942965507507324,3.623497724533081,-8.181463241577148,0.1197616457939148,0.19828389585018158,0.08162671327590942,0.30970850586891174,0.30000001192092896,460.0
47.18,13,1.0227303504943848,1.0227303504943848,-1.2749656885802096e-09,8.57663631439209,1.5016531944274902,-8.445123672485352,-0.20079687237739563,-0.18670585751533508,0.0373840406537056,0.3158854842185974,0.30000001192092896,460.0
47.18,14,1.071547269821167,1.071547269821167,2.5499313771604193e-09,8.709329605102539,3.827299118041992,-7.829135894775391,0.11907414346933365,-0.3064037561416626,0.09649009257555008,0.319297194480896,0.30000001192092896,460.0
47.18,15,1.0403839349746704,1.0403839349746704,0.0,8.250073432922363,2.0483691692352295,-7.993434429168701,-0.07329359650611877,0.5291191339492798,-0.26078036427497864,0.36424392461776733,0.30000001192092896,460.0
47.2,0,1.0656335353851318,1.0656335353851318,-6.374828442901048e-10,3.337829828262329,-3.0117180347442627,1.4396933317184448,0.131052628159523,-0.012450456619262695,-0.1577615737915039,0.29133889079093933,0.30000001192092896,461.0
47.2,1,1.0277092456817627,1.0277092456817627,6.374828442901048e-10,8.778499603271484,0.835063099861145,-8.738993644714355,0.06579410284757614,-0.12297218292951584,0.06644626706838608,0.28982704877853394,0.30000001192092896,461.0
47.2,2,1.05405592918396,1.05405592918396,0.0,8.667234420776367,2.824093818664551,-8.19756031036377,-0.1295517385005951,0.325249046087265,-0.23590604960918427,0.32207435369491577,0.30000001192092896,461.0
47.2,3,1.041391134262085,1.041391134262085,-3.1874141104282216e-09,8.154516220092773,0.9705456495285034,-8.09695053100586,-0.08641939610242844,-0.013388173654675484,-0.08689749985933304,0.26227378845214844,0.30000001192092896,461.0
47.2,4,1.0772593021392822,1.0772593021392822,-1.912448421848012e-09,9.03378963470459,3.7226831912994385,-8.236905097961426,0.11373527348041534,-0.4467414319515228,-0.033047061413526535,0.295569509267807,0.30000001192092896,461.0
47.2,5,1.0608574151992798,1.0608574151992798,-1.2749656885802096e-09,4.546096324920654,-1.0177702903747559,-4.430948257446289,0.006913661956787109,-0.38967862725257874,-0.42069825530052185,0.33604496717453003,0.30000001192092896,461.0
47.2,6,1.1163991689682007,1.1163991689682007,-1.912448421848012e-09,7.741364002227783,6.2655463218688965,-4.555699348449707,-0.7948254942893982,-0.22923380136489868,-1.056143045425415,0.26006564497947693,0.30000001192092896,461.0
47.2,7,1.2258061170578003,1.2258061170578003,-6.374828442901048e-10,8.420095443725586,-3.9573545455932617,-7.438098430633545,0.061203181743621826,1.0244412422180176,-0.7327497601509094,0.25865447521209717,0.30000001192092896,461.0
47.2,8,1.0386872291564941,1.0386872291564941,-5.0998627543208386e-09,9.047567367553711,3.258678674697876,-8.444913864135742,0.10511960089206696,0.15974223613739014,0.11341409385204315,0.31190136075019836,0.30000001192092896,461.0
47.2,9,1.0564403533935547,1.0564403533935547,-1.912448421848012e-09,8.093666076660156,3.6492130756378174,-7.229197978973389,-0.026030711829662323,0.08229248225688934,0.24224431812763214,0.30876612663269043,0.30000001192092896,461.0
47.2,10,1.0542197227478027,1.0542197227478027,-1.2749656885802096e-09,9.939013481140137,3.481092929840088,-9.31520938873291,-0.25351980328559875,-0.15220510959625244,-0.3671025335788727,0.3153424859046936,0.30000001192092896,461.0
47.2,11,1.0461585521697998,1.0461585521697998,-5.0998627543208386e-09,8.988785743713379,4.169185161590576,-7.97047233581543,-0.0028657615184783936,0.11228929460048676,0.19112958014011383,0.3084569573402405,0.30000001192092896,461.0
47.2,12,1.0444750785827637,1.0444750785827637,-7.0123111761688506e-09,8.788854598999023,3.84193754196167,-7.910579204559326,0.13249920308589935,0.17818324267864227,0.08821544051170349,0.30982697010040283,0.30000001192092896,461.0
47.2,13,1.022859811782837,1.022859811782837,-3.1874141104282216e-09,8.744487762451172,1.3805692195892334,-8.635665893554688,-0.15095359086990356,-0.1604211926460266,0.023318342864513397,0.32496967911720276,0.30000001192092896,461.0
47.2,14,1.0714032649993896,1.0714032649993896,-6.374828442901048e-10,9.10830307006836,3.9299705028533936,-8.223305702209473,0.04373960196971893,-0.37937870621681213,-0.0692063644528389,0.2945389449596405,0.30000001192092896,461.0
47.2,15,1.036423921585083,1.036423921585083,-6.374828442901048e-10,7.763492107391357,1.901135802268982,-7.52850341796875,-0.12542586028575897,0.2750776410102844,-0.1666213721036911,0.28743040561676025,0.30000001192092896,461.0
47.22,0,1.0631742477416992,1.0631742477416992,-3.824896843696024e-09,3.15920090675354,-2.8298444747924805,1.405016303062439,0.22383183240890503,-0.030961841344833374,-0.0210809875279665,0.31087663769721985,0.30000001192092896,462.0
47.22,1,1.0288398265838623,1.0288398265838623,-6.374828442901048e-10,8.850862503051758,1.0498818159103394,-8.788870811462402,0.17232826352119446,-0.03340063989162445,0.09793113172054291,0.3251340687274933,0.30000001192092896,462.0
47.22,2,1.0484529733657837,1.0484529733657837,-3.1874141104282216e-09,8.31186580657959,2.762247323989868,-7.842502593994141,-0.024788886308670044,0.3328896164894104,-0.2845042049884796,0.33834949135780334,0.30000001192092896,462.0
47.22,3,1.0393145084381104,1.0393145084381104,-1.912448421848012e-09,8.128279685974121,0.9659467339515686,-8.071056365966797,-0.028270261362195015,0.10476997494697571,-0.06501071155071259,0.2685491144657135,0.30000001192092896,462.0
47.22,4,1.0744140148162842,1.0744140148162842,0.0,9.533721923828125,3.784411907196045,-8.756820678710938,0.005676150321960449,-0.4873242974281311,-0.2111465334892273,0.2922428846359253,0.30000001192092896,462.0
47.22,5,1.052011251449585,1.052011251449585,-2.5499313771604193e-09,4.94375467300415,-0.970629096031189,-4.8477606773376465,0.13180775940418243,-0.17513933777809143,-0.370988667011261,0.34104809165000916,0.30000001192092896,462.0
47.22,6,1.095358967781067,1.095358967781067,-3.824896843696024e-09,7.144491195678711,5.290009498596191,-4.808889389038086,-0.8827196359634399,-0.1624940037727356,-1.0290940999984741,0.2654327154159546,0.30000001192092896,462.0
47.22,7,1.210037112236023,1.210037112236023,-1.2749656885802096e-09,7.478188991546631,-3.924574136734009,-6.370615482330322,0.04558733105659485,1.0257765054702759,-0.8120357990264893,0.251249223947525,0.30000001192092896,462.0
47.22,8,1.0403831005096436,1.0403831005096436,-6.374828442901048e-10,8.90838623046875,3.474181890487671,-8.20804214477539,0.14689092338085175,0.22091273963451385,0.09319645911455154,0.31388550996780396,0.30000001192092896,462.0
47.22,9,1.0609920024871826,1.0609920024871826,-2.5499313771604193e-09,7.877263069152832,3.5478568077087402,-7.037559986114502,-0.11601808667182922,0.1563090980052948,0.25788143277168274,0.3166950047016144,0.30000001192092896,462.0
47.22,10,1.0472002029418945,1.0472002029418945,-6.374828442901048e-10,9.743623733520508,3.1896872520446777,-9.211503028869629,-0.2973688840866089,0.11709937453269958,-0.3840488791465759,0.3469404876232147,0.30000001192092896,462.0
47.22,11,1.0497660636901855,1.0497660636901855,-2.5499313771604193e-09,8.755151748657227,4.094458103179932,-7.745347499847412,-0.1218765377998352,0.16911494731903076,0.2158375233411789,0.3134330213069916,0.30000001192092896,462.0
47.22,12,1.0466865301132202,1.0466865301132202,-3.1874141104282216e-09,8.721028327941895,3.9783687591552734,-7.76698637008667,0.04003387689590454,0.05648963525891304,0.1613244265317917,0.3091282248497009,0.30000001192092896,462.0
47.22,13,1.022848129272461,1.022848129272461,-5.737345265544036e-09,8.928717613220215,1.311834692955017,-8.832599639892578,-0.13818061351776123,-0.19516274333000183,0.01503115613013506,0.32766884565353394,0.30000001192092896,462.0
47.22,14,1.0678768157958984,1.0678768157958984,3.1874141104282216e-09,9.513120651245117,3.9037981033325195,-8.681973457336426,-0.06430166959762573,-0.43422749638557434,-0.24594272673130035,0.28639543056488037,0.30000001192092896,462.0
47.22,15,1.034148931503296,1.034148931503296,-2.5499313771604193e-09,7.781697750091553,1.8501689434051514,-7.559865951538086,-0.2211601883172989,0.07179665565490723,0.04809599742293358,0.2772755026817322,0.30000001192092896,462.0
47.24,0,1.063056468963623,1.063056468963623,-2.5499313771604193e-09,2.927035093307495,-2.5943267345428467,1.355873703956604,0.2096426784992218,-0.033463895320892334,0.05188814178109169,0.29313910007476807,0.30000001192092896,463.0
47.24,1,1.0304927825927734,1.0304927825927734,-3.1874141104282216e-09,8.862397193908691,1.3301750421524048,-8.762782096862793,0.1758868396282196,0.03958280757069588,0.10683747380971909,0.32523661851882935,0.30000001192092896,463.0
47.24,2,1.042074203491211,1.042074203491211,1.912448421848012e-09,7.9630656242370605,2.784274101257324,-7.463390350341797,-0.010698333382606506,0.32066336274147034,-0.2836726903915405,0.30002421140670776,0.30000001192092896,463.0
47.24,3,1.0377886295318604,1.0377886295318604,0.0,8.06664752960205,1.058073878288269,-7.9974045753479,0.054035454988479614,0.05665254220366478,-0.035753000527620316,0.2616288959980011,0.30000001192092896,463.0
47.24,4,1.0691261291503906,1.0691261291503906,-1.2749656885802096e-09,9.876872062683105,3.733306646347046,-9.150605201721191,-0.10875427722930908,-0.25904878973960876,-0.2803002893924713,0.3096897304058075,0.30000001192092896,463.0
47.24,5,1.0453441143035889,1.0453441143035889,6.374828442901048e-10,5.02578067779541,-0.8531859517097473,-4.9530029296875,0.12751582264900208,-0.0311104916036129,-0.3028271496295929,0.3448316752910614,0.30000001192092896,463.0
47.24,6,1.0770858526229858,1.0770858526229858,-2.5499313771604193e-09,7.034807205200195,4.483268737792969,-5.426693916320801,-0.5563463568687439,-0.7577683925628662,-0.7337795495986938,0.2809557020664215,0.30000001192092896,463.0
47.24,7,1.192582130432129,1.192582130432129,-1.912448421848012e-09,6.569905757904053,-3.8967509269714355,-5.293608665466309,0.04152965545654297,1.035941243171692,-0.8973494172096252,0.24354690313339233,0.30000001192092896,463.0
47.24,8,1.0420348644256592,1.0420348644256592,-7.0123111761688506e-09,8.78883171081543,3.701049566268921,-7.977118968963623,0.0447159968316555,-0.018850184977054596,0.16821230947971344,0.3166278004646301,0.30000001192092896,463.0
47.24,9,1.0654995441436768,1.0654995441436768,6.374828442901048e-10,7.615044593811035,3.40134596824646,-6.8172101974487305,-0.10058555006980896,0.12406446039676666,0.23736993968486786,0.3091411888599396,0.30000001192092896,463.0
47.24,10,1.0391266345977783,1.0391266345977783,2.5499313771604193e-09,9.66324520111084,2.9639482498168945,-9.201574325561523,-0.1665399819612503,0.012304596602916718,-0.384934663772583,0.2889375686645508,0.30000001192092896,463.0
47.24,11,1.0537760257720947,1.0537760257720947,-6.374828442901048e-10,8.438429832458496,3.9072349071502686,-7.485146522521973,-0.18018200993537903,0.1796398013830185,0.22548948228359222,0.320634663105011,0.30000001192092896,463.0
47.24,12,1.0498861074447632,1.0498861074447632,-3.824896843696024e-09,8.624251365661621,4.011543273925781,-7.640738010406494,-0.019316934049129486,0.08821260929107666,0.20142622292041779,0.3025094270706177,0.30000001192092896,463.0
47.24,13,1.0229915380477905,1.0229915380477905,-6.374828442901048e-10,9.090899467468262,1.3124971389770508,-8.996445655822754,-0.0063842833042144775,-0.11421169340610504,0.04932907596230507,0.28013134002685547,0.30000001192092896,463.0
47.24,14,1.0618870258331299,1.0618870258331299,-5.0998627543208386e-09,9.84823989868164,3.797556161880493,-9.093271255493164,-0.14691099524497986,-0.28204190731048584,-0.31241855025291443,0.31812307238578796,0.30000001192092896,463.0
47.24,15,1.0348114967346191,1.0348114967346191,1.912448421848012e-09,7.942009925842285,1.6995742321014404,-7.7591753005981445,-0.17896056175231934,-0.22596117854118347,0.06403474509716034,0.27767953276634216,0.30000001192092896,463.0
47.26,0,1.0645527839660645,1.0645527839660645,-8.287276642704455e-09,2.626070261001587,-2.3020811080932617,1.2639938592910767,0.2651301622390747,-0.06661525368690491,0.12934105098247528,0.2991463541984558,0.30000001192092896,464.0
47.26,1,1.032224178314209,1.032224178314209,3.824896843696024e-09,8.838157653808594,1.5905405282974243,-8.694978713989258,0.15173739194869995,0.06065717339515686,0.10612288117408752,0.3244873881340027,0.30000001192092896,464.0
47.26,2,1.0363065004348755,1.0363065004348755,-1.2749656885802096e-09,7.72796630859375,2.766378164291382,-7.218654632568359,-0.017437845468521118,0.0606653168797493,-0.20674657821655273,0.2947315573692322,0.30000001192092896,464.0
47.26,3,1.036577582359314,1.036577582359314,2.5499313771604193e-09,7.9816813468933105,1.1822571754455566,-7.894206523895264,0.05665116757154465,0.11962704360485077,-0.04010189324617386,0.2629311680793762,0.30000001192092896,464.0
47.26,4,1.0625704526901245,1.0625704526901245,-1.912448421848012e-09,10.024580955505371,3.559864044189453,-9.377250671386719,-0.21984846889972687,-0.11849600076675415,-0.3401150405406952,0.3164738416671753,0.30000001192092896,464.0
47.26,5,1.0397162437438965,1.0397162437438965,0.0,4.983736991882324,-0.698335587978363,-4.934699058532715,0.14918503165245056,0.07957632839679718,-0.2628299593925476,0.35059112310409546,0.30000001192092896,464.0
47.26,6,1.0637197494506836,1.0637197494506836,-1.2749656885802096e-09,7.215587139129639,3.727102756500244,-6.182827949523926,-0.6714481115341187,-0.6694399118423462,-0.6028447151184082,0.2806709110736847,0.30000001192092896,464.0
47.26,7,1.1754968166351318,1.1754968166351318,-1.2749656885802096e-09,5.934683799743652,-3.6603667736053467,-4.674607753753662,0.3992113471031189,0.1990746110677719,-0.7294492125511169,0.18733647465705872,0.30000001192092896,464.0
47.26,8,1.04561448097229,1.04561448097229,-1.2749656885802096e-09,8.766922950744629,3.757577419281006,-7.926516532897949,-0.02700362727046013,0.019155535846948624,0.22939880192279816,0.29720139503479004,0.30000001192092896,464.0
47.26,9,1.0694384574890137,1.0694384574890137,1.912448421848012e-09,7.434689044952393,3.285104274749756,-6.673209190368652,-0.0991225317120552,0.02690945565700531,0.20327141880989075,0.30268076062202454,0.30000001192092896,464.0
47.26,10,1.0318303108215332,1.0318303108215332,-2.5499313771604193e-09,9.58847427368164,2.850308656692505,-9.158820152282715,-0.05758719891309738,0.06501161307096481,-0.3465038239955902,0.2853419780731201,0.30000001192092896,464.0
47.26,11,1.0577433109283447,1.0577433109283447,-1.912448421848012e-09,8.1555757522583,3.7179794311523438,-7.263886451721191,-0.13852426409721375,0.10384348034858704,0.20706135034561157,0.30115774273872375,0.30000001192092896,464.0
47.26,12,1.0536909103393555,1.0536909103393555,-2.5499313771604193e-09,8.446269035339355,3.9479873180389404,-7.472721576690674,-0.08238387107849121,0.1355278640985489,0.22417861223220825,0.30999401211738586,0.30000001192092896,464.0
47.26,13,1.0239673852920532,1.0239673852920532,-1.2749656885802096e-09,9.164117813110352,1.463972568511963,-9.047420501708984,0.09529559314250946,-0.0483853742480278,0.08417028933763504,0.32302090525627136,0.30000001192092896,464.0
47.26,14,1.054813265800476,1.054813265800476,-1.2749656885802096e-09,9.993358612060547,3.5736637115478516,-9.33859634399414,-0.2587253451347351,-0.1362358033657074,-0.3669227361679077,0.3230530023574829,0.30000001192092896,464.0
47.26,15,1.050825595855713,1.050825595855713,-6.374828442901048e-10,8.526800155639648,3.188253402709961,-7.91239595413208,2.0013818740844727,-0.16547131538391113,1.2448704242706299,0.40150362253189087,0.30000001192092896,464.0
47.28,0,1.0689342021942139,1.0689342021942139,-4.462379799008431e-09,2.2386958599090576,-2.0687074661254883,0.8559833765029907,0.21072639524936676,-0.3826364278793335,0.29098761081695557,0.2355688214302063,0.30000001192092896,465.0
47.28,1,1.0340163707733154,1.0340163707733154,3.824896843696024e-09,8.786843299865723,1.809180736541748,-8.600015640258789,0.12260834127664566,0.08115468174219131,0.1120016872882843,0.3206154704093933,0.30000001192092896,465.0
47.28,2,1.0365668535232544,1.0365668535232544,-3.824896843696024e-09,7.6958489418029785,2.9436142444610596,-7.113768577575684,2.4510226249694824,0.2020782232284546,1.364527940750122,0.3732163608074188,0.30000001192092896,465.0
47.28,3,1.0361326932907104,1.0361326932907104,-2.5499313771604193e-09,7.928553581237793,1.409574270248413,-7.803025245666504,0.1654319167137146,0.011612232774496078,0.024027051404118538,0.2854580581188202,0.30000001192092896,465.0
47.28,4,1.055711269378662,1.055711269378662,-3.824896843696024e-09,9.837471961975098,3.20988130569458,-9.303945541381836,-0.299696147441864,0.3870013654232025,-0.28333398699760437,0.33191603422164917,0.30000001192092896,465.0
47.28,5,1.0357863903045654,1.0357863903045654,-6.374828442901048e-10,5.0397562980651855,-0.48326656222343445,-5.016608238220215,0.23874160647392273,-0.28904035687446594,-0.08010179549455643,0.2660049796104431,0.30000001192092896,465.0
47.28,6,1.0539122819900513,1.0539122819900513,-1.2749656885802096e-09,7.562004566192627,3.1654980182647705,-6.871083736419678,-0.4586890637874603,-0.5965123176574707,-0.4123520255088806,0.3174399733543396,0.30000001192092896,465.0
47.28,7,1.1600795984268188,1.1600795984268188,6.374828442901048e-10,5.573762893676758,-3.2312676906585693,-4.54398775100708,0.3546746075153351,0.07171303033828735,-0.7418701648712158,0.18229445815086365,0.30000001192092896,465.0
