# label=Isaac-Velocity-Rough-Unitree-Go2-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
40.62,1,0.3414456248283386,0.3414456248283386,0.0,5.339756011962891,-5.275371074676514,-0.8278742432594299,-0.1731906533241272,0.0966828390955925,-0.0740073174238205,0.22918514907360077,0.30000001192092896,132.0
40.62,2,0.34515485167503357,0.34515485167503357,0.0,5.095122337341309,-5.034846305847168,-0.7823089361190796,-0.16062304377555847,0.09959818422794342,-0.06315413862466812,0.22507572174072266,0.30000001192092896,132.0
40.62,3,0.3379901051521301,0.3379901051521301,0.0,6.448074817657471,-6.4334025382995605,-0.4355745315551758,-0.16859327256679535,0.13862937688827515,-0.10319935530424118,0.2200033813714981,0.30000001192092896,132.0
40.62,4,0.33900171518325806,0.33900171518325806,0.0,5.8747639656066895,-5.866307735443115,-0.31593647599220276,-0.18044674396514893,0.12330833077430725,-0.08840099722146988,0.22327642142772675,0.30000001192092896,132.0
40.62,5,0.3431016206741333,0.3431016206741333,0.0,5.884631633758545,-5.841976165771484,-0.70834881067276,-0.16403064131736755,0.1263352483510971,-0.08475606888532639,0.2209377884864807,0.30000001192092896,132.0
40.62,6,0.34499606490135193,0.34499606490135193,0.0,4.997986793518066,-4.905747413635254,-0.9570491909980774,-0.17517180740833282,0.10583516955375671,-0.06155144050717354,0.22525689005851746,0.30000001192092896,132.0
40.62,7,0.34273239970207214,0.34273239970207214,0.0,5.105340957641602,-5.063671588897705,-0.651843786239624,-0.17481501400470734,0.10269895195960999,-0.06724544614553452,0.22665143013000488,0.30000001192092896,132.0
40.62,8,0.3412473499774933,0.3412473499774933,0.0,5.433107852935791,-5.38797664642334,-0.6999749541282654,-0.16894233226776123,0.08892399072647095,-0.07552921772003174,0.228389710187912,0.30000001192092896,132.0
40.62,9,0.33914288878440857,0.33914288878440857,0.0,5.984515190124512,-5.951545715332031,-0.6284044981002808,-0.17175093293190002,0.12299764901399612,-0.08851070702075958,0.22637160122394562,0.30000001192092896,132.0
40.62,10,0.3448595702648163,0.3448595702648163,0.0,4.958909034729004,-4.900198459625244,-0.7616371512413025,-0.1576620489358902,0.070614293217659,-0.05332570895552635,0.22868485748767853,0.30000001192092896,132.0
40.62,11,0.34756290912628174,0.34756290912628174,0.0,4.98279333114624,-4.876064777374268,-1.027022361755371,-0.1683124601840973,0.09433355927467346,-0.054832298308610916,0.22491872310638428,0.30000001192092896,132.0
40.62,12,0.3458535671234131,0.3458535671234131,0.0,4.330290794372559,-4.256245136260986,-0.7982093095779419,-0.16772444546222687,0.04490081965923309,-0.03990373760461807,0.23226392269134521,0.30000001192092896,132.0
40.62,13,0.34235435724258423,0.34235435724258423,0.0,5.473785877227783,-5.423352241516113,-0.7423351407051086,-0.16291764378547668,0.09231936931610107,-0.07135634869337082,0.22788086533546448,0.30000001192092896,132.0
40.62,14,0.34250885248184204,0.34250885248184204,0.0,5.824131011962891,-5.743330955505371,-0.9684412479400635,-0.17139950394630432,0.1521546095609665,-0.07945780456066132,0.22519922256469727,0.30000001192092896,132.0
40.62,15,0.3396209478378296,0.3396209478378296,0.0,5.784926414489746,-5.745574951171875,-0.6747604012489319,-0.17938266694545746,0.11526673287153244,-0.08409977704286575,0.22829395532608032,0.30000001192092896,132.0
40.64,0,0.3444879353046417,0.3444879353046417,0.0,4.2863311767578125,-4.1491618156433105,-1.0765986442565918,-0.18834856152534485,0.07993458211421967,-0.05102561041712761,0.2293662577867508,0.30000001192092896,133.0
40.64,1,0.3399338126182556,0.3399338126182556,0.0,5.576891899108887,-5.530134201049805,-0.72171950340271,-0.18234246969223022,0.11861263960599899,-0.07918653637170792,0.22928045690059662,0.30000001192092896,133.0
40.64,2,0.3438176214694977,0.3438176214694977,0.0,5.326418876647949,-5.282596111297607,-0.6828771233558655,-0.1676342785358429,0.11341126263141632,-0.07171396911144257,0.2238939106464386,0.30000001192092896,133.0
40.64,3,0.335898220539093,0.335898220539093,0.0,6.717759132385254,-6.711030960083008,-0.30158093571662903,-0.18082298338413239,0.15000182390213013,-0.10921493917703629,0.2188171148300171,0.30000001192092896,133.0
40.64,4,0.33718085289001465,0.33718085289001465,0.0,6.136415481567383,-6.133403301239014,-0.1922917515039444,-0.18437933921813965,0.13837964832782745,-0.09598192572593689,0.22172166407108307,0.30000001192092896,133.0
40.64,5,0.34136855602264404,0.34136855602264404,0.0,6.128839015960693,-6.100933074951172,-0.5853902697563171,-0.17105838656425476,0.1389746516942978,-0.09137514233589172,0.2203853577375412,0.30000001192092896,133.0
40.64,6,0.34372085332870483,0.34372085332870483,0.0,5.22536039352417,-5.157373428344727,-0.8412392735481262,-0.17756880819797516,0.12492868304252625,-0.06844744086265564,0.22463303804397583,0.30000001192092896,133.0
40.64,7,0.3413178324699402,0.3413178324699402,0.0,5.352145671844482,-5.3239030838012695,-0.5498721599578857,-0.17959581315517426,0.11406403034925461,-0.07529541850090027,0.2253730297088623,0.30000001192092896,133.0
40.64,8,0.33967745304107666,0.33967745304107666,0.0,5.672882556915283,-5.640102386474609,-0.6101109385490417,-0.1757800579071045,0.10831950604915619,-0.08227954059839249,0.22744295001029968,0.30000001192092896,133.0
40.64,9,0.33733460307121277,0.33733460307121277,0.0,6.237656593322754,-6.217190742492676,-0.5060403347015381,-0.18189212679862976,0.12897589802742004,-0.0947272852063179,0.22583597898483276,0.30000001192092896,133.0
40.64,10,0.3437136113643646,0.3437136113643646,0.0,5.184213161468506,-5.138195514678955,-0.6902775764465332,-0.16343474388122559,0.0853346437215805,-0.06133567541837692,0.2275918424129486,0.30000001192092896,133.0
40.64,11,0.34637385606765747,0.34637385606765747,0.0,5.200288772583008,-5.114544868469238,-0.9416016936302185,-0.14455512166023254,0.10248564928770065,-0.06423422694206238,0.22340869903564453,0.30000001192092896,133.0
40.64,12,0.3449462652206421,0.3449462652206421,0.0,4.551220893859863,-4.488506317138672,-0.7535999417304993,-0.16914373636245728,0.06143341213464737,-0.04918447136878967,0.23102127015590668,0.30000001192092896,133.0
40.64,13,0.34084585309028625,0.34084585309028625,0.0,5.710348606109619,-5.67277193069458,-0.6551073789596558,-0.1653103232383728,0.09965115785598755,-0.0797220766544342,0.22661545872688293,0.30000001192092896,133.0
40.64,14,0.34091266989707947,0.34091266989707947,0.0,6.040073871612549,-5.987445831298828,-0.7970375418663025,-0.17703242599964142,0.16673089563846588,-0.08469463139772415,0.2255994975566864,0.30000001192092896,133.0
40.64,15,0.3379131555557251,0.3379131555557251,0.0,6.029614448547363,-6.00452995300293,-0.5504716038703918,-0.18520651757717133,0.13437071442604065,-0.08942687511444092,0.22809624671936035,0.30000001192092896,133.0
40.660000000000004,0,0.3433951437473297,0.3433951437473297,0.0,4.512798309326172,-4.4037556648254395,-0.9870091080665588,-0.19173194468021393,0.099169060587883,-0.05901755765080452,0.2284272462129593,0.30000001192092896,134.0
40.660000000000004,1,0.338320791721344,0.338320791721344,0.0,5.819821834564209,-5.789849281311035,-0.5909217000007629,-0.18229976296424866,0.13731646537780762,-0.08513381332159042,0.2287810742855072,0.30000001192092896,134.0
40.660000000000004,2,0.342313677072525,0.342313677072525,0.0,5.5708088874816895,-5.541115760803223,-0.5751948356628418,-0.170210599899292,0.12053699791431427,-0.07989763468503952,0.2226668894290924,0.30000001192092896,134.0
40.660000000000004,3,0.3336845636367798,0.3336845636367798,0.0,6.99086332321167,-6.989174842834473,-0.15456266701221466,-0.1788201779127121,0.16284315288066864,-0.11568646132946014,0.21715641021728516,0.30000001192092896,134.0
40.660000000000004,4,0.3352055549621582,0.3352055549621582,0.0,6.407625675201416,-6.407365322113037,-0.056474145501852036,-0.1791181117296219,0.14620737731456757,-0.10426529496908188,0.21966025233268738,0.30000001192092896,134.0
40.660000000000004,5,0.33949318528175354,0.33949318528175354,0.0,6.380640029907227,-6.364627361297607,-0.4525224566459656,-0.1646091789007187,0.14369289577007294,-0.09896903485059738,0.21939197182655334,0.30000001192092896,134.0
40.660000000000004,6,0.342306524515152,0.342306524515152,0.0,5.465616703033447,-5.419240474700928,-0.7116469740867615,-0.1855916678905487,0.13319085538387299,-0.07565052807331085,0.2239556461572647,0.30000001192092896,134.0
40.660000000000004,7,0.33975744247436523,0.33975744247436523,0.0,5.602941036224365,-5.586279392242432,-0.43227484822273254,-0.18509624898433685,0.1315155327320099,-0.08269951492547989,0.22420915961265564,0.30000001192092896,134.0
40.660000000000004,8,0.33796069025993347,0.33796069025993347,0.0,5.923079490661621,-5.901482582092285,-0.506198525428772,-0.17227497696876526,0.1133602112531662,-0.09036680310964584,0.22602824866771698,0.30000001192092896,134.0
40.660000000000004,9,0.33543431758880615,0.33543431758880615,0.0,6.4981184005737305,-6.487803936004639,-0.36691856384277344,-0.1906530261039734,0.1524147242307663,-0.09901828318834305,0.22557444870471954,0.30000001192092896,134.0
40.660000000000004,10,0.34241652488708496,0.34241652488708496,0.0,5.419131278991699,-5.3852763175964355,-0.6056405305862427,-0.17028938233852386,0.09725934267044067,-0.06895213574171066,0.22651539742946625,0.30000001192092896,134.0
40.660000000000004,11,0.3450055718421936,0.3450055718421936,0.0,5.418914794921875,-5.35283088684082,-0.8448208570480347,-0.15040044486522675,0.11359764635562897,-0.07342175394296646,0.2220214158296585,0.30000001192092896,134.0
40.660000000000004,12,0.34386301040649414,0.34386301040649414,0.0,4.781801700592041,-4.731603622436523,-0.691821813583374,-0.17303933203220367,0.07604184001684189,-0.058600716292858124,0.2297489047050476,0.30000001192092896,134.0
40.660000000000004,13,0.33919069170951843,0.33919069170951843,0.0,5.9600300788879395,-5.933596134185791,-0.5616781115531921,-0.17440645396709442,0.10800711810588837,-0.08677734434604645,0.22564789652824402,0.30000001192092896,134.0
40.660000000000004,14,0.33922773599624634,0.33922773599624634,0.0,6.273386478424072,-6.2439165115356445,-0.6086407899856567,-0.18496544659137726,0.17903155088424683,-0.08940398693084717,0.2263195812702179,0.30000001192092896,134.0
40.660000000000004,15,0.3360985219478607,0.3360985219478607,0.0,6.28447151184082,-6.271337032318115,-0.40683209896087646,-0.18692807853221893,0.14721569418907166,-0.09551569074392319,0.22752273082733154,0.30000001192092896,134.0
40.68,0,0.34215569496154785,0.34215569496154785,0.0,4.744333744049072,-4.663578033447266,-0.8725045919418335,-0.1931600272655487,0.12131736427545547,-0.0670117437839508,0.22724571824073792,0.30000001192092896,135.0
40.68,1,0.33658331632614136,0.33658331632614136,0.0,6.0746378898620605,-6.058182239532471,-0.44785237312316895,-0.18998613953590393,0.14242522418498993,-0.09182251244783401,0.22813579440116882,0.30000001192092896,135.0
40.68,2,0.3406650424003601,0.3406650424003601,0.0,5.820158958435059,-5.802258491516113,-0.45674943923950195,-0.1770455539226532,0.13447974622249603,-0.08719848096370697,0.2216728776693344,0.30000001192092896,135.0
40.68,3,0.3313382863998413,0.3313382863998413,0.0,7.272866725921631,-7.272875785827637,0.003093862207606435,-0.18087278306484222,0.16997693479061127,-0.12285847216844559,0.21498429775238037,0.30000001192092896,135.0
40.68,4,0.3330822288990021,0.3330822288990021,0.0,6.689351558685303,-6.68876314163208,0.08821149915456772,-0.18941742181777954,0.15820810198783875,-0.11137235164642334,0.21738281846046448,0.30000001192092896,135.0
40.68,5,0.33748599886894226,0.33748599886894226,0.0,6.645289897918701,-6.637959957122803,-0.31296125054359436,-0.17942045629024506,0.1533793956041336,-0.10522256046533585,0.21848106384277344,0.30000001192092896,135.0
40.68,6,0.3407750725746155,0.3407750725746155,0.0,5.714979648590088,-5.686799049377441,-0.5678061246871948,-0.19249895215034485,0.15236027538776398,-0.08127743750810623,0.2239125370979309,0.30000001192092896,135.0
40.68,7,0.33804547786712646,0.33804547786712646,0.0,5.86481237411499,-5.857117176055908,-0.30066248774528503,-0.1811264157295227,0.1397966891527176,-0.09092237055301666,0.22273454070091248,0.30000001192092896,135.0
40.68,8,0.336110919713974,0.336110919713974,0.0,6.186624050140381,-6.174057960510254,-0.3950207233428955,-0.18651530146598816,0.1248750388622284,-0.0965532511472702,0.22506344318389893,0.30000001192092896,135.0
40.68,9,0.33342665433883667,0.33342665433883667,0.0,6.766077518463135,-6.76279354095459,-0.2116864025592804,-0.18585297465324402,0.15686027705669403,-0.10558561235666275,0.2245524674654007,0.30000001192092896,135.0
40.68,10,0.3409840166568756,0.3409840166568756,0.0,5.657592296600342,-5.635037899017334,-0.5055993795394897,-0.17442676424980164,0.11402606964111328,-0.07574944943189621,0.2256794422864914,0.30000001192092896,135.0
40.68,11,0.34345489740371704,0.34345489740371704,0.0,5.652878284454346,-5.604037284851074,-0.742664098739624,-0.15646304190158844,0.11918313801288605,-0.0822155699133873,0.22063754498958588,0.30000001192092896,135.0
40.68,12,0.34260115027427673,0.34260115027427673,0.0,5.021607875823975,-4.983944892883301,-0.6147220134735107,-0.18210096657276154,0.0917196273803711,-0.06753473728895187,0.22833585739135742,0.30000001192092896,135.0
40.68,13,0.3374118208885193,0.3374118208885193,0.0,6.211577415466309,-6.195111274719238,-0.4530014097690582,-0.17783305048942566,0.12629219889640808,-0.0930107831954956,0.22466135025024414,0.30000001192092896,135.0
40.68,14,0.3374754786491394,0.3374754786491394,0.0,6.527414321899414,-6.515172481536865,-0.400558203458786,-0.19654962420463562,0.20111986994743347,-0.09274356812238693,0.22744229435920715,0.30000001192092896,135.0
40.68,15,0.3341662585735321,0.3341662585735321,0.0,6.5516133308410645,-6.546737194061279,-0.253021776676178,-0.19477097690105438,0.15445303916931152,-0.10160549730062485,0.22686472535133362,0.30000001192092896,135.0
40.7,0,0.3407609462738037,0.3407609462738037,0.0,4.988962650299072,-4.93408727645874,-0.7387189269065857,-0.20410582423210144,0.1362629234790802,-0.07499954104423523,0.2260449230670929,0.30000001192092896,136.0
40.7,1,0.3347476124763489,0.3347476124763489,0.0,6.340782165527344,-6.334208011627197,-0.2893843948841095,-0.20064815878868103,0.16511127352714539,-0.09622327983379364,0.2280670404434204,0.30000001192092896,136.0
40.7,2,0.3388628363609314,0.3388628363609314,0.0,6.078348159790039,-6.06959867477417,-0.32690081000328064,-0.1703900545835495,0.141025111079216,-0.0953948125243187,0.22022193670272827,0.30000001192092896,136.0
40.7,3,0.3288537561893463,0.3288537561893463,0.0,7.566079139709473,-7.5642499923706055,0.16701330244541168,-0.18943001329898834,0.17751014232635498,-0.12969958782196045,0.21221283078193665,0.30000001192092896,136.0
40.7,4,0.3308175802230835,0.3308175802230835,0.0,6.974767208099365,-6.9703240394592285,0.2492433488368988,-0.19089683890342712,0.17697668075561523,-0.11887513846158981,0.21433281898498535,0.30000001192092896,136.0
40.7,5,0.33535847067832947,0.33535847067832947,0.0,6.915485858917236,-6.913581371307373,-0.16214314103126526,-0.17882293462753296,0.1656569093465805,-0.11149165779352188,0.2172289788722992,0.30000001192092896,136.0
40.7,6,0.33912864327430725,0.33912864327430725,0.0,5.972973823547363,-5.959328651428223,-0.4043161869049072,-0.1911342740058899,0.1657060980796814,-0.08783622086048126,0.22335416078567505,0.30000001192092896,136.0
40.7,7,0.33618685603141785,0.33618685603141785,0.0,6.137756824493408,-6.135651588439941,-0.16092972457408905,-0.1904531568288803,0.15043354034423828,-0.09795450419187546,0.22135859727859497,0.30000001192092896,136.0
40.7,8,0.3341490626335144,0.3341490626335144,0.0,6.452330589294434,-6.44683837890625,-0.2668225169181824,-0.18639683723449707,0.14373303949832916,-0.10237810760736465,0.22382760047912598,0.30000001192092896,136.0
40.7,9,0.3312967121601105,0.3312967121601105,0.0,7.046926498413086,-7.046722888946533,-0.05272543802857399,-0.19712063670158386,0.16156838834285736,-0.11148840188980103,0.2234700620174408,0.30000001192092896,136.0
40.7,10,0.3394179344177246,0.3394179344177246,0.0,5.906144142150879,-5.893333911895752,-0.38923561573028564,-0.1757112443447113,0.1251150667667389,-0.08305050432682037,0.2246362864971161,0.30000001192092896,136.0
40.7,11,0.3417434096336365,0.3417434096336365,0.0,5.895879745483398,-5.861855983734131,-0.6337170004844666,-0.16633951663970947,0.12831918895244598,-0.09034997969865799,0.21934746205806732,0.30000001192092896,136.0
40.7,12,0.34116530418395996,0.34116530418395996,0.0,5.266186714172363,-5.240322113037109,-0.5220662951469421,-0.18440431356430054,0.10564319789409637,-0.07655051350593567,0.2268674522638321,0.30000001192092896,136.0
40.7,13,0.3354946970939636,0.3354946970939636,0.0,6.471932888031006,-6.463440418243408,-0.3321016728878021,-0.17305465042591095,0.12981557846069336,-0.10070762038230896,0.22322115302085876,0.30000001192092896,136.0
40.7,14,0.335676908493042,0.335676908493042,0.0,6.791076183319092,-6.789146423339844,-0.16263683140277863,-0.19945107400417328,0.23046496510505676,-0.0950702577829361,0.22795987129211426,0.30000001192092896,136.0
40.7,15,0.33213457465171814,0.33213457465171814,0.0,6.826363563537598,-6.825841426849365,-0.08368094265460968,-0.20130802690982819,0.17484913766384125,-0.10635268688201904,0.2261652648448944,0.30000001192092896,136.0
40.72,0,0.3392244279384613,0.3392244279384613,0.0,5.2449727058410645,-5.212087154388428,-0.5871626138687134,-0.20861777663230896,0.15564529597759247,-0.08219072222709656,0.22541803121566772,0.30000001192092896,137.0
40.72,1,0.3328210115432739,0.3328210115432739,0.0,6.615801811218262,-6.614952564239502,-0.10698003321886063,-0.20012149214744568,0.18293333053588867,-0.10168652981519699,0.22721228003501892,0.30000001192092896,137.0
40.72,2,0.33691585063934326,0.33691585063934326,0.0,6.34884786605835,-6.346030235290527,-0.18982133269309998,-0.18207800388336182,0.1510145664215088,-0.10231062024831772,0.21879681944847107,0.30000001192092896,137.0
40.72,3,0.3262242376804352,0.3262242376804352,0.0,7.872227668762207,-7.864900588989258,0.34077316522598267,-0.21736711263656616,0.18374699354171753,-0.137913316488266,0.2082207202911377,0.30000001192092896,137.0
40.72,4,0.3283889889717102,0.3283889889717102,0.0,7.270437717437744,-7.258152484893799,0.42363759875297546,-0.18822620809078217,0.18509462475776672,-0.1279854029417038,0.21021895110607147,0.30000001192092896,137.0
40.72,5,0.3330991566181183,0.3330991566181183,0.0,7.19342041015625,-7.1934332847595215,-0.001989079173654318,-0.17623595893383026,0.1703522950410843,-0.11858545243740082,0.21546515822410583,0.30000001192092896,137.0
40.72,6,0.3373510241508484,0.3373510241508484,0.0,6.245258331298828,-6.240941047668457,-0.23276837170124054,-0.1988297402858734,0.17040713131427765,-0.09453184902667999,0.2227698564529419,0.30000001192092896,137.0
40.72,7,0.3341961205005646,0.3341961205005646,0.0,6.414873123168945,-6.414859294891357,-0.005274613853543997,-0.1929926723241806,0.1691102236509323,-0.10479506850242615,0.21959024667739868,0.30000001192092896,137.0
40.72,8,0.33205580711364746,0.33205580711364746,0.0,6.725520610809326,-6.724333763122559,-0.12615925073623657,-0.1816682368516922,0.14765499532222748,-0.10985710471868515,0.22200362384319305,0.30000001192092896,137.0
40.72,9,0.32906925678253174,0.32906925678253174,0.0,7.337967872619629,-7.336970329284668,0.12142335623502731,-0.20967531204223633,0.18309083580970764,-0.11627080291509628,0.2219117432832718,0.30000001192092896,137.0
40.72,10,0.337717205286026,0.337717205286026,0.0,6.1653242111206055,-6.159701824188232,-0.2635173201560974,-0.18268054723739624,0.13416752219200134,-0.08967990428209305,0.2237076461315155,0.30000001192092896,137.0
40.72,11,0.3398662209510803,0.3398662209510803,0.0,6.15118932723999,-6.1295976638793945,-0.5159308314323425,-0.1641322821378708,0.13484695553779602,-0.09889943152666092,0.2175835222005844,0.30000001192092896,137.0
40.72,12,0.33955734968185425,0.33955734968185425,0.0,5.522793769836426,-5.507256507873535,-0.41464051604270935,-0.1871507465839386,0.11784850060939789,-0.0855662077665329,0.2252182811498642,0.30000001192092896,137.0
40.72,13,0.33345624804496765,0.33345624804496765,0.0,6.744797229766846,-6.741786956787109,-0.20233602821826935,-0.1893944889307022,0.14468836784362793,-0.10628165304660797,0.22199669480323792,0.30000001192092896,137.0
40.72,14,0.3338152766227722,0.3338152766227722,0.0,7.049292087554932,-7.048537254333496,0.10413333773612976,-0.1995684951543808,0.24689733982086182,-0.0986749529838562,0.22709549963474274,0.30000001192092896,137.0
40.72,15,0.32999151945114136,0.32999151945114136,0.0,7.111271381378174,-7.110536098480225,0.1016390323638916,-0.20390158891677856,0.1824956238269806,-0.11300662904977798,0.22450974583625793,0.30000001192092896,137.0
40.74,0,0.33754751086235046,0.33754751086235046,0.0,5.509363651275635,-5.4937663078308105,-0.4149271547794342,-0.20653319358825684,0.1716761291027069,-0.08992856740951538,0.2243238389492035,0.30000001192092896,138.0
40.74,1,0.33076268434524536,0.33076268434524536,0.0,6.902398109436035,-6.901892185211182,0.08379001170396805,-0.20556089282035828,0.18269312381744385,-0.10905724763870239,0.2256171554327011,0.30000001192092896,138.0
40.74,2,0.33483773469924927,0.33483773469924927,0.0,6.624037265777588,-6.623931407928467,-0.03899739682674408,-0.1838156282901764,0.1670825332403183,-0.10911840945482254,0.21695445477962494,0.30000001192092896,138.0
40.74,3,0.3234198987483978,0.3234198987483978,0.0,8.200517654418945,-8.184593200683594,0.5123865008354187,-0.2323061227798462,0.17561420798301697,-0.14697399735450745,0.20384648442268372,0.30000001192092896,138.0
40.74,4,0.3257875442504883,0.3257875442504883,0.0,7.585376739501953,-7.561030387878418,0.6088876128196716,-0.22991915047168732,0.19300109148025513,-0.1372607797384262,0.20476144552230835,0.30000001192092896,138.0
40.74,5,0.33070653676986694,0.33070653676986694,0.0,7.482334136962891,-7.480550289154053,0.16411174833774567,-0.1875576376914978,0.1795155256986618,-0.12515263259410858,0.2132624387741089,0.30000001192092896,138.0
40.74,6,0.3354673981666565,0.3354673981666565,0.0,6.527564525604248,-6.527389049530029,-0.046643368899822235,-0.20731152594089508,0.1924794614315033,-0.09949088841676712,0.22236287593841553,0.30000001192092896,138.0
40.74,7,0.33205366134643555,0.33205366134643555,0.0,6.70191764831543,-6.699957370758057,0.16190792620182037,-0.1860121786594391,0.173639714717865,-0.11329787224531174,0.21703755855560303,0.30000001192092896,138.0
40.74,8,0.32984134554862976,0.32984134554862976,0.0,7.011260986328125,-7.01121187210083,0.024724431335926056,-0.1987624615430832,0.16436231136322021,-0.11550211906433105,0.2200390249490738,0.30000001192092896,138.0
40.74,9,0.3266987204551697,0.3266987204551697,0.0,7.639437675476074,-7.633555889129639,0.30052244663238525,-0.2079293429851532,0.17208541929721832,-0.12470397353172302,0.21905282139778137,0.30000001192092896,138.0
40.74,10,0.3359036445617676,0.3359036445617676,0.0,6.429009914398193,-6.427883625030518,-0.12137085199356079,-0.18844768404960632,0.15473873913288116,-0.0952741876244545,0.22281016409397125,0.30000001192092896,138.0
40.74,11,0.3378322124481201,0.3378322124481201,0.0,6.418112277984619,-6.40618371963501,-0.39199453592300415,-0.17303965985774994,0.14350007474422455,-0.10645873844623566,0.21564175188541412,0.30000001192092896,138.0
40.74,12,0.33777689933776855,0.33777689933776855,0.0,5.78885555267334,-5.781161308288574,-0.2992001473903656,-0.1903505027294159,0.12649011611938477,-0.09399491548538208,0.2235160917043686,0.30000001192092896,138.0
40.74,13,0.33130210638046265,0.33130210638046265,0.0,7.019928932189941,-7.0196967124938965,-0.05723016336560249,-0.18491214513778687,0.15861161053180695,-0.11252898722887039,0.22016701102256775,0.30000001192092896,138.0
40.74,14,0.3318402171134949,0.3318402171134949,0.0,7.297804355621338,-7.288852691650391,0.3625236749649048,-0.1749347597360611,0.22165769338607788,-0.1055329293012619,0.2260361909866333,0.30000001192092896,138.0
40.74,15,0.3277003765106201,0.3277003765106201,0.0,7.4104743003845215,-7.404940128326416,0.2871178090572357,-0.21167916059494019,0.17842967808246613,-0.12066057324409485,0.22223469614982605,0.30000001192092896,138.0
40.76,0,0.3357172906398773,0.3357172906398773,0.0,5.788957118988037,-5.78434944152832,-0.2316960245370865,-0.2145473062992096,0.1795770525932312,-0.09770185500383377,0.22320504486560822,0.30000001192092896,139.0
40.76,1,0.32857322692871094,0.32857322692871094,0.0,7.202088832855225,-7.19664192199707,0.28070056438446045,-0.2177295982837677,0.19434617459774017,-0.11530817300081253,0.22382964193820953,0.30000001192092896,139.0
40.76,2,0.3326123356819153,0.3326123356819153,0.0,6.907425403594971,-6.9063215255737305,0.12342460453510284,-0.17737917602062225,0.17327770590782166,-0.117178775370121,0.21439746022224426,0.30000001192092896,139.0
40.76,3,0.3204400837421417,0.3204400837421417,0.0,8.559720039367676,-8.532909393310547,0.6794841885566711,-0.26845064759254456,0.16973474621772766,-0.15571869909763336,0.19837206602096558,0.30000001192092896,139.0
40.76,4,0.32300156354904175,0.32300156354904175,0.0,7.924615859985352,-7.88411808013916,0.8026795983314514,-0.2453823685646057,0.19878272712230682,-0.14703436195850372,0.19893565773963928,0.30000001192092896,139.0
40.76,5,0.3281719982624054,0.3281719982624054,0.0,7.780789375305176,-7.773434162139893,0.33917465806007385,-0.2011391520500183,0.1865781545639038,-0.13292856514453888,0.20996689796447754,0.30000001192092896,139.0
40.76,6,0.3334573209285736,0.3334573209285736,0.0,6.819723606109619,-6.818020343780518,0.1529274880886078,-0.20257137715816498,0.19459791481494904,-0.10707283020019531,0.2209606021642685,0.30000001192092896,139.0
40.76,7,0.3297666907310486,0.3297666907310486,0.0,7.0002851486206055,-6.9920148849487305,0.3408442437648773,-0.2025279700756073,0.19263991713523865,-0.12008547782897949,0.2140248566865921,0.30000001192092896,139.0
40.76,8,0.3275018334388733,0.3275018334388733,0.0,7.301298141479492,-7.298807621002197,0.19111865758895874,-0.19570444524288177,0.17736481130123138,-0.12242801487445831,0.2170870453119278,0.30000001192092896,139.0
40.76,9,0.3241623640060425,0.3241623640060425,0.0,7.951544761657715,-7.937732696533203,0.47000810503959656,-0.22099334001541138,0.1677643358707428,-0.13258756697177887,0.21558034420013428,0.30000001192092896,139.0
40.76,10,0.33395782113075256,0.33395782113075256,0.0,6.702531814575195,-6.702467918395996,0.03218342736363411,-0.1836070418357849,0.15582092106342316,-0.10297591239213943,0.221265971660614,0.30000001192092896,139.0
40.76,11,0.33565810322761536,0.33565810322761536,0.0,6.691462516784668,-6.686635971069336,-0.2544093132019043,-0.18071825802326202,0.15964293479919434,-0.11369049549102783,0.21333275735378265,0.30000001192092896,139.0
40.76,12,0.3358420729637146,0.3358420729637146,0.0,6.059548377990723,-6.057132720947266,-0.17092937231063843,-0.19491831958293915,0.14166969060897827,-0.10186120122671127,0.22168925404548645,0.30000001192092896,139.0
40.76,13,0.3290165364742279,0.3290165364742279,0.0,7.303877353668213,-7.303207874298096,0.1000140905380249,-0.18889537453651428,0.1666133999824524,-0.11978456377983093,0.2177092730998993,0.30000001192092896,139.0
40.76,14,0.32973712682724,0.32973712682724,0.0,7.545169830322266,-7.522463798522949,0.5866752862930298,-0.1793411523103714,0.18322788178920746,-0.11119337379932404,0.22495536506175995,0.30000001192092896,139.0
40.76,15,0.3252708613872528,0.3252708613872528,0.0,7.718741416931152,-7.704123020172119,0.4763631820678711,-0.2227170467376709,0.18847738206386566,-0.12731604278087616,0.21931254863739014,0.30000001192092896,139.0
40.78,0,0.33375149965286255,0.33375149965286255,0.0,6.0780253410339355,-6.077919006347656,-0.034247640520334244,-0.21898169815540314,0.1995430439710617,-0.10436490923166275,0.2221301794052124,0.30000001192092896,140.0
40.78,1,0.32624655961990356,0.32624655961990356,0.0,7.511728763580322,-7.4960174560546875,0.48685982823371887,-0.22304323315620422,0.197410449385643,-0.12264571338891983,0.22094149887561798,0.30000001192092896,140.0
40.78,2,0.3302425742149353,0.3302425742149353,0.0,7.202579021453857,-7.1964802742004395,0.2970878779888153,-0.1950649619102478,0.19009938836097717,-0.12424372136592865,0.21129587292671204,0.30000001192092896,140.0
