# label=Isaac-Velocity-Rough-Unitree-Go2-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
37.82,9,0.3232053518295288,0.35648980736732483,-0.03328445553779602,5.061828136444092,-2.8023176193237305,-4.217041015625,-0.023442447185516357,-0.24006369709968567,0.04402875155210495,0.23890267312526703,0.30000001192092896,992.0
37.82,10,0.29984331130981445,0.32856348156929016,-0.02872016839683056,3.7561404705047607,0.49635758996009827,3.723253011703491,-0.3064209520816803,0.06909206509590149,0.04160492494702339,0.29196473956108093,0.30000001192092896,992.0
37.82,11,0.3061351776123047,0.347646027803421,-0.04151085019111633,9.328812599182129,-9.087889671325684,2.115351915359497,-0.4961029291152954,0.5918078422546387,-0.14193928241729736,0.26571258902549744,0.30000001192092896,992.0
37.82,12,0.31668031215667725,0.34483590722084045,-0.02815559320151806,2.2064661979675293,-1.384820818901062,1.717957615852356,0.3761056065559387,-0.34960195422172546,0.07699773460626602,0.28896889090538025,0.30000001192092896,992.0
37.82,13,0.31744933128356934,0.34476378560066223,-0.027314452454447746,4.413262844085693,-4.169785499572754,1.4469163417816162,0.0878046452999115,-0.08723059296607971,0.007712831720709801,0.23524494469165802,0.30000001192092896,992.0
37.82,14,0.3011123836040497,0.32893800735473633,-0.027825621888041496,8.61819076538086,-8.535913467407227,1.1924374103546143,0.19103099405765533,-0.591346800327301,0.14922240376472473,0.29365304112434387,0.30000001192092896,992.0
37.82,15,0.27888378500938416,0.3127213716506958,-0.033837586641311646,2.2735698223114014,-0.1424950808286667,2.2691187858581543,-0.11645472049713135,-0.23536138236522675,0.0941912904381752,0.259435772895813,0.30000001192092896,992.0
37.84,0,0.3088275194168091,0.3441833555698395,-0.035355836153030396,0.35221514105796814,-0.35075199604034424,0.032126184552907944,0.03432078659534454,-0.022431641817092896,0.014916799031198025,0.24437355995178223,0.30000001192092896,993.0
37.84,1,0.3112533390522003,0.3413735032081604,-0.030120162293314934,3.167741060256958,-3.051147937774658,-0.8519228100776672,-0.0692095011472702,-0.1863996684551239,0.011022848077118397,0.227145254611969,0.30000001192092896,993.0
37.84,2,0.3033249080181122,0.32718896865844727,-0.023864058777689934,4.202209949493408,-0.20289236307144165,-4.197332382202148,-0.19462142884731293,-0.1472814381122589,0.023731185123324394,0.20620909333229065,0.30000001192092896,993.0
37.84,3,0.28347229957580566,0.30303719639778137,-0.01956489495933056,1.9898731708526611,0.8802988529205322,1.7846496105194092,0.05243924632668495,-0.3633447587490082,0.07748638093471527,0.24800489842891693,0.30000001192092896,993.0
37.84,4,0.323859304189682,0.3568233251571655,-0.03296402096748352,0.9861573576927185,-0.8565559387207031,-0.4888562262058258,-0.03422337770462036,-0.12798446416854858,0.029074978083372116,0.23334692418575287,0.30000001192092896,993.0
37.84,5,0.3221309185028076,0.34890368580818176,-0.026772765442728996,4.347714424133301,-2.5286600589752197,-3.5378730297088623,-0.07259232550859451,0.0860070288181305,-0.04943890869617462,0.2130892276763916,0.30000001192092896,993.0
37.84,6,0.32421648502349854,0.3520611822605133,-0.02784469537436962,3.791165590286255,-2.8362245559692383,-2.5167441368103027,-0.11392541229724884,-0.024369053542613983,0.009982999414205551,0.2254212349653244,0.30000001192092896,993.0
37.84,7,0.30587121844291687,0.3272252082824707,-0.021353987976908684,4.304569721221924,-0.8029236793518066,4.229140758514404,0.08034610748291016,-0.5075583457946777,0.024458300322294235,0.2900658845901489,0.30000001192092896,993.0
37.84,8,0.31194067001342773,0.33906248211860657,-0.027121810242533684,4.337521553039551,-2.986039876937866,-3.147508144378662,-0.1158476173877716,-0.19814346730709076,0.03241782635450363,0.2939091920852661,0.30000001192092896,993.0
37.84,9,0.32393568754196167,0.3572201430797577,-0.03328445553779602,5.315591335296631,-2.8757143020629883,-4.472439289093018,-0.035015493631362915,-0.20056059956550598,0.04017643630504608,0.23695044219493866,0.30000001192092896,993.0
37.84,10,0.30012068152427673,0.32884085178375244,-0.02872016839683056,3.9009361267089844,0.06269503384828568,3.9004440307617188,-0.7038984298706055,0.1383819282054901,0.0013411955442279577,0.2935165464878082,0.30000001192092896,993.0
37.84,11,0.30352696776390076,0.3450378179550171,-0.04151085019111633,9.894892692565918,-9.484235763549805,2.8340251445770264,-0.37805408239364624,0.6190151572227478,-0.1396726667881012,0.27552562952041626,0.30000001192092896,993.0
37.84,12,0.3177790641784668,0.34593465924263,-0.02815559320151806,1.7712253332138062,-1.1215332746505737,1.3709722757339478,-0.01846245303750038,-0.26485738158226013,0.05462300777435303,0.2883559465408325,0.30000001192092896,993.0
37.84,13,0.3176690340042114,0.3449834883213043,-0.027314452454447746,4.350912094116211,-4.13558292388916,1.3529865741729736,0.012832526117563248,-0.0826638787984848,0.014441398903727531,0.24267242848873138,0.30000001192092896,993.0
37.84,14,0.30326613783836365,0.3310917615890503,-0.027825621888041496,8.421518325805664,-8.3976411819458,0.6359460353851318,0.40217670798301697,-0.4707624316215515,0.10176681727170944,0.28106528520584106,0.30000001192092896,993.0
37.84,15,0.28084227442741394,0.3146798610687256,-0.033837586641311646,1.9943923950195312,-0.08932524919509888,1.9923497438430786,0.039856672286987305,-0.26164162158966064,0.10953083634376526,0.267120361328125,0.30000001192092896,993.0
37.86,0,0.3091384470462799,0.3451504111289978,-0.036011964082717896,0.42057928442955017,-0.4191509783267975,-0.032025065273046494,-0.06313788890838623,-0.057964958250522614,0.016929976642131805,0.24307873845100403,0.30000001192092896,994.0
37.86,1,0.3113354742527008,0.3395540118217468,-0.02821853570640087,3.345855712890625,-3.1741209030151367,-1.0587615966796875,-0.09199141710996628,-0.15921533107757568,0.00648911576718092,0.22553569078445435,0.30000001192092896,994.0
37.86,2,0.3038608431816101,0.3282932937145233,-0.02443244867026806,4.351001739501953,-0.0805356577038765,-4.350246429443359,0.2564131021499634,-0.13091811537742615,0.031368520110845566,0.21198473870754242,0.30000001192092896,994.0
37.86,3,0.2848952114582062,0.303655207157135,-0.018759993836283684,1.6675353050231934,0.9380704760551453,1.3787282705307007,0.05338897556066513,-0.32954370975494385,0.07967709749937057,0.24709616601467133,0.30000001192092896,994.0
37.86,4,0.324374258518219,0.3594687879085541,-0.03509452939033508,1.1049985885620117,-0.9073191285133362,-0.6308096051216125,-0.0576443113386631,-0.11176595836877823,0.027031613513827324,0.22782906889915466,0.30000001192092896,994.0
37.86,5,0.3211473524570465,0.3508707880973816,-0.029723433777689934,4.367356777191162,-2.7412331104278564,-3.4012341499328613,-0.18225280940532684,0.1516847312450409,-0.05154196545481682,0.21137753129005432,0.30000001192092896,994.0
37.86,6,0.32430198788642883,0.35059982538223267,-0.026297835633158684,3.9296443462371826,-3.0171024799346924,-2.5189766883850098,-0.15592926740646362,0.018982671201229095,0.0017225906485691667,0.22045357525348663,0.30000001192092896,994.0
37.86,7,0.3064802289009094,0.32822713255882263,-0.02174690179526806,3.726675510406494,-0.6758021116256714,3.664971113204956,0.05231213569641113,-0.48004287481307983,0.05430403724312782,0.28562188148498535,0.30000001192092896,994.0
37.86,8,0.31242382526397705,0.3380502760410309,-0.025626448914408684,4.485719680786133,-3.0156261920928955,-3.322301149368286,0.06451155245304108,-0.08630235493183136,0.027591075748205185,0.30059218406677246,0.30000001192092896,994.0
37.86,9,0.32460540533065796,0.35977813601493835,-0.035172730684280396,5.542275905609131,-2.9672420024871826,-4.683155059814453,-0.0505104586482048,-0.1635788530111313,0.03631015866994858,0.23420529067516327,0.30000001192092896,994.0
37.86,10,0.300476610660553,0.328725665807724,-0.02824905328452587,3.9995367527008057,-0.3289274573326111,3.9860031604766846,-0.3619900941848755,-0.0009770020842552185,0.027093565091490746,0.2843974232673645,0.30000001192092896,994.0
37.86,11,0.3007800281047821,0.338714599609375,-0.037934571504592896,10.420978546142578,-9.793313980102539,3.5794944763183594,-0.34797537326812744,0.613767683506012,-0.15280839800834656,0.29002469778060913,0.30000001192092896,994.0
37.86,12,0.3188135027885437,0.34739062190055847,-0.02857711724936962,1.6386499404907227,-1.3122175931930542,0.9815515279769897,-0.1702699512243271,-0.36037206649780273,0.062174584716558456,0.28223198652267456,0.30000001192092896,994.0
37.86,13,0.3180241584777832,0.34843042492866516,-0.03040626458823681,4.357883930206299,-4.169198036193848,1.2696340084075928,-0.019589737057685852,-0.06517206132411957,0.021627115085721016,0.24551212787628174,0.30000001192092896,994.0
37.86,14,0.30484920740127563,0.33361324667930603,-0.028764037415385246,8.220365524291992,-8.220147132873535,0.060095325112342834,0.28906938433647156,-0.5588897466659546,0.08114611357450485,0.2746339440345764,0.30000001192092896,994.0
37.86,15,0.2827616333961487,0.31855615973472595,-0.03579452633857727,1.5997328758239746,-0.04241199046373367,1.5991486310958862,0.1000145673751831,-0.3503982722759247,0.0977654829621315,0.2692725956439972,0.30000001192092896,994.0
37.88,0,0.30945226550102234,0.34546422958374023,-0.036011964082717896,0.5921525359153748,-0.5753260254859924,-0.1406526267528534,-0.12522976100444794,-0.09720021486282349,0.01724878139793873,0.24081571400165558,0.30000001192092896,995.0
37.88,1,0.31134921312332153,0.33956775069236755,-0.02821853570640087,3.4866669178009033,-3.2659692764282227,-1.2213808298110962,-0.04737361520528793,-0.11405087262392044,0.002169162267819047,0.22345130145549774,0.30000001192092896,995.0
37.88,2,0.3046216368675232,0.3290540874004364,-0.02443244867026806,4.529953479766846,0.24837884306907654,-4.523151874542236,0.23115186393260956,-0.15424783527851105,0.05395897105336189,0.23272091150283813,0.30000001192092896,995.0
37.88,3,0.28633955121040344,0.3050995469093323,-0.018759993836283684,1.3994170427322388,0.980477511882782,0.9985546469688416,0.029649488627910614,-0.3215958774089813,0.07883168756961823,0.24680030345916748,0.30000001192092896,995.0
37.88,4,0.3248419463634491,0.3599364757537842,-0.03509452939033508,1.2327351570129395,-0.9765790700912476,-0.7523066401481628,-0.0345551073551178,-0.1045367494225502,0.025666363537311554,0.22299765050411224,0.30000001192092896,995.0
37.88,5,0.31992408633232117,0.34964752197265625,-0.029723433777689934,4.20854377746582,-2.8687758445739746,-3.0805671215057373,-0.12673917412757874,0.352306067943573,-0.07054280489683151,0.20709483325481415,0.30000001192092896,995.0
37.88,6,0.3241581320762634,0.35045596957206726,-0.026297835633158684,4.086386680603027,-3.2286322116851807,-2.506214141845703,-0.13950996100902557,-0.0032867640256881714,-0.011989052407443523,0.21427495777606964,0.30000001192092896,995.0
37.88,7,0.3071335554122925,0.3288804590702057,-0.02174690179526806,3.377943754196167,-0.6153570413589478,3.3215057849884033,0.03888919949531555,-0.1684362143278122,0.029738839715719223,0.2654091417789459,0.30000001192092896,995.0
37.88,8,0.3132800757884979,0.33890652656555176,-0.025626448914408684,4.547905921936035,-2.935175657272339,-3.47544264793396,0.048497274518013,-0.13525012135505676,0.05615019425749779,0.29635563492774963,0.30000001192092896,995.0
37.88,9,0.3251953721046448,0.36036810278892517,-0.035172730684280396,5.728476524353027,-3.0716426372528076,-4.837669372558594,-0.058741554617881775,-0.11041896790266037,0.030513498932123184,0.22998645901679993,0.30000001192092896,995.0
37.88,10,0.30156877636909485,0.32981783151626587,-0.02824905328452587,3.859858512878418,-0.4679287374019623,3.831423282623291,0.18055318295955658,-0.1850040853023529,0.07302378863096237,0.28141218423843384,0.30000001192092896,995.0
37.88,11,0.29800719022750854,0.33594176173210144,-0.037934571504592896,11.093487739562988,-10.258970260620117,4.244034290313721,-0.512352705001831,0.5056193470954895,-0.14729520678520203,0.31287330389022827,0.30000001192092896,995.0
37.88,12,0.3198908567428589,0.34846797585487366,-0.02857711724936962,1.5459833145141602,-1.4360970258712769,0.5723316073417664,-0.04928337782621384,-0.3356836140155792,0.06201113015413284,0.2754310369491577,0.30000001192092896,995.0
37.88,13,0.3184882402420044,0.34889450669288635,-0.03040626458823681,4.333862781524658,-4.160775184631348,1.2135876417160034,0.03353356197476387,-0.04314035922288895,0.02590010315179825,0.24775488674640656,0.30000001192092896,995.0
37.88,14,0.30601516366004944,0.33477920293807983,-0.028764037415385246,8.190479278564453,-8.166926383972168,-0.6228632926940918,0.06575006246566772,-0.6055611371994019,0.061175961047410965,0.264350563287735,0.30000001192092896,995.0
37.88,15,0.28438541293144226,0.32017993927001953,-0.03579452633857727,1.1778593063354492,-0.05030759423971176,1.1768406629562378,-0.04214152693748474,-0.36432045698165894,0.08291222155094147,0.2672566771507263,0.30000001192092896,995.0
37.9,0,0.3097042143344879,0.34611672163009644,-0.03641250729560852,0.8282709717750549,-0.7772048115730286,-0.28627127408981323,-0.15119417011737823,-0.12430914491415024,0.01324915699660778,0.23713898658752441,0.30000001192092896,996.0
37.9,1,0.31127992272377014,0.33734506368637085,-0.02606513909995556,3.567711353302002,-3.3085989952087402,-1.3355902433395386,-0.015238405205309391,-0.07699606567621231,-0.0034964103251695633,0.22058886289596558,0.30000001192092896,996.0
37.9,2,0.305886834859848,0.33099257946014404,-0.02510574273765087,4.681822776794434,0.16244353353977203,-4.679014205932617,-0.2725549638271332,-0.15797379612922668,0.0759025290608406,0.23004242777824402,0.30000001192092896,996.0
37.9,3,0.2877747416496277,0.30837342143058777,-0.020598677918314934,1.1649967432022095,0.9883685111999512,0.6168034076690674,-0.0041435109451413155,-0.32486575841903687,0.07922510802745819,0.24736259877681732,0.30000001192092896,996.0
37.9,4,0.3253014087677002,0.36345723271369934,-0.038155823945999146,1.3695937395095825,-1.0736876726150513,-0.8504244685173035,-0.061300069093704224,-0.07860386371612549,0.02612437680363655,0.21809682250022888,0.30000001192092896,996.0
37.9,5,0.31849801540374756,0.3514772951602936,-0.03297927975654602,3.535682439804077,-2.4926276206970215,-2.5083353519439697,0.3837210237979889,0.5505547523498535,-0.08441764116287231,0.2080727219581604,0.30000001192092896,996.0
37.9,6,0.3236978054046631,0.35158827900886536,-0.02789047174155712,4.269850254058838,-3.468540668487549,-2.4916467666625977,-0.1710742712020874,0.009023904800415039,-0.028209149837493896,0.21112532913684845,0.30000001192092896,996.0
37.9,7,0.3072360157966614,0.32769355177879333,-0.02045753411948681,3.374638319015503,-0.5246182084083557,3.3336474895477295,-0.10753414779901505,0.05499541759490967,0.0013898307224735618,0.2455378919839859,0.30000001192092896,996.0
37.9,8,0.3144611716270447,0.34129878878593445,-0.02683761529624462,4.667491436004639,-2.895294427871704,-3.6625592708587646,0.03837259113788605,-0.15643107891082764,0.06695528328418732,0.29435595870018005,0.30000001192092896,996.0
37.9,9,0.3256683051586151,0.35848355293273926,-0.032815247774124146,5.868554592132568,-3.19219970703125,-4.926958084106445,-0.09857532382011414,-0.04628787189722061,0.022183384746313095,0.22457177937030792,0.30000001192092896,996.0
37.9,10,0.30278274416923523,0.3320751190185547,-0.02929237298667431,3.5510990619659424,-0.422868013381958,3.525836944580078,-0.01393599808216095,-0.29521071910858154,0.061065707355737686,0.2801865041255951,0.30000001192092896,996.0
37.9,11,0.29560020565986633,0.33467918634414673,-0.039078980684280396,11.53327751159668,-10.45086669921875,4.905435085296631,-0.2058500051498413,0.5926809906959534,-0.12085680663585663,0.33008965849876404,0.30000001192092896,996.0
37.9,12,0.3209438621997833,0.3491128087043762,-0.028168944641947746,1.55758535861969,-1.5448973178863525,0.19883713126182556,-0.07045796513557434,-0.30811184644699097,0.05903008580207825,0.2688760757446289,0.30000001192092896,996.0
37.9,13,0.31905311346054077,0.34879371523857117,-0.029740599915385246,4.287336349487305,-4.124635696411133,1.1709063053131104,0.0570126548409462,-0.026225127279758453,0.03050386533141136,0.24963818490505219,0.30000001192092896,996.0
37.9,14,0.30673566460609436,0.33493703603744507,-0.02820136956870556,8.26027774810791,-8.15280532836914,-1.3325762748718262,0.08305267244577408,-0.599307656288147,0.04066029563546181,0.2503257095813751,0.30000001192092896,996.0
37.9,15,0.28576308488845825,0.32308921217918396,-0.03732612729072571,0.7620752453804016,-0.17033497989177704,0.7428383231163025,-0.07887080311775208,-0.3655538558959961,0.07253537327051163,0.2654835283756256,0.30000001192092896,996.0
37.92,0,0.30982187390327454,0.34623438119888306,-0.03641250729560852,1.1333239078521729,-1.0482054948806763,-0.43073737621307373,-0.25128647685050964,-0.09512057900428772,0.006573510821908712,0.2336139678955078,0.30000001192092896,997.0
37.92,1,0.3110809326171875,0.3371460735797882,-0.02606513909995556,3.651732921600342,-3.363651990890503,-1.4223932027816772,-0.032484252005815506,-0.06872862577438354,-0.011060950346291065,0.21864503622055054,0.30000001192092896,997.0
37.92,2,0.30746811628341675,0.33257386088371277,-0.02510574273765087,4.896730422973633,-0.0730002298951149,-4.896200180053711,-0.14655616879463196,-0.2039421796798706,0.08645317703485489,0.23150068521499634,0.30000001192092896,997.0
37.92,3,0.2892090678215027,0.30980774760246277,-0.020598677918314934,1.0243110656738281,0.997292697429657,0.23402629792690277,0.0017158680129796267,-0.3232221305370331,0.07932716608047485,0.24826616048812866,0.30000001192092896,997.0
37.92,4,0.3257530927658081,0.36390891671180725,-0.038155823945999146,1.498155117034912,-1.1786930561065674,-0.9248279929161072,-0.08713033050298691,-0.050422679632902145,0.023435821756720543,0.21319162845611572,0.30000001192092896,997.0
37.92,5,0.3171578049659729,0.3501370847225189,-0.03297927975654602,2.789304733276367,-2.1143083572387695,-1.819736361503601,0.25958043336868286,0.5623091459274292,-0.07115380465984344,0.22327373921871185,0.30000001192092896,997.0
37.92,6,0.322937548160553,0.35082802176475525,-0.02789047174155712,4.479864597320557,-3.7625560760498047,-2.433290958404541,-0.24846208095550537,0.06591224670410156,-0.045010942965745926,0.21010258793830872,0.30000001192092896,997.0
37.92,7,0.30708733201026917,0.3275448679924011,-0.02045753411948681,3.5828261375427246,-0.45081719756126404,3.5543766021728516,-0.25798919796943665,0.11338114738464355,-0.014637847431004047,0.24308665096759796,0.30000001192092896,997.0
37.92,8,0.3157314658164978,0.3425690829753876,-0.02683761529624462,4.80485200881958,-2.8503568172454834,-3.8696603775024414,0.03942738473415375,-0.16947691142559052,0.06827951222658157,0.2903387248516083,0.30000001192092896,997.0
37.92,9,0.3259262442588806,0.35874149203300476,-0.032815247774124146,5.949199199676514,-3.344825029373169,-4.922669887542725,-0.08904605358839035,0.03774521127343178,0.007974149659276009,0.2169869840145111,0.30000001192092896,997.0
37.92,10,0.30373963713645935,0.3330320119857788,-0.02929237298667431,3.2200870513916016,-0.5498442649841309,3.1728315353393555,-0.11023658514022827,-0.301321417093277,0.04975254088640213,0.2737690806388855,0.30000001192092896,997.0
37.92,11,0.29325926303863525,0.33233824372291565,-0.039078980684280396,12.097077369689941,-10.728898048400879,5.621417045593262,-0.11784219741821289,0.6381315588951111,-0.11855719238519669,0.32449400424957275,0.30000001192092896,997.0
37.92,12,0.3219170570373535,0.3500860035419464,-0.028168944641947746,1.6898020505905151,-1.6853231191635132,-0.1231662780046463,-0.1076100766658783,-0.24784648418426514,0.05282682180404663,0.26224684715270996,0.30000001192092896,997.0
37.92,13,0.3196770250797272,0.34941762685775757,-0.029740599915385246,4.232996940612793,-4.070948600769043,1.1610171794891357,0.06406687200069427,0.00624692440032959,0.0326835997402668,0.24825990200042725,0.30000001192092896,997.0
37.92,14,0.3070426881313324,0.3352440595626831,-0.02820136956870556,8.37027359008789,-8.119499206542969,-2.040412187576294,0.022477000951766968,-0.595169723033905,0.018534066155552864,0.23532888293266296,0.30000001192092896,997.0
37.92,15,0.2870355546474457,0.3243616819381714,-0.03732612729072571,0.41543006896972656,-0.21812036633491516,0.3534138798713684,0.00561252236366272,-0.3073757290840149,0.06854695826768875,0.2576135993003845,0.30000001192092896,997.0
37.94,0,0.3097030222415924,0.34772151708602905,-0.038018494844436646,1.4866158962249756,-1.4101829528808594,-0.47066348791122437,-0.480349600315094,0.04491528868675232,-0.005326141137629747,0.23350900411605835,0.30000001192092896,998.0
37.94,1,0.3107796907424927,0.33474865555763245,-0.02396896295249462,3.749096393585205,-3.447777271270752,-1.4735040664672852,-0.044333793222904205,-0.006194064859300852,-0.015033083036541939,0.21828046441078186,0.30000001192092896,998.0
37.94,2,0.30909159779548645,0.3370831608772278,-0.027991561219096184,5.115960597991943,-0.2085878551006317,-5.111709117889404,-0.07668140530586243,-0.17298154532909393,0.08376960456371307,0.2290017455816269,0.30000001192092896,998.0
37.94,3,0.29066261649131775,0.31268608570098877,-0.02202346734702587,1.0127841234207153,1.0024561882019043,-0.14425897598266602,0.004416732117533684,-0.32309871912002563,0.08025360107421875,0.24946703016757965,0.30000001192092896,998.0
37.94,4,0.3261607587337494,0.36197054386138916,-0.03580978512763977,1.6176154613494873,-1.2847319841384888,-0.9830585718154907,-0.060744524002075195,-0.05258624255657196,0.02128652296960354,0.20838642120361328,0.30000001192092896,998.0
37.94,5,0.31639963388442993,0.34783968329429626,-0.03144004940986633,2.3889267444610596,-2.1040761470794678,-1.1315160989761353,-0.1220504641532898,0.5471367239952087,-0.04313316196203232,0.2491299957036972,0.30000001192092896,998.0
37.94,6,0.32196325063705444,0.3525964915752411,-0.030633239075541496,4.741607666015625,-4.13735294342041,-2.3182637691497803,-0.27935534715652466,0.11548033356666565,-0.05286664888262749,0.21238933503627777,0.30000001192092896,998.0
37.94,7,0.3064245581626892,0.3266150653362274,-0.02019050531089306,3.9280993938446045,-0.8579540252685547,3.8333826065063477,-0.6954902410507202,0.1557437777519226,-0.0632857233285904,0.2597782015800476,0.30000001192092896,998.0
37.94,8,0.31702500581741333,0.3414822518825531,-0.02445724420249462,4.962147235870361,-2.79286527633667,-4.103176593780518,0.061131417751312256,-0.1997787207365036,0.06982853263616562,0.28391194343566895,0.30000001192092896,998.0
37.94,9,0.32587411999702454,0.3564673066139221,-0.030593184754252434,5.967589855194092,-3.513857364654541,-4.826412677764893,-0.10263655334711075,0.1088065654039383,-0.010050512850284576,0.20707499980926514,0.30000001192092896,998.0
37.94,10,0.3045390248298645,0.3345390260219574,-0.029999999329447746,2.9200046062469482,-0.7140181064605713,2.831418514251709,-0.11698783934116364,-0.2829075753688812,0.04370084032416344,0.2674300968647003,0.30000001192092896,998.0
37.94,11,0.2910488247871399,0.3312931954860687,-0.04024437069892883,12.1321439743042,-10.271479606628418,6.491415977478027,0.6398239731788635,0.7448493242263794,-0.12715695798397064,0.3419564366340637,0.30000001192092896,998.0
37.94,12,0.32272815704345703,0.34991100430488586,-0.027182845398783684,1.91591477394104,-1.8766405582427979,-0.38580435514450073,-0.16602791845798492,-0.19563935697078705,0.040852952748537064,0.2540881931781769,0.30000001192092896,998.0
37.94,13,0.3203273415565491,0.3504970967769623,-0.03016975335776806,4.141275405883789,-3.96879506111145,1.183668613433838,0.11117459088563919,0.029167555272579193,0.03305942192673683,0.24623234570026398,0.30000001192092896,998.0
37.94,14,0.30689552426338196,0.33474594354629517,-0.02785041742026806,8.545299530029297,-8.102323532104492,-2.7247262001037598,0.015168404206633568,-0.5571547150611877,-0.005521358456462622,0.2178943008184433,0.30000001192092896,998.0
37.94,15,0.2882479727268219,0.32600897550582886,-0.03776100277900696,0.2776586711406708,-0.2773109972476959,-0.005437938030809164,-0.03822663426399231,-0.3040286600589752,0.06464440375566483,0.25138556957244873,0.30000001192092896,998.0
37.96,0,0.3092377483844757,0.34725624322891235,-0.038018494844436646,1.67339289188385,-1.640129804611206,-0.3320595324039459,-0.22000129520893097,0.17714625597000122,-0.030711490660905838,0.2352694272994995,0.30000001192092896,999.0
37.96,1,0.310403436422348,0.3343724012374878,-0.02396896295249462,3.7667081356048584,-3.482522487640381,-1.4362335205078125,0.00019891350530087948,0.06883808225393295,-0.021966954693198204,0.21519248187541962,0.30000001192092896,999.0
37.96,2,0.3105943202972412,0.33858588337898254,-0.027991561219096184,5.28186559677124,-0.32682931423187256,-5.271768569946289,-0.08707934617996216,-0.11763982474803925,0.07389002293348312,0.22485829889774323,0.30000001192092896,999.0
37.96,3,0.29214683175086975,0.31417030096054077,-0.02202346734702587,1.1350492238998413,1.0147732496261597,-0.5084265470504761,-0.007129400037229061,-0.30619531869888306,0.08234304934740067,0.250743567943573,0.30000001192092896,999.0
37.96,4,0.32651418447494507,0.36232396960258484,-0.03580978512763977,1.729069471359253,-1.3997827768325806,-1.015049695968628,-0.07839999347925186,-0.022395523265004158,0.01826794072985649,0.20340631902217865,0.30000001192092896,999.0
37.96,5,0.3163547217845917,0.347794771194458,-0.03144004940986633,2.3364052772521973,-2.235220432281494,-0.6802040338516235,-0.09069830179214478,0.2579759955406189,0.0016233479836955667,0.2722892761230469,0.30000001192092896,999.0
37.96,6,0.3210785984992981,0.35171183943748474,-0.030633239075541496,4.927440643310547,-4.4932403564453125,-2.0245234966278076,-0.299893856048584,0.3282684087753296,-0.04799459129571915,0.2107779085636139,0.30000001192092896,999.0
37.96,7,0.30409976840019226,0.32429027557373047,-0.02019050531089306,4.2226667404174805,-1.3092694282531738,4.014917373657227,-0.6424516439437866,0.1088031530380249,-0.17574536800384521,0.2990019619464874,0.30000001192092896,999.0
37.96,8,0.31833773851394653,0.3427949845790863,-0.02445724420249462,5.12502908706665,-2.699765920639038,-4.357891082763672,0.08386467397212982,-0.21058860421180725,0.07129861414432526,0.27372241020202637,0.30000001192092896,999.0
37.96,9,0.3255899250507355,0.35618311166763306,-0.030593184754252434,5.940791130065918,-3.623706102371216,-4.710783958435059,-0.05613318830728531,0.09543251991271973,-0.0190891083329916,0.20644570887088776,0.30000001192092896,999.0
37.96,10,0.3052511513233185,0.3352511525154114,-0.029999999329447746,2.674739360809326,-0.8797623515129089,2.5259835720062256,-0.1189277321100235,-0.2442188262939453,0.03942554444074631,0.26172250509262085,0.30000001192092896,999.0
37.96,11,0.288921982049942,0.32916635274887085,-0.04024437069892883,11.929949760437012,-9.272366523742676,7.539526462554932,0.8816345930099487,0.9510999917984009,-0.12741634249687195,0.35174626111984253,0.30000001192092896,999.0
37.96,12,0.32330071926116943,0.35048356652259827,-0.027182845398783684,2.1778063774108887,-2.0952632427215576,-0.5939136147499084,-0.16972950100898743,-0.156109020113945,0.027300534769892693,0.2457033097743988,0.30000001192092896,999.0
37.96,13,0.32091429829597473,0.35108405351638794,-0.03016975335776806,4.018733501434326,-3.8171472549438477,1.2578166723251343,0.13191832602024078,0.08612060546875,0.026742709800601006,0.24174055457115173,0.30000001192092896,999.0
37.96,14,0.3066575229167938,0.33450794219970703,-0.02785041742026806,8.83068561553955,-8.21682357788086,-3.246093273162842,-0.14008913934230804,-0.33635324239730835,0.0032747492659837008,0.19689345359802246,0.30000001192092896,999.0
37.96,15,0.2893732488155365,0.32713425159454346,-0.03776100277900696,0.5016312599182129,-0.35967910289764404,-0.3496357798576355,-0.05163136124610901,-0.28117841482162476,0.060037046670913696,0.2446971833705902,0.30000001192092896,999.0
37.980000000000004,0,0.4000000059604645,0.4334484934806824,-0.033448487520217896,0.0,-5.795848665002268e-06,3.613810804381501e-06,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
37.980000000000004,1,0.4000000059604645,0.4301545023918152,-0.03015449456870556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
37.980000000000004,2,0.4000000059604645,0.4250447154045105,-0.02504470758140087,0.0,-3.5796172141999705e-06,5.817029432364507e-06,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
37.980000000000004,3,0.4000000059604645,0.4282910227775574,-0.028291014954447746,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
37.980000000000004,4,0.4000000059604645,0.4263874888420105,-0.02638748101890087,0.0,9.627657163946424e-06,-7.817801588316797e-07,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
37.980000000000004,5,0.4000000059604645,0.4318539500236511,-0.031853944063186646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0
