# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
33.72,0,1.0217399597167969,1.0217399597167969,0.0,2.907104730606079,0.365066796541214,2.884127616882324,-0.019096769392490387,-0.030050495639443398,0.012552711181342602,0.2938622832298279,0.30000001192092896,787.0
33.72,1,1.746518611907959,1.746518611907959,0.0,22.482168197631836,16.157894134521484,15.84600830078125,2.160409927368164,2.2059457302093506,4.869543075561523,-1.4157378673553467,0.30000001192092896,6.0
33.72,2,1.00846266746521,1.00846266746521,0.0,8.539620399475098,-8.519030570983887,-0.5949133038520813,0.7698772549629211,-0.6940813064575195,-0.9085758924484253,0.39364486932754517,0.30000001192092896,787.0
33.72,3,1.0085771083831787,1.0085771083831787,0.0,2.037208318710327,-0.3464112877845764,2.0075666904449463,-0.07241837680339813,0.02711571753025055,0.06766344606876373,0.27241402864456177,0.30000001192092896,787.0
33.72,4,1.0182112455368042,1.0182112455368042,0.0,2.8813352584838867,1.7858754396438599,2.2615151405334473,-0.03917102888226509,-0.13629548251628876,0.0055248914286494255,0.28018420934677124,0.30000001192092896,787.0
33.72,5,2.2563400268554688,2.2563400268554688,0.0,38.776283264160156,30.065410614013672,25.737138748168945,2.0439414978027344,1.5171443223953247,3.5036323070526123,-1.5198341608047485,0.30000001192092896,12.0
33.72,6,1.0244770050048828,1.0244770050048828,0.0,2.6814634799957275,-0.7490586042404175,2.5747525691986084,-0.053703151643276215,0.05804277956485748,0.05465218797326088,0.3075004816055298,0.30000001192092896,787.0
33.72,7,1.0201895236968994,1.0201895236968994,0.0,2.6032371520996094,0.11502110958099365,2.600682258605957,-0.013011498376727104,-0.07902727276086807,0.022961150854825974,0.2878011465072632,0.30000001192092896,787.0
33.72,8,0.9071944355964661,0.9071944355964661,0.0,29.16649627685547,-27.37366485595703,-10.48210620880127,0.08250527083873749,0.02352631650865078,-0.02484964393079281,-0.01630736142396927,0.30000001192092896,787.0
33.72,9,1.0108187198638916,1.0108187198638916,0.0,1.4199620485305786,-1.0334750413894653,0.9738298058509827,0.09217244386672974,-0.1370420604944229,0.07177222520112991,0.28778353333473206,0.30000001192092896,787.0
33.72,10,1.1723878383636475,1.1723878383636475,0.0,17.45577049255371,-17.291275024414062,2.428126096725464,-0.8321740031242371,-0.13294865190982819,0.32412904500961304,0.02106853574514389,0.30000001192092896,787.0
33.72,11,1.0060756206512451,1.0060756206512451,0.0,3.054732084274292,-0.32882845401763916,3.0370168685913086,-0.2444608062505722,0.12869735062122345,0.0992979183793068,0.2238856554031372,0.30000001192092896,787.0
33.72,12,1.0157508850097656,1.0157508850097656,0.0,2.31992769241333,-0.5651766657829285,2.2500994205474854,-0.03920364007353783,0.013768748380243778,0.08725466579198837,0.2860109508037567,0.30000001192092896,787.0
33.72,13,1.017777442932129,1.017777442932129,0.0,2.6758368015289307,0.1249329149723053,2.672916889190674,0.004571209661662579,-0.005475546233355999,0.059621572494506836,0.2967597544193268,0.30000001192092896,787.0
33.72,14,1.0253050327301025,1.0253050327301025,0.0,1.9921339750289917,-1.9214229583740234,-0.5260697603225708,0.2068328708410263,0.6609119176864624,-0.017339929938316345,0.2514830231666565,0.30000001192092896,787.0
33.72,15,1.0168216228485107,1.0168216228485107,0.0,2.011686325073242,1.1522843837738037,1.6490892171859741,0.05986543372273445,0.1716107875108719,0.03381165862083435,0.3045009970664978,0.30000001192092896,787.0
33.74,0,1.0215051174163818,1.0215051174163818,0.0,2.862044095993042,0.349116712808609,2.84065580368042,-0.022281015291810036,-0.0403059720993042,0.011992362327873707,0.29160043597221375,0.30000001192092896,788.0
33.74,1,1.84138822555542,1.84138822555542,0.0,25.970754623413086,18.770124435424805,18.28354835510254,2.130415678024292,2.167438268661499,4.639779090881348,-1.5404704809188843,0.30000001192092896,7.0
33.74,2,0.9900359511375427,0.9900359511375427,0.0,7.661088466644287,-7.550483226776123,-1.3008867502212524,0.9421727657318115,-0.5949811339378357,-0.8947773575782776,0.40742799639701843,0.30000001192092896,788.0
33.74,3,1.009808897972107,1.009808897972107,0.0,2.1052420139312744,-0.3807620406150818,2.0705454349517822,-0.029058130457997322,0.03729855269193649,0.08137961477041245,0.2689296305179596,0.30000001192092896,788.0
33.74,4,1.0176904201507568,1.0176904201507568,0.0,2.7417402267456055,1.733781337738037,2.1243112087249756,-0.08607155084609985,-0.10728901624679565,-0.021228203549981117,0.2601066827774048,0.30000001192092896,788.0
33.74,5,2.322516918182373,2.322516918182373,0.0,41.6163215637207,32.40909957885742,27.682209014892578,1.8571019172668457,1.597015619277954,3.1768696308135986,-1.4990864992141724,0.30000001192092896,13.0
33.74,6,1.0251290798187256,1.0251290798187256,0.0,2.6548330783843994,-0.7530283331871033,2.5458695888519287,-0.024650637060403824,-0.029131924733519554,0.046096816658973694,0.32216063141822815,0.30000001192092896,788.0
33.74,7,1.0201151371002197,1.0201151371002197,0.0,2.5013158321380615,0.11753834038972855,2.498570203781128,-0.0022779384162276983,-0.0917346179485321,0.015124805271625519,0.2812790274620056,0.30000001192092896,788.0
33.74,8,0.9064295887947083,0.9064295887947083,0.0,29.109880447387695,-27.31119728088379,-10.486098289489746,0.0851658433675766,0.0218792874366045,-0.020680518820881844,-0.011336826719343662,0.30000001192092896,788.0
33.74,9,1.0115923881530762,1.0115923881530762,0.0,1.2161140441894531,-0.8943467736244202,0.8239855170249939,0.13987378776073456,-0.11230765283107758,0.06538159400224686,0.2839432656764984,0.30000001192092896,788.0
33.74,10,1.1774653196334839,1.1774653196334839,0.0,18.221933364868164,-18.09760856628418,2.1614813804626465,-0.5617160797119141,-0.10615886747837067,0.2301962524652481,0.04321097582578659,0.30000001192092896,788.0
33.74,11,1.0076664686203003,1.0076664686203003,0.0,3.234100818634033,-0.5933488607406616,3.179287910461426,-0.24455034732818604,0.12111609429121017,0.10110205411911011,0.22181890904903412,0.30000001192092896,788.0
33.74,12,1.0171983242034912,1.0171983242034912,0.0,2.3653783798217773,-0.5572412610054016,2.2988529205322266,-0.01386343315243721,0.0358535572886467,0.08622957766056061,0.2851538062095642,0.30000001192092896,788.0
33.74,13,1.0185043811798096,1.0185043811798096,0.0,2.661975383758545,0.130841925740242,2.6587753295898438,0.008785367012023926,-0.010191289708018303,0.05360984057188034,0.2958277761936188,0.30000001192092896,788.0
33.74,14,1.0243128538131714,1.0243128538131714,0.0,1.6834203004837036,-1.657578945159912,0.2939685583114624,0.26037830114364624,0.7398765087127686,-0.03890126571059227,0.2744811475276947,0.30000001192092896,788.0
33.74,15,1.0168406963348389,1.0168406963348389,0.0,2.2403564453125,1.2158418893814087,1.8818415403366089,0.062239281833171844,0.20982392132282257,0.015463617630302906,0.2990868389606476,0.30000001192092896,788.0
33.76,0,1.021301031112671,1.021301031112671,0.0,2.7961738109588623,0.33415910601615906,2.7761449813842773,-0.004792955704033375,-0.08839837461709976,0.020104706287384033,0.28786689043045044,0.30000001192092896,789.0
33.76,1,1.931482195854187,1.931482195854187,0.0,29.438928604125977,21.441429138183594,20.66924285888672,2.106783390045166,2.1552672386169434,4.408035755157471,-1.6334563493728638,0.30000001192092896,8.0
33.76,2,0.9719155430793762,0.9719155430793762,0.0,6.713992118835449,-6.428910255432129,-1.93971848487854,0.9413736462593079,-0.5534349679946899,-0.8509825468063354,0.42109107971191406,0.30000001192092896,789.0
33.76,3,1.0113264322280884,1.0113264322280884,0.0,2.174208641052246,-0.3948133587837219,2.1380553245544434,-0.027407407760620117,0.04798351600766182,0.09759624302387238,0.26759403944015503,0.30000001192092896,789.0
33.76,4,1.016489028930664,1.016489028930664,0.0,2.553666353225708,1.5785959959030151,2.0075666904449463,-0.18439552187919617,-0.15649616718292236,-0.015198749490082264,0.2624187171459198,0.30000001192092896,789.0
33.76,5,2.382874011993408,2.382874011993408,0.0,44.40232849121094,34.68085479736328,29.680461883544922,1.925890564918518,1.5109750032424927,2.88447642326355,-1.495928168296814,0.30000001192092896,14.0
33.76,6,1.0253911018371582,1.0253911018371582,0.0,2.6188302040100098,-0.7346202731132507,2.5137434005737305,0.01082276739180088,0.03404888138175011,0.032365310937166214,0.31997016072273254,0.30000001192092896,789.0
33.76,7,1.0199670791625977,1.0199670791625977,0.0,2.3872053623199463,0.11995090544223785,2.3842008113861084,-0.0030087283812463284,-0.10134740173816681,0.014294962398707867,0.2812647223472595,0.30000001192092896,789.0
33.76,8,0.9057645201683044,0.9057645201683044,0.0,29.0523738861084,-27.248016357421875,-10.489322662353516,0.08418735861778259,0.02335515432059765,-0.015290397219359875,-0.007057193201035261,0.30000001192092896,789.0
33.76,9,1.0120148658752441,1.0120148658752441,0.0,0.9821808934211731,-0.7155020833015442,0.6729744076728821,0.13215993344783783,-0.12787479162216187,0.03737799450755119,0.28047651052474976,0.30000001192092896,789.0
33.76,10,1.1804828643798828,1.1804828643798828,0.0,18.753267288208008,-18.657398223876953,1.928419828414917,-0.4068104326725006,-0.06751511245965958,0.11626876890659332,0.06941623240709305,0.30000001192092896,789.0
33.76,11,1.0091722011566162,1.0091722011566162,0.0,3.3955178260803223,-0.7897869944572449,3.302523612976074,-0.1724240630865097,0.090980663895607,0.08861617743968964,0.22127512097358704,0.30000001192092896,789.0
33.76,12,1.018540620803833,1.018540620803833,0.0,2.406883955001831,-0.5690028071403503,2.3387229442596436,-0.05949391424655914,0.012915789149701595,0.07664953917264938,0.29663020372390747,0.30000001192092896,789.0
33.76,13,1.0191535949707031,1.0191535949707031,0.0,2.6448607444763184,0.13142892718315125,2.6415982246398926,-0.0007384233176708221,-0.011234435252845287,0.050303541123867035,0.29652172327041626,0.30000001192092896,789.0
33.76,14,1.0230226516723633,1.0230226516723633,0.0,1.8081854581832886,-1.3460315465927124,1.2074569463729858,0.3000439703464508,0.8266895413398743,-0.05465007573366165,0.3009237051010132,0.30000001192092896,789.0
33.76,15,1.016418218612671,1.016418218612671,0.0,2.4871902465820312,1.300533413887024,2.1202902793884277,0.04315710812807083,0.13829316198825836,0.0006055572303012013,0.2830154597759247,0.30000001192092896,789.0
33.78,0,1.021174430847168,1.021174430847168,0.0,2.6971852779388428,0.3366657495498657,2.6760878562927246,-0.00184605922549963,-0.08684469759464264,0.013749485835433006,0.28684762120246887,0.30000001192092896,790.0
33.78,1,2.016845226287842,2.016845226287842,0.0,32.894187927246094,24.188247680664062,23.002155303955078,2.1377902030944824,2.0967516899108887,4.156989574432373,-1.696944236755371,0.30000001192092896,9.0
33.78,2,0.963090181350708,0.963090181350708,0.0,5.923045635223389,-5.4198174476623535,-2.3927488327026367,0.8293730020523071,-0.2990584671497345,-0.23588278889656067,0.2606738805770874,0.30000001192092896,790.0
33.78,3,1.012998342514038,1.012998342514038,0.0,2.2232556343078613,-0.4217231273651123,2.1829490661621094,-0.04726292937994003,0.038016993552446365,0.10657308250665665,0.2737964689731598,0.30000001192092896,790.0
33.78,4,1.0149779319763184,1.0149779319763184,0.0,2.3366565704345703,1.3581215143203735,1.9016547203063965,-0.2442910224199295,-0.08377285301685333,-0.06657366454601288,0.2644258141517639,0.30000001192092896,790.0
33.78,5,2.4368653297424316,2.4368653297424316,0.0,47.16990280151367,37.07502365112305,31.561735153198242,1.891569972038269,1.5304993391036987,2.606667995452881,-1.49653959274292,0.30000001192092896,15.0
33.78,6,1.0252950191497803,1.0252950191497803,0.0,2.589365243911743,-0.677657425403595,2.4991536140441895,0.03241642192006111,-0.02333911694586277,-0.000280968495644629,0.32942742109298706,0.30000001192092896,790.0
33.78,7,1.0197792053222656,1.0197792053222656,0.0,2.2626969814300537,0.11886807531118393,2.2595512866973877,-0.08643239736557007,-0.098853200674057,0.05572173371911049,0.28321361541748047,0.30000001192092896,790.0
33.78,8,0.9052266478538513,0.9052266478538513,0.0,28.9953556060791,-27.187105178833008,-10.487683296203613,0.08137847483158112,0.028816750273108482,-0.008449511602520943,-0.005599252413958311,0.30000001192092896,790.0
33.78,9,1.0124303102493286,1.0124303102493286,0.0,0.77833491563797,-0.5729571580886841,0.5266323089599609,0.1400323063135147,-0.1389850378036499,0.028085993602871895,0.2671874463558197,0.30000001192092896,790.0
33.78,10,1.1812007427215576,1.1812007427215576,0.0,19.162397384643555,-19.08544158935547,1.7485257387161255,-0.3069400191307068,-0.037061236798763275,0.0015423963777720928,0.09227126836776733,0.30000001192092896,790.0
33.78,11,1.010494589805603,1.010494589805603,0.0,3.517416477203369,-0.933391273021698,3.391484498977661,-0.13931140303611755,0.058851249516010284,0.08116089552640915,0.2234605848789215,0.30000001192092896,790.0
33.78,12,1.0199222564697266,1.0199222564697266,0.0,2.4768598079681396,-0.6101900339126587,2.4005346298217773,-0.05208820849657059,0.05236952751874924,0.0870572105050087,0.3001061975955963,0.30000001192092896,790.0
33.78,13,1.019688367843628,1.019688367843628,0.0,2.625175714492798,0.12842264771461487,2.62202525138855,-0.0008235019631683826,-0.012304604053497314,0.04382678121328354,0.3003109097480774,0.30000001192092896,790.0
33.78,14,1.0212576389312744,1.0212576389312744,0.0,2.444485664367676,-0.972759485244751,2.242715358734131,0.3531796932220459,0.9425874352455139,-0.07898814976215363,0.3191297948360443,0.30000001192092896,790.0
33.78,15,1.0160428285598755,1.0160428285598755,0.0,2.537750720977783,1.2783349752426147,2.192430257797241,-0.05234909802675247,0.019431278109550476,-0.006342056207358837,0.2865837812423706,0.30000001192092896,790.0
33.8,0,1.0210330486297607,1.0210330486297607,0.0,2.5898945331573486,0.34199070930480957,2.5672287940979004,0.005473500117659569,-0.10001657158136368,0.012125679291784763,0.28373587131500244,0.30000001192092896,791.0
33.8,1,2.097126007080078,2.097126007080078,0.0,36.290775299072266,26.948678970336914,25.28302001953125,2.104048013687134,2.042783260345459,3.9008901119232178,-1.7630138397216797,0.30000001192092896,10.0
33.8,2,0.9589746594429016,0.9589746594429016,0.0,5.462747573852539,-4.677468776702881,-2.8250343799591064,0.2511955201625824,-0.34075814485549927,0.11474615335464478,0.29474130272865295,0.30000001192092896,791.0
33.8,3,1.014611005783081,1.014611005783081,0.0,2.2518584728240967,-0.4369165599346161,2.209108829498291,-0.03050985001027584,0.0252582635730505,0.09649548679590225,0.2738797664642334,0.30000001192092896,791.0
33.8,4,1.0133299827575684,1.0133299827575684,0.0,2.1211719512939453,1.0571551322937012,1.839061975479126,-0.30672693252563477,-0.006262797862291336,-0.04899519309401512,0.2513517439365387,0.30000001192092896,791.0
33.8,5,2.4861817359924316,2.4861817359924316,0.0,49.950496673583984,39.53622055053711,33.45448303222656,1.8927303552627563,1.5574760437011719,2.3820762634277344,-1.4760174751281738,0.30000001192092896,16.0
33.8,6,1.0247485637664795,1.0247485637664795,0.0,2.4739341735839844,-0.578517735004425,2.405346632003784,0.10106062889099121,-0.1384935826063156,-0.010642142035067081,0.31621474027633667,0.30000001192092896,791.0
33.8,7,1.019629955291748,1.019629955291748,0.0,2.13349986076355,0.1038346067070961,2.1309456825256348,0.006001688539981842,-0.11567237973213196,7.277920667547733e-05,0.27098551392555237,0.30000001192092896,791.0
33.8,8,0.9048089385032654,0.9048089385032654,0.0,28.94068717956543,-27.12983512878418,-10.482898712158203,0.07771418988704681,0.030908260494470596,-0.0031927276868373156,-0.004537113942205906,0.30000001192092896,791.0
33.8,9,1.0126838684082031,1.0126838684082031,0.0,0.5928131341934204,-0.4484749138355255,0.3874455988407135,0.10017576813697815,-0.1097075343132019,0.029147228226065636,0.25791603326797485,0.30000001192092896,791.0
33.8,10,1.179757833480835,1.179757833480835,0.0,19.437116622924805,-19.374614715576172,1.5883179903030396,-0.1727568507194519,-0.046497784554958344,-0.09953443706035614,0.10841730237007141,0.30000001192092896,791.0
33.8,11,1.0116863250732422,1.0116863250732422,0.0,3.602936029434204,-1.0486888885498047,3.447152853012085,-0.11935941129922867,0.03101174533367157,0.07499821484088898,0.2247043401002884,0.30000001192092896,791.0
33.8,12,1.0212160348892212,1.0212160348892212,0.0,2.5257673263549805,-0.6282546520233154,2.4464330673217773,-0.03911714628338814,0.0381351001560688,0.07935183495283127,0.3007673919200897,0.30000001192092896,791.0
33.8,13,1.0200847387313843,1.0200847387313843,0.0,2.6081202030181885,0.12032908201217651,2.6053364276885986,-0.003891556989401579,-0.008312627673149109,0.03432054817676544,0.30255812406539917,0.30000001192092896,791.0
33.8,14,1.0196661949157715,1.0196661949157715,0.0,3.277754783630371,-0.6207813620567322,3.218482732772827,0.26869267225265503,0.6387497186660767,0.02978704497218132,0.26664137840270996,0.30000001192092896,791.0
33.8,15,1.015446424484253,1.015446424484253,0.0,2.5088164806365967,1.2146111726760864,2.1953537464141846,-0.08789543062448502,-0.016289811581373215,-0.016128214076161385,0.27457156777381897,0.30000001192092896,791.0
33.82,0,1.0209035873413086,1.0209035873413086,0.0,2.4706881046295166,0.3437994122505188,2.44667649269104,0.0013049119152128696,-0.10861152410507202,0.012415978126227856,0.28259190917015076,0.30000001192092896,792.0
33.82,1,2.172184944152832,2.172184944152832,0.0,39.60870361328125,29.692827224731445,27.517738342285156,2.115846872329712,1.963874101638794,3.6383209228515625,-1.8042571544647217,0.30000001192092896,11.0
33.82,2,0.9641109108924866,0.9641109108924866,0.0,5.516615867614746,-4.632076263427734,-2.9994046688079834,0.010290971025824547,-0.14985622465610504,0.27365684509277344,0.22851018607616425,0.30000001192092896,792.0
33.82,3,1.016146183013916,1.016146183013916,0.0,2.269951343536377,-0.41680341958999634,2.2313530445098877,-0.002445041202008724,0.011426706798374653,0.09277692437171936,0.2814677655696869,0.30000001192092896,792.0
33.82,4,1.0128321647644043,1.0128321647644043,0.0,2.012561798095703,0.6343663930892944,1.909975290298462,-0.37801164388656616,0.05237235128879547,0.012925639748573303,0.2511674761772156,0.30000001192092896,792.0
33.82,5,2.5311994552612305,2.5311994552612305,0.0,52.76148223876953,42.10945510864258,35.344017028808594,1.9204416275024414,1.5941258668899536,2.1790003776550293,-1.4459604024887085,0.30000001192092896,17.0
33.82,6,1.023927092552185,1.023927092552185,0.0,2.2492496967315674,-0.39896443486213684,2.2136268615722656,0.12800540030002594,-0.18077389895915985,-0.030313098803162575,0.31888625025749207,0.30000001192092896,792.0
33.82,7,1.0193283557891846,1.0193283557891846,0.0,1.996942162513733,0.07445838302373886,1.9955531358718872,0.004651399329304695,-0.12171377241611481,-0.012899192981421947,0.2753015458583832,0.30000001192092896,792.0
33.82,8,0.9045004844665527,0.9045004844665527,0.0,28.890729904174805,-27.07847023010254,-10.475839614868164,0.0716821700334549,0.03295228257775307,0.0027674012817442417,-0.003068645717576146,0.30000001192092896,792.0
33.82,9,1.0127705335617065,1.0127705335617065,0.0,0.4423476755619049,-0.3464459180831909,0.27511826157569885,0.08656425029039383,-0.09355216473340988,0.01783248782157898,0.2513088881969452,0.30000001192092896,792.0
33.82,10,1.1763925552368164,1.1763925552368164,0.0,19.55577278137207,-19.504772186279297,1.4397778511047363,-0.05833610147237778,-0.028998004272580147,-0.19273407757282257,0.11215200275182724,0.30000001192092896,792.0
33.82,11,1.012736439704895,1.012736439704895,0.0,3.6558592319488525,-1.1437008380889893,3.472571849822998,-0.10343387722969055,0.005251464433968067,0.06739635020494461,0.22590692341327667,0.30000001192092896,792.0
33.82,12,1.0223114490509033,1.0223114490509033,0.0,2.566587209701538,-0.642920196056366,2.4848484992980957,-0.03758828714489937,0.03206720948219299,0.07129798829555511,0.3045661449432373,0.30000001192092896,792.0
33.82,13,1.0203675031661987,1.0203675031661987,0.0,2.595933437347412,0.10370410978794098,2.5938727855682373,-0.011824672110378742,-0.0022966901306062937,0.029773123562335968,0.3068481683731079,0.30000001192092896,792.0
33.82,14,1.020186424255371,1.020186424255371,0.0,3.750349283218384,-0.5582960247993469,3.7086429595947266,-0.05292375013232231,0.2903887629508972,0.0725182518362999,0.2770826518535614,0.30000001192092896,792.0
33.82,15,1.0148152112960815,1.0148152112960815,0.0,2.4494447708129883,1.067939281463623,2.2045466899871826,-0.18425126373767853,0.010771241970360279,-0.0121917137876153,0.26590973138809204,0.30000001192092896,792.0
33.84,0,1.0207093954086304,1.0207093954086304,0.0,2.3434314727783203,0.3429527282714844,2.318222761154175,-0.004365709610283375,-0.11317217350006104,0.010281597264111042,0.28339141607284546,0.30000001192092896,793.0
33.84,1,2.2417685985565186,2.2417685985565186,0.0,42.83496856689453,32.382347106933594,29.732595443725586,2.1041460037231445,1.8525505065917969,3.360316038131714,-1.8117555379867554,0.30000001192092896,12.0
33.84,2,0.9682830572128296,0.9682830572128296,0.0,5.664515495300293,-4.681601047515869,-3.1925132274627686,-0.026406362652778625,-0.2224033623933792,0.18738916516304016,0.23322762548923492,0.30000001192092896,793.0
33.84,3,1.0175940990447998,1.0175940990447998,0.0,2.288071870803833,-0.41965216398239136,2.2492640018463135,-0.03564416617155075,0.02273879386484623,0.08990813791751862,0.28318750858306885,0.30000001192092896,793.0
33.84,4,1.0124233961105347,1.0124233961105347,0.0,1.9823843240737915,0.3310886025428772,1.9545397758483887,-0.2671026587486267,-0.04205574840307236,-0.0017634328687563539,0.2612796425819397,0.30000001192092896,793.0
33.84,5,2.572389602661133,2.572389602661133,0.0,55.632755279541016,44.81951141357422,37.2678108215332,1.9230490922927856,1.6786515712738037,1.996541976928711,-1.4117512702941895,0.30000001192092896,18.0
33.84,6,1.0226775407791138,1.0226775407791138,0.0,1.9885941743850708,-0.20119395852088928,1.978440284729004,0.13321557641029358,-0.22324569523334503,-0.04954419285058975,0.3049071729183197,0.30000001192092896,793.0
33.84,7,1.0187828540802002,1.0187828540802002,0.0,1.8517121076583862,0.053255513310432434,1.8509366512298584,-0.05980319529771805,-0.11277376115322113,0.017125209793448448,0.28418248891830444,0.30000001192092896,793.0
33.84,8,0.9043008089065552,0.9043008089065552,0.0,28.846912384033203,-27.034439086914062,-10.466814041137695,0.06384441256523132,0.037023093551397324,0.00728551484644413,-0.0036547945346683264,0.30000001192092896,793.0
33.84,9,1.0127863883972168,1.0127863883972168,0.0,0.31836703419685364,-0.26602903008461,0.17539158463478088,0.0845596119761467,-0.08963678032159805,0.010525175370275974,0.24926602840423584,0.30000001192092896,793.0
33.84,10,1.1713330745697021,1.1713330745697021,0.0,19.579692840576172,-19.536386489868164,1.3276493549346924,0.027553265914320946,-7.891282439231873e-05,-0.27115970849990845,0.1203656941652298,0.30000001192092896,793.0
33.84,11,1.013620138168335,1.013620138168335,0.0,3.6781251430511475,-1.2214646339416504,3.4696707725524902,-0.0888470709323883,-0.01872079074382782,0.05877629294991493,0.22764603793621063,0.30000001192092896,793.0
33.84,12,1.0229418277740479,1.0229418277740479,0.0,2.599550485610962,-0.6707947254180908,2.511573076248169,-0.05507105588912964,0.014336289837956429,0.03895697742700577,0.30800989270210266,0.30000001192092896,793.0
33.84,13,1.020514965057373,1.020514965057373,0.0,2.590876579284668,0.08591431379318237,2.589433431625366,-0.0157232154160738,0.003436662955209613,0.02581644244492054,0.310577929019928,0.30000001192092896,793.0
33.84,14,1.0229079723358154,1.0229079723358154,0.0,3.937361240386963,-0.8172042369842529,3.8517634868621826,-0.22546321153640747,0.2137117087841034,0.1613834798336029,0.24595774710178375,0.30000001192092896,793.0
33.84,15,1.0139620304107666,1.0139620304107666,0.0,2.375040054321289,0.8194794654846191,2.2292745113372803,-0.2705845236778259,0.02575504221022129,-0.023936765268445015,0.26764580607414246,0.30000001192092896,793.0
33.86,0,1.0204625129699707,1.0204625129699707,0.0,2.21390438079834,0.3389085531234741,2.187831401824951,-0.005739501211792231,-0.11393877863883972,0.007316896691918373,0.2857474684715271,0.30000001192092896,794.0
33.86,1,2.3052709102630615,2.3052709102630615,0.0,45.973506927490234,34.96889114379883,31.993852615356445,1.9200522899627686,1.9180796146392822,3.0311522483825684,-1.7956610918045044,0.30000001192092896,13.0
33.86,2,0.9717670679092407,0.9717670679092407,0.0,5.882599353790283,-4.7621235847473145,-3.457573175430298,-0.039408039301633835,-0.3022863566875458,0.19435080885887146,0.22097066044807434,0.30000001192092896,794.0
33.86,3,1.0190181732177734,1.0190181732177734,0.0,2.3171422481536865,-0.4204573631286621,2.278672695159912,-0.028508294373750687,0.028150012716650963,0.08694485574960709,0.287046879529953,0.30000001192092896,794.0
33.86,4,1.0142889022827148,1.0142889022827148,0.0,1.4169268608093262,-0.1676180511713028,1.4070148468017578,-2.5191266536712646,-3.902798891067505,1.3035361766815186,-0.5667732357978821,0.30000001192092896,794.0
33.86,5,1.100000023841858,1.100000023841858,0.0,0.0,-4.175953804974597e-08,2.134025635314174e-06,0.007500243838876486,-0.0008295463630929589,0.005265809595584869,0.006746688392013311,0.30000001192092896,0.0
33.86,6,1.021439790725708,1.021439790725708,0.0,1.7401258945465088,-0.0021557053551077843,1.7400823831558228,0.1674143671989441,-0.1420554518699646,-0.02263070084154606,0.3396560549736023,0.30000001192092896,794.0
33.86,7,1.0180065631866455,1.0180065631866455,0.0,1.7106355428695679,0.0650106742978096,1.7093442678451538,0.06962310522794724,-0.13895896077156067,-0.05626961961388588,0.27487507462501526,0.30000001192092896,794.0
33.86,8,0.9041969776153564,0.9041969776153564,0.0,28.80980682373047,-26.99851417541504,-10.455399513244629,0.05629551783204079,0.040595658123493195,0.01188893523067236,-0.004361705854535103,0.30000001192092896,794.0
33.86,9,1.0127379894256592,1.0127379894256592,0.0,0.20076894760131836,-0.1918937861919403,0.0581725612282753,0.058659136295318604,-0.10619135946035385,0.02005690149962902,0.25448551774024963,0.30000001192092896,794.0
33.86,10,1.1649309396743774,1.1649309396743774,0.0,19.519989013671875,-19.48208999633789,1.240097165107727,0.10449142009019852,0.018528319895267487,-0.3275658190250397,0.13243496417999268,0.30000001192092896,794.0
33.86,11,1.0143262147903442,1.0143262147903442,0.0,3.672691822052002,-1.283828616142273,3.4412569999694824,-0.07553945481777191,-0.03978721797466278,0.049959730356931686,0.23009271919727325,0.30000001192092896,794.0
33.86,12,1.0235559940338135,1.0235559940338135,0.0,2.6248772144317627,-0.7331764698028564,2.520449161529541,-0.07740604877471924,-0.0038724332116544247,0.0586189404129982,0.30126115679740906,0.30000001192092896,794.0
33.86,13,1.0205661058425903,1.0205661058425903,0.0,2.591330051422119,0.06848511844873428,2.5903968811035156,-0.013302790932357311,0.006152823567390442,0.020731326192617416,0.31336963176727295,0.30000001192092896,794.0
33.86,14,1.0258452892303467,1.0258452892303467,0.0,4.270079612731934,-1.0784541368484497,4.13189172744751,-0.20410966873168945,0.2692161798477173,0.1754639595746994,0.24250428378582,0.30000001192092896,794.0
33.86,15,1.013103723526001,1.013103723526001,0.0,2.3270039558410645,0.49457988142967224,2.2738826274871826,-0.3287580609321594,0.049166299402713776,-0.010976013727486134,0.27180466055870056,0.30000001192092896,794.0
33.88,0,1.0201647281646729,1.0201647281646729,0.0,2.0842199325561523,0.33145982027053833,2.0577027797698975,-0.007914119400084019,-0.11330442130565643,0.004549227189272642,0.2883387804031372,0.30000001192092896,795.0
33.88,1,2.361928939819336,2.361928939819336,0.0,49.05081558227539,37.56808853149414,34.222999572753906,1.986972689628601,1.8125938177108765,2.714909076690674,-1.7879701852798462,0.30000001192092896,14.0
33.88,2,0.9750304818153381,0.9750304818153381,0.0,6.120164394378662,-4.821835994720459,-3.773588180541992,-0.008412059396505356,-0.3000088334083557,0.15957076847553253,0.21353551745414734,0.30000001192092896,795.0
33.88,3,1.0203793048858643,1.0203793048858643,0.0,2.3541812896728516,-0.43232595920562744,2.31416392326355,-0.045310355722904205,0.03450954332947731,0.08368737250566483,0.2920748293399811,0.30000001192092896,795.0
33.88,4,1.038935661315918,1.038935661315918,0.0,4.127063751220703,-2.7663931846618652,-3.0638139247894287,-2.1452808380126953,-3.7331507205963135,1.107808232307434,-0.17416268587112427,0.30000001192092896,795.0
