# label=Isaac-Velocity-Rough-Unitree-Go2-v0|bumps|amp50mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
49.36,5,0.2047722488641739,0.259025901556015,-0.05425364524126053,11.055761337280273,1.9793545007705688,10.879293441772461,0.7317773699760437,-0.05995737388730049,-0.3441969156265259,0.09139448404312134,0.30000001192092896,569.0
49.36,6,0.11941216886043549,0.17442750930786133,-0.055015336722135544,17.177412033081055,14.05356502532959,9.978462219238281,0.07342506945133209,-0.2085002064704895,-0.05070465803146362,-0.011773993261158466,0.30000001192092896,569.0
49.36,7,0.29094281792640686,0.34299203753471375,-0.052049215883016586,1.6798127889633179,0.9822196364402771,1.3628610372543335,0.07843649387359619,-0.18647617101669312,0.017418859526515007,0.24784457683563232,0.30000001192092896,569.0
49.36,8,0.14797797799110413,0.2063945084810257,-0.05841653048992157,135.48597717285156,-135.6007537841797,3.5915281772613525,0.15722958743572235,-0.13986825942993164,-0.005727102980017662,-0.00402080500498414,0.30000001192092896,569.0
49.36,9,0.2283036857843399,0.28326794505119324,-0.05496425926685333,14.577707290649414,-13.01413631439209,-6.625715255737305,-1.74996817111969,2.1151251792907715,-0.2036435306072235,0.17423665523529053,0.30000001192092896,569.0
49.36,10,0.2741667330265045,0.32441267371177673,-0.05024593695998192,9.31601619720459,-0.23811659216880798,-9.312994956970215,-0.0017318297177553177,0.002260596724227071,0.000349558045854792,-0.0002989402855746448,0.30000001192092896,569.0
49.36,11,0.3070794939994812,0.358148455619812,-0.05106896162033081,2.9058923721313477,-0.8726531267166138,-2.7718780040740967,0.04184481501579285,0.18784460425376892,-0.018274083733558655,0.2529529631137848,0.30000001192092896,569.0
49.36,12,0.2999440133571625,0.3526187539100647,-0.05267472565174103,3.6562340259552,-0.0448077991604805,-3.6559338569641113,0.2527674734592438,0.26022109389305115,0.016338055953383446,0.2429935187101364,0.30000001192092896,569.0
49.36,13,0.19153627753257751,0.24844861030578613,-0.05691233277320862,27.45888900756836,5.820550441741943,26.88190460205078,0.5183402299880981,0.017143160104751587,0.02431800216436386,-0.001280881930142641,0.30000001192092896,569.0
49.36,14,0.28627100586891174,0.33817487955093384,-0.051903851330280304,2.686277151107788,-2.430053234100342,-1.1453555822372437,-0.12882041931152344,-0.21017684042453766,0.06052370369434357,0.2345956563949585,0.30000001192092896,569.0
49.36,15,0.17610938847064972,0.23216612637043,-0.05605674162507057,19.874732971191406,3.3881120681762695,19.595325469970703,0.28899723291397095,0.10953287780284882,-0.02268449403345585,0.06227067485451698,0.30000001192092896,569.0
49.38,0,0.28742870688438416,0.3425813913345337,-0.055152665823698044,2.6043648719787598,-2.520125150680542,0.657253623008728,-0.43337443470954895,-0.1583864390850067,0.006057471036911011,0.2764092683792114,0.30000001192092896,570.0
49.38,1,0.2985324263572693,0.34836965799331665,-0.04983723536133766,4.2434401512146,-4.098433494567871,1.1008418798446655,-0.3157598376274109,-0.0587543249130249,-0.00802593119442463,0.21250784397125244,0.30000001192092896,296.0
49.38,2,0.2830715477466583,0.3395422697067261,-0.05647069588303566,7.466056823730469,-7.1644439697265625,-2.1061811447143555,-0.008792832493782043,-0.22103391587734222,0.08510711789131165,0.06776216626167297,0.30000001192092896,388.0
49.38,3,0.2686521112918854,0.322620689868927,-0.05396857112646103,6.944666862487793,4.265223026275635,5.485599994659424,0.046060383319854736,-0.49241504073143005,0.010150676593184471,0.2768167555332184,0.30000001192092896,570.0
49.38,4,0.26627862453460693,0.3184393644332886,-0.05216073989868164,14.116144180297852,-9.358808517456055,-10.615290641784668,-0.03047792986035347,-0.03096780739724636,0.02030145563185215,0.017067257314920425,0.30000001192092896,570.0
49.38,5,0.19811421632766724,0.25182196497917175,-0.05370776355266571,11.048457145690918,2.8101444244384766,10.689410209655762,0.9158452749252319,-0.2181253433227539,-0.318301260471344,0.10657712072134018,0.30000001192092896,570.0
49.38,6,0.11914907395839691,0.1741088628768921,-0.05495978891849518,16.622039794921875,13.305227279663086,10.054376602172852,-0.8763290047645569,0.20567505061626434,-0.003325141966342926,0.01042754016816616,0.30000001192092896,570.0
49.38,7,0.29117998480796814,0.34331032633781433,-0.052130334079265594,1.5708467960357666,1.0335255861282349,1.1830917596817017,0.08683610707521439,-0.1281474232673645,0.015163053758442402,0.25129732489585876,0.30000001192092896,570.0
49.38,8,0.1481194943189621,0.20636431872844696,-0.05824482440948486,135.20948791503906,-135.33197021484375,3.7278215885162354,-0.047592855989933014,0.08225025236606598,-0.01865112967789173,0.04925774410367012,0.30000001192092896,570.0
49.38,9,0.2245512455701828,0.27973178029060364,-0.05518053472042084,14.304441452026367,-13.69906997680664,-4.157326698303223,-0.7838610410690308,2.5925981998443604,-0.24669718742370605,0.2812316417694092,0.30000001192092896,570.0
49.38,10,0.27417051792144775,0.32441654801368713,-0.05024600774049759,9.31375789642334,-0.23704081773757935,-9.310763359069824,0.004240458365529776,0.0034100678749382496,-7.232291682157665e-05,-0.0002026459842454642,0.30000001192092896,570.0
49.38,11,0.306728333234787,0.35737940669059753,-0.05065106973052025,2.640120029449463,-0.8133451342582703,-2.511798620223999,0.07537606358528137,0.2671653926372528,-0.02430678904056549,0.24885503947734833,0.30000001192092896,570.0
49.38,12,0.30030491948127747,0.3528953492641449,-0.05259040370583534,3.3398821353912354,0.29325348138809204,-3.326981544494629,0.24454565346240997,0.28903934359550476,0.011574841104447842,0.25180962681770325,0.30000001192092896,570.0
49.38,13,0.19172631204128265,0.2486690878868103,-0.05694277957081795,27.495779037475586,5.781589508056641,26.92751121520996,0.11484736949205399,0.016006827354431152,0.019960597157478333,-0.005982297472655773,0.30000001192092896,570.0
49.38,14,0.287322461605072,0.33944565057754517,-0.052123185247182846,2.927035093307495,-2.5862326622009277,-1.371238112449646,-0.13236132264137268,-0.17574802041053772,0.05367996543645859,0.22987443208694458,0.30000001192092896,570.0
49.38,15,0.17592471837997437,0.2319955825805664,-0.05607086792588234,20.13751220703125,3.5959737300872803,19.82697296142578,0.3659950792789459,0.2603379786014557,-0.014353935606777668,0.037457674741744995,0.30000001192092896,570.0
49.4,0,0.2873934507369995,0.34239181876182556,-0.054998356848955154,3.129565477371216,-3.088953971862793,0.5027159452438354,-0.4643428325653076,-0.10128134489059448,-0.0018217787146568298,0.2682391405105591,0.30000001192092896,571.0
49.4,1,0.2983275055885315,0.3482699692249298,-0.04994245246052742,4.622367858886719,-4.499454975128174,1.0599315166473389,-0.3167707026004791,-0.0052900612354278564,-0.010363942012190819,0.20663276314735413,0.30000001192092896,297.0
49.4,2,0.2846222221851349,0.34107595682144165,-0.05645373463630676,7.644008159637451,-7.299842357635498,-2.2740204334259033,-0.24192379415035248,-0.12665635347366333,0.0809258446097374,0.08002348244190216,0.30000001192092896,389.0
49.4,3,0.2689811587333679,0.32325273752212524,-0.054271552711725235,6.542327880859375,4.294257164001465,4.940375804901123,0.03356140851974487,-0.49129411578178406,0.03240713104605675,0.27707475423812866,0.30000001192092896,571.0
49.4,4,0.2666695713996887,0.3188301622867584,-0.052160587161779404,14.181473731994629,-9.403773307800293,-10.663424491882324,-0.05286490544676781,-0.024527717381715775,0.019246486946940422,0.016518188640475273,0.30000001192092896,571.0
49.4,5,0.1917983740568161,0.2454240322113037,-0.05362565815448761,11.073484420776367,3.8494255542755127,10.39070987701416,1.102342963218689,-0.28116604685783386,-0.30399268865585327,0.1049228385090828,0.30000001192092896,571.0
49.4,6,0.11856137216091156,0.17348302900791168,-0.054921653121709824,16.19784164428711,12.758566856384277,10.063400268554688,-0.7180851697921753,0.0632493644952774,-0.02518641948699951,0.002265605377033353,0.30000001192092896,571.0
49.4,7,0.2914133667945862,0.3436099588871002,-0.05219658464193344,1.5235421657562256,1.097551941871643,1.0567470788955688,0.10338708758354187,-0.08566997945308685,0.014882215298712254,0.2551311254501343,0.30000001192092896,571.0
49.4,8,0.14873650670051575,0.2066495716571808,-0.05791306868195534,134.79212951660156,-134.9368896484375,4.080806732177734,0.9928142428398132,-0.5626126527786255,0.01263577863574028,0.04530893266201019,0.30000001192092896,571.0
49.4,9,0.21973083913326263,0.273946076631546,-0.05421523004770279,14.443726539611816,-14.339869499206543,-1.7474029064178467,-0.8067706227302551,2.225285053253174,-0.3087386190891266,0.41241592168807983,0.30000001192092896,571.0
49.4,10,0.27416881918907166,0.32441475987434387,-0.05024591460824013,9.311373710632324,-0.23249313235282898,-9.308505058288574,0.005433130078017712,0.002687881700694561,-0.0002380130026722327,-2.4580920580774546e-05,0.30000001192092896,571.0
49.4,11,0.3062768876552582,0.3571374714374542,-0.050860583782196045,2.2715888023376465,-0.7077752351760864,-2.1585593223571777,0.12045541405677795,0.346049427986145,-0.03173951804637909,0.24368596076965332,0.30000001192092896,571.0
49.4,12,0.30056992173194885,0.3534058928489685,-0.05283595249056816,3.032735824584961,0.6571942567825317,-2.9607162475585938,0.2897159159183502,0.32778480648994446,0.005321810487657785,0.25967347621917725,0.30000001192092896,571.0
49.4,13,0.19194774329662323,0.24861067533493042,-0.05666293203830719,27.53929328918457,5.745697498321533,26.97921371459961,0.4134161174297333,-0.0018861591815948486,0.0268552228808403,-0.006958934478461742,0.30000001192092896,571.0
49.4,14,0.28824928402900696,0.3404732048511505,-0.052223917096853256,3.1637215614318848,-2.750678300857544,-1.563558578491211,-0.145567387342453,-0.14802129566669464,0.04712120071053505,0.22509196400642395,0.30000001192092896,571.0
49.4,15,0.17583468556404114,0.2319566309452057,-0.05612194538116455,20.550771713256836,3.7867863178253174,20.21372413635254,0.30658525228500366,0.3679630756378174,-0.01212010346353054,0.02014755830168724,0.30000001192092896,571.0
49.42,0,0.2872617542743683,0.34273022413253784,-0.055468469858169556,3.6942739486694336,-3.6718099117279053,0.40689700841903687,-0.4614529013633728,-0.050870299339294434,-0.006529630161821842,0.2605273425579071,0.30000001192092896,572.0
49.42,1,0.2980898916721344,0.34828782081604004,-0.05019792541861534,4.999632835388184,-4.8859944343566895,1.0612270832061768,-0.30263465642929077,0.022291213274002075,-0.012894321233034134,0.20166915655136108,0.30000001192092896,298.0
49.42,2,0.28611233830451965,0.3423336446285248,-0.05622130259871483,7.878483295440674,-7.526257038116455,-2.336063861846924,-0.2100299596786499,-0.04471459984779358,0.07287918776273727,0.09274061024188995,0.30000001192092896,390.0
49.42,3,0.26958537101745605,0.3238826394081116,-0.05429724603891373,6.060939788818359,4.185425758361816,4.3876423835754395,-0.206795334815979,-0.47677499055862427,0.03874970227479935,0.281387597322464,0.30000001192092896,572.0
49.42,4,0.26705387234687805,0.3192203640937805,-0.052166495472192764,14.227524757385254,-9.436203956604004,-10.696696281433105,-0.03742450103163719,-0.008844561874866486,0.018974395468831062,0.016576852649450302,0.30000001192092896,572.0
49.42,5,0.18517176806926727,0.23938462138175964,-0.05421285331249237,11.305278778076172,5.134904384613037,10.085400581359863,1.4837599992752075,-0.2638753652572632,-0.33414918184280396,0.0823100358247757,0.30000001192092896,572.0
49.42,6,0.11818352341651917,0.17302054166793823,-0.054837025701999664,15.818678855895996,12.288675308227539,10.038543701171875,-0.9132850170135498,0.014701202511787415,-0.016418708488345146,0.013765363022685051,0.30000001192092896,572.0
49.42,7,0.2917179465293884,0.3441798686981201,-0.052461907267570496,1.4862209558486938,1.1316564083099365,0.9635521769523621,0.07343588769435883,-0.06640040874481201,0.01902746595442295,0.26017263531684875,0.30000001192092896,572.0
49.42,8,0.1488771140575409,0.20726700127124786,-0.05838988721370697,134.9802703857422,-135.1199188232422,3.995507001876831,0.2242411971092224,0.4710400402545929,-0.0070840297266840935,-0.009099772199988365,0.30000001192092896,572.0
49.42,9,0.21324022114276886,0.267399400472641,-0.054159171879291534,15.117645263671875,-15.11642074584961,0.19526737928390503,-1.0369960069656372,1.8653465509414673,-0.3835309147834778,0.5360974073410034,0.30000001192092896,572.0
49.42,10,0.27416443824768066,0.3241322934627533,-0.04996785148978233,9.310275077819824,-0.22801370918750763,-9.307503700256348,0.004873557947576046,0.0010514468885958195,-0.00024828079040162265,0.00021109796944074333,0.30000001192092896,572.0
49.42,11,0.30563509464263916,0.3562495708465576,-0.05061446130275726,1.761031150817871,-0.4817025065422058,-1.6939103603363037,0.23981338739395142,0.44984492659568787,-0.0455639585852623,0.2349870502948761,0.30000001192092896,572.0
49.42,12,0.3007184863090515,0.3539445102214813,-0.05322600156068802,2.752997398376465,1.0747696161270142,-2.534675121307373,0.34434494376182556,0.3921869397163391,-0.002817960688844323,0.2665325701236725,0.30000001192092896,572.0
49.42,13,0.19212916493415833,0.24880917370319366,-0.056680016219615936,27.577899932861328,5.748661041259766,27.018171310424805,0.13405457139015198,0.025277577340602875,0.016881035640835762,-0.004416061099618673,0.30000001192092896,572.0
49.42,14,0.289045512676239,0.3411467969417572,-0.05210127681493759,3.4038681983947754,-2.9356045722961426,-1.7236905097961426,-0.15798769891262054,-0.12117829918861389,0.03941972926259041,0.22002506256103516,0.30000001192092896,572.0
49.42,15,0.175711989402771,0.2318967580795288,-0.05618476867675781,21.040876388549805,3.9155373573303223,20.68959617614746,0.2122812718153,0.41666728258132935,-0.0158862192183733,0.023194387555122375,0.30000001192092896,572.0
49.44,0,0.28704744577407837,0.3427070379257202,-0.055659592151641846,4.288387298583984,-4.273861885070801,0.3532384932041168,-0.4683898687362671,-0.0182611346244812,-0.010494797490537167,0.2539040744304657,0.30000001192092896,573.0
49.44,1,0.2978648543357849,0.34827911853790283,-0.05041426420211792,5.364104747772217,-5.250399112701416,1.100059986114502,-0.27969279885292053,0.0611301064491272,-0.01134604960680008,0.19723671674728394,0.30000001192092896,299.0
49.44,2,0.28748172521591187,0.3436942398548126,-0.05621251091361046,8.042102813720703,-7.708817005157471,-2.2981579303741455,-0.1721949279308319,0.03370387852191925,0.06505782157182693,0.10329756140708923,0.30000001192092896,391.0
49.44,3,0.2700115740299225,0.32440316677093506,-0.05439157411456108,5.441721439361572,3.896744728088379,3.801307201385498,-0.28944623470306396,-0.5182913541793823,0.023960739374160767,0.2958125174045563,0.30000001192092896,573.0
49.44,4,0.26742851734161377,0.31960010528564453,-0.05217157304286957,14.262430191040039,-9.462326049804688,-10.720555305480957,-0.04051217436790466,-0.006464056670665741,0.01796388439834118,0.016218960285186768,0.30000001192092896,573.0
49.44,5,0.1775328665971756,0.23131795227527618,-0.053785089403390884,11.689277648925781,6.466426372528076,9.758589744567871,1.5757759809494019,-0.31984207034111023,-0.39952656626701355,0.05842136591672897,0.30000001192092896,573.0
49.44,6,0.11748774349689484,0.17224730551242828,-0.05475955829024315,15.289916038513184,11.455070495605469,10.195810317993164,-0.5979278683662415,0.26393213868141174,-0.054107666015625,0.027881357818841934,0.30000001192092896,573.0
49.44,7,0.2921808660030365,0.3446044325828552,-0.052423566579818726,1.400255799293518,1.0924516916275024,0.8760082721710205,-0.01567741483449936,-0.06775383651256561,0.02863401547074318,0.26677143573760986,0.30000001192092896,573.0
49.44,8,0.14820945262908936,0.2068147510290146,-0.05860530585050583,135.3426513671875,-135.45130920410156,3.502873182296753,-0.40480685234069824,0.41936278343200684,-0.024780193343758583,-0.018431084230542183,0.30000001192092896,573.0
49.44,9,0.2049410194158554,0.2594141662120819,-0.054473161697387695,16.431852340698242,-16.342798233032227,1.732151746749878,-1.4589145183563232,1.567107915878296,-0.47128185629844666,0.6369175910949707,0.30000001192092896,573.0
49.44,10,0.27416539192199707,0.3241332471370697,-0.04996784031391144,9.311394691467285,-0.22870200872421265,-9.308603286743164,-0.00012437434634193778,-0.00046840455615893006,0.00016229102038778365,0.00023784747463651001,0.30000001192092896,573.0
49.44,11,0.3046824336051941,0.35588106513023376,-0.05119862034916878,1.073743224143982,-0.09740915894508362,-1.0692780017852783,0.3847096562385559,0.6003280878067017,-0.06616997718811035,0.22191745042800903,0.30000001192092896,573.0
49.44,12,0.3007163405418396,0.3537735044956207,-0.05305716395378113,2.544374942779541,1.5363855361938477,-2.028357982635498,0.37445658445358276,0.4624655246734619,-0.012125412002205849,0.2733552157878876,0.30000001192092896,573.0
49.44,13,0.19227583706378937,0.24898159503936768,-0.056705769151449203,27.61433982849121,5.763852596282959,27.0524959564209,0.4778430461883545,0.00016063451766967773,0.01904415339231491,-0.002270821016281843,0.30000001192092896,573.0
49.44,14,0.2897196412086487,0.34195905923843384,-0.05223941057920456,3.6265525817871094,-3.1224653720855713,-1.8453395366668701,-0.16244156658649445,-0.0856897383928299,0.03304019197821617,0.21478162705898285,0.30000001192092896,573.0
49.44,15,0.1753004640340805,0.2309425175189972,-0.05564204975962639,21.595823287963867,4.100703716278076,21.22121810913086,0.21372586488723755,0.47462767362594604,-0.0345349982380867,0.03171706199645996,0.30000001192092896,573.0
49.46,0,0.2867931127548218,0.34281253814697266,-0.05601939931511879,4.899409770965576,-4.887428283691406,0.34284234046936035,-0.4979642629623413,0.019692540168762207,-0.013820219784975052,0.24897068738937378,0.30000001192092896,574.0
49.46,1,0.29769212007522583,0.34772229194641113,-0.0500301718711853,5.706022262573242,-5.583408355712891,1.1784641742706299,-0.249801903963089,0.09015393257141113,-0.00939057394862175,0.19381825625896454,0.30000001192092896,300.0
49.46,2,0.2886779010295868,0.344547837972641,-0.0558699332177639,8.1132173538208,-7.825717449188232,-2.1473968029022217,-0.0997292548418045,0.13723407685756683,0.05360366404056549,0.11273656785488129,0.30000001192092896,392.0
49.46,3,0.26997873187065125,0.32509714365005493,-0.05511839687824249,4.717751502990723,3.508500337600708,3.15594744682312,-0.2814539074897766,-0.5674324631690979,-0.0028609824366867542,0.30893081426620483,0.30000001192092896,574.0
49.46,4,0.2677772045135498,0.3199547231197357,-0.05217749997973442,14.293198585510254,-9.481732368469238,-10.744802474975586,-0.027822092175483704,-0.009019508957862854,0.01643366925418377,0.015579478815197945,0.30000001192092896,574.0
49.46,5,0.1681569516658783,0.22117942571640015,-0.05302247405052185,11.943605422973633,7.568098068237305,9.266845703125,1.402756690979004,-0.5178847312927246,-0.4887249171733856,0.039515964686870575,0.30000001192092896,574.0
49.46,6,0.11692436039447784,0.17162896692752838,-0.054704613983631134,15.21230697631836,11.299944877624512,10.251559257507324,-0.06753009557723999,0.186363086104393,-0.019581880420446396,0.02671283297240734,0.30000001192092896,574.0
49.46,7,0.29283368587493896,0.34506988525390625,-0.05223618820309639,1.2145037651062012,0.943141758441925,0.7650988698005676,-0.12565724551677704,-0.09470931440591812,0.038501545786857605,0.2743523120880127,0.30000001192092896,574.0
49.46,8,0.14818142354488373,0.20667298138141632,-0.05849155783653259,135.49574279785156,-135.59939575195312,3.4128050804138184,-0.2863668203353882,-0.02570706605911255,0.010766842402517796,0.021840775385499,0.30000001192092896,574.0
49.46,9,0.19443240761756897,0.24747192859649658,-0.05303952842950821,18.22447967529297,-18.011981964111328,2.8221189975738525,-1.767601728439331,1.286264181137085,-0.5763728618621826,0.6822326183319092,0.30000001192092896,574.0
49.46,10,0.2741702198982239,0.3241381049156189,-0.04996786266565323,9.312408447265625,-0.23131340742111206,-9.309568405151367,-0.00045635871356353164,0.0006426697364076972,0.0001974603219423443,8.46599432406947e-05,0.30000001192092896,574.0
49.46,11,0.30339333415031433,0.35461944341659546,-0.05122610926628113,0.46771878004074097,0.3892393112182617,-0.25941401720046997,0.45856237411499023,0.7509714365005493,-0.0853419080376625,0.20938290655612946,0.30000001192092896,574.0
49.46,12,0.30055779218673706,0.35359978675842285,-0.05304199829697609,2.4913578033447266,2.03468656539917,-1.4379620552062988,0.3945934474468231,0.5291244983673096,-0.02063986286520958,0.28113749623298645,0.30000001192092896,574.0
49.46,13,0.1924125701189041,0.24912680685520172,-0.056714244186878204,27.636493682861328,5.730995178222656,27.081653594970703,0.035577718168497086,-0.006794566288590431,0.020535776391625404,-0.013862738385796547,0.30000001192092896,574.0
49.46,14,0.29028138518333435,0.3425109088420868,-0.05222950875759125,3.832212209701538,-3.3161191940307617,-1.9217712879180908,-0.17535626888275146,-0.04494292661547661,0.026669485494494438,0.209581658244133,0.30000001192092896,574.0
49.46,15,0.17445170879364014,0.23005574941635132,-0.05560404807329178,22.13896369934082,4.286645889282227,21.74049186706543,0.13190239667892456,0.45200487971305847,-0.05617512762546539,0.05805732682347298,0.30000001192092896,574.0
49.480000000000004,0,0.2864769995212555,0.3424386978149414,-0.05596169829368591,5.536544322967529,-5.523802757263184,0.3757314085960388,-0.5115684270858765,0.054473161697387695,-0.018558280542492867,0.24441152811050415,0.30000001192092896,575.0
49.480000000000004,1,0.2975464165210724,0.34873154759407043,-0.05118512734770775,5.996818542480469,-5.857388496398926,1.2879104614257812,-0.19771338999271393,0.11776584386825562,-0.009337314404547215,0.19143232703208923,0.30000001192092896,301.0
49.480000000000004,2,0.2891942858695984,0.3450523912906647,-0.055858079344034195,8.439849853515625,-8.193800926208496,-2.0300111770629883,-0.5857613682746887,-0.07719254493713379,-0.004015862010419369,0.07963502407073975,0.30000001192092896,393.0
49.480000000000004,3,0.2698391377925873,0.32603853940963745,-0.05619940534234047,3.984968423843384,2.9927282333374023,2.6324844360351562,-0.2830246686935425,-0.39353758096694946,0.009905344806611538,0.3026217222213745,0.30000001192092896,575.0
49.480000000000004,4,0.2680991590023041,0.3202823996543884,-0.052183233201503754,14.320479393005371,-9.49250316619873,-10.771939277648926,-0.022818630561232567,-0.01086172554641962,0.015353460796177387,0.014637217856943607,0.30000001192092896,575.0
49.480000000000004,5,0.1572880744934082,0.21019791066646576,-0.052909839898347855,12.316720008850098,8.825840950012207,8.625337600708008,1.866003394126892,-0.6777973175048828,-0.54559725522995,-0.001261228695511818,0.30000001192092896,575.0
49.480000000000004,6,0.11696183681488037,0.17160330712795258,-0.054641466587781906,15.05331039428711,11.027761459350586,10.310656547546387,-0.7786234617233276,0.09079504013061523,0.030752725899219513,0.03595820441842079,0.30000001192092896,575.0
49.480000000000004,7,0.2935650944709778,0.34567660093307495,-0.05211150646209717,0.9179189801216125,0.6696020364761353,0.627835214138031,-0.23616859316825867,-0.11413545161485672,0.03888364136219025,0.2808450162410736,0.30000001192092896,575.0
49.480000000000004,8,0.14855337142944336,0.20680731534957886,-0.05825395509600639,135.03311157226562,-135.15396118164062,3.7136294841766357,0.8400800228118896,-0.465476393699646,-0.02794068679213524,0.08827878534793854,0.30000001192092896,575.0
49.480000000000004,9,0.18144306540489197,0.23368807137012482,-0.05224500969052315,21.673595428466797,-21.416095733642578,3.4121859073638916,-4.042067527770996,1.0225801467895508,-0.6785078644752502,0.7010688781738281,0.30000001192092896,575.0
49.480000000000004,10,0.27417534589767456,0.32414335012435913,-0.04996800422668457,9.312533378601074,-0.2342817634344101,-9.309623718261719,-0.0008942184504121542,0.0015101336175575852,0.00019380835874471813,-0.0001013865985441953,0.30000001192092896,575.0
49.480000000000004,11,0.3018510341644287,0.352924108505249,-0.05107306316494942,1.0598022937774658,0.7533783316612244,0.7453417778015137,0.2816852331161499,0.9035024642944336,-0.09741630405187607,0.20420420169830322,0.30000001192092896,575.0
49.480000000000004,12,0.3002653419971466,0.35334721207618713,-0.05308187007904053,2.6732020378112793,2.5608482360839844,-0.7670584321022034,0.4038749635219574,0.5876901745796204,-0.027234654873609543,0.29028618335723877,0.30000001192092896,575.0
49.480000000000004,13,0.19252975285053253,0.2492559552192688,-0.056726209819316864,27.668344497680664,5.77147102355957,27.10630989074707,0.5058678388595581,-0.002751946449279785,0.017641697078943253,-0.004038049839437008,0.30000001192092896,575.0
49.480000000000004,14,0.2907387912273407,0.3431462347507477,-0.05240743234753609,4.005702018737793,-3.5005640983581543,-1.9484325647354126,-0.15029561519622803,-0.0037346233148127794,0.02054961957037449,0.20426227152347565,0.30000001192092896,575.0
49.480000000000004,15,0.1731898933649063,0.2288571298122406,-0.05566723272204399,22.694299697875977,4.546955108642578,22.257749557495117,0.14018332958221436,0.4744636118412018,-0.07518849521875381,0.07750362157821655,0.30000001192092896,575.0
49.5,0,0.2860359847545624,0.34191372990608215,-0.05587773397564888,6.184627532958984,-6.167564392089844,0.460040420293808,-0.5068964958190918,0.08917945623397827,-0.026419484987854958,0.24036085605621338,0.30000001192092896,576.0
49.5,1,0.29739344120025635,0.3489439785480499,-0.05155051127076149,6.24874210357666,-6.081727981567383,1.4376991987228394,-0.15879638493061066,0.15518434345722198,-0.011272040195763111,0.18943467736244202,0.30000001192092896,302.0
49.5,2,0.2887951731681824,0.3446260392665863,-0.05583084747195244,8.858627319335938,-8.646919250488281,-1.9324406385421753,-0.1768665611743927,0.11166446655988693,-0.030639320611953735,0.05859936773777008,0.30000001192092896,394.0
49.5,3,0.27040886878967285,0.32677361369132996,-0.056364741176366806,3.13637638092041,2.4158196449279785,2.00076961517334,-0.511407732963562,-0.5998501777648926,0.05960807576775551,0.28915488719940186,0.30000001192092896,576.0
49.5,4,0.26840439438819885,0.3205971121788025,-0.05219271779060364,14.344222068786621,-9.495217323303223,-10.801392555236816,-0.01782098598778248,-0.01105307787656784,0.014863863587379456,0.01365620270371437,0.30000001192092896,576.0
49.5,5,0.14544475078582764,0.19868138432502747,-0.05323663726449013,12.950568199157715,10.151334762573242,8.084160804748535,1.5508724451065063,-0.516217827796936,-0.5821345448493958,-0.062228769063949585,0.30000001192092896,576.0
49.5,6,0.11694470047950745,0.1715463101863861,-0.05460161715745926,15.295160293579102,11.298151969909668,10.377676963806152,0.3572450578212738,-0.043836213648319244,-0.005490081384778023,0.013664314523339272,0.30000001192092896,576.0
49.5,7,0.2939260005950928,0.3454824388027191,-0.05155643820762634,0.6119779348373413,0.3045777976512909,0.5308141708374023,-0.40117406845092773,-0.0654132217168808,0.008497157134115696,0.2790602743625641,0.30000001192092896,576.0
49.5,8,0.1480291485786438,0.20554214715957642,-0.05751299485564232,135.33387756347656,-135.44541931152344,3.5498101711273193,0.1065140813589096,0.4593614935874939,-0.04572682827711105,0.07295552641153336,0.30000001192092896,576.0
49.5,9,0.1679328978061676,0.22058577835559845,-0.052652888000011444,27.67776870727539,-27.518945693969727,3.083712100982666,-6.949236869812012,-0.5777549743652344,-0.5820662975311279,0.6315419673919678,0.30000001192092896,576.0
49.5,10,0.27418139576911926,0.3244273364543915,-0.05024591460824013,9.311711311340332,-0.237267404794693,-9.308717727661133,-0.0007593133486807346,0.0020772451534867287,0.00019513773440849036,-0.00025714345974847674,0.30000001192092896,576.0
49.5,11,0.3001161217689514,0.3515118360519409,-0.05139569193124771,2.1477627754211426,1.0443872213363647,1.876811146736145,0.22132480144500732,0.9567713737487793,-0.1073816642165184,0.21029508113861084,0.30000001192092896,576.0
49.5,12,0.29985764622688293,0.3522094786167145,-0.05235183238983154,3.100151777267456,3.100144386291504,-0.008692536503076553,0.41055920720100403,0.6650659441947937,-0.034674398601055145,0.3001124858856201,0.30000001192092896,576.0
49.5,13,0.19257047772407532,0.24930155277252197,-0.05673108622431755,27.678945541381836,5.785083293914795,27.11448097229004,0.16926321387290955,-0.011555321514606476,0.010903825052082539,-0.009371769614517689,0.30000001192092896,576.0
49.5,14,0.29110094904899597,0.34358933568000793,-0.05248837545514107,4.138199806213379,-3.669682264328003,-1.9139665365219116,-0.1344228982925415,0.06270088255405426,0.01584905944764614,0.19965149462223053,0.30000001192092896,576.0
49.5,15,0.17159239947795868,0.22700414061546326,-0.055411748588085175,23.298803329467773,4.850358486175537,22.81591033935547,0.052649855613708496,0.4844335913658142,-0.09780228137969971,0.09678089618682861,0.30000001192092896,576.0
49.52,0,0.28544142842292786,0.3416786193847656,-0.05623718351125717,6.838707447052002,-6.813366889953613,0.589614987373352,-0.5332428812980652,0.12845772504806519,-0.035826265811920166,0.23837564885616302,0.30000001192092896,577.0
