# label=Isaac-Velocity-Flat-Unitree-Go2-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
34.0,6,0.308437317609787,0.308437317609787,0.0,6.678289890289307,-1.7151668071746826,6.455243110656738,0.031136423349380493,-0.0014984626322984695,-0.0005890224711038172,-0.0008662213804200292,0.30000001192092896,801.0
34.0,7,0.24951820075511932,0.24951820075511932,0.0,10.542417526245117,-0.2341863214969635,10.539850234985352,-0.4890815019607544,0.5411791205406189,-0.01430151890963316,0.09872152656316757,0.30000001192092896,801.0
34.0,8,0.29270249605178833,0.29270249605178833,0.0,4.517222881317139,-0.05259038507938385,4.516933441162109,0.03905612975358963,0.013944469392299652,0.0020543732680380344,-0.004284050781279802,0.30000001192092896,801.0
34.0,9,0.2956864833831787,0.2956864833831787,0.0,3.15678334236145,-0.6044750809669495,3.0984416007995605,0.022886548191308975,-0.006626525893807411,0.000582066539209336,-0.001073269871994853,0.30000001192092896,801.0
34.0,10,0.290820449590683,0.290820449590683,0.0,5.955093860626221,3.1305994987487793,5.068334102630615,0.12264450639486313,-0.014070853590965271,-0.05120862275362015,0.25378647446632385,0.30000001192092896,801.0
34.0,11,0.2899603545665741,0.2899603545665741,0.0,3.8448126316070557,0.04920134320855141,3.844506025314331,0.01720673404633999,-0.014063453301787376,0.0002240093017462641,-0.0008078013779595494,0.30000001192092896,812.0
34.0,12,0.29038894176483154,0.29038894176483154,0.0,2.742168426513672,-0.7183753252029419,2.646437168121338,0.01388745941221714,-0.005057847127318382,0.0013685484882444143,-0.0003911633393727243,0.30000001192092896,801.0
34.0,13,0.29842409491539,0.29842409491539,0.0,4.056613445281982,-0.4851115345954895,4.02752685546875,0.02942131832242012,-0.004282774403691292,-0.0003682381648104638,-0.00043531740084290504,0.30000001192092896,801.0
34.0,14,0.28659874200820923,0.28659874200820923,0.0,9.427358627319336,5.524277210235596,7.651091575622559,-0.29671913385391235,0.37748897075653076,0.06746736913919449,0.1743474304676056,0.30000001192092896,801.0
34.0,15,0.2986937165260315,0.2986937165260315,0.0,3.878634452819824,-0.48365771770477295,3.8484175205230713,0.020556962117552757,-0.004521956201642752,0.00046032850514166057,-0.0005758519400842488,0.30000001192092896,801.0
34.02,0,0.3022233545780182,0.3022233545780182,0.0,3.839665174484253,-1.0325528383255005,3.698439359664917,0.18156492710113525,-0.1724337786436081,0.007876116782426834,0.09001045674085617,0.30000001192092896,802.0
34.02,1,0.27046796679496765,0.27046796679496765,0.0,3.2575035095214844,-2.9186761379241943,1.4472546577453613,0.3915965259075165,0.07106351852416992,-0.08884355425834656,0.13932088017463684,0.30000001192092896,802.0
34.02,2,0.29788175225257874,0.29788175225257874,0.0,5.877265453338623,-0.9458926320075989,5.8009161949157715,0.2087971568107605,0.029188990592956543,-0.029210153967142105,0.11480925977230072,0.30000001192092896,802.0
34.02,3,0.24263529479503632,0.24263529479503632,0.0,15.353440284729004,9.86839485168457,11.820799827575684,0.2054469883441925,-0.030310839414596558,0.07959603518247604,-0.011699438095092773,0.30000001192092896,802.0
34.02,4,0.19762878119945526,0.19762878119945526,0.0,18.723360061645508,-1.4358458518981934,18.670194625854492,0.11773276329040527,0.8387268781661987,0.19917623698711395,0.022678717970848083,0.30000001192092896,802.0
34.02,5,0.293684720993042,0.293684720993042,0.0,2.8994178771972656,-0.653241753578186,2.8249459266662598,0.01937265507876873,-0.006547205150127411,0.000536309729795903,-0.0010024402290582657,0.30000001192092896,802.0
34.02,6,0.30843740701675415,0.30843740701675415,0.0,6.678289890289307,-1.7151496410369873,6.455257892608643,0.0311389472335577,-0.0014597289264202118,-0.0005839026998728514,-0.000858643907122314,0.30000001192092896,802.0
34.02,7,0.24932359158992767,0.24932359158992767,0.0,11.075867652893066,0.10616657137870789,11.075363159179688,0.6640709042549133,0.487056702375412,-0.015332047827541828,0.09810521453619003,0.30000001192092896,802.0
34.02,8,0.2927578091621399,0.2927578091621399,0.0,4.525064945220947,-0.04733625426888466,4.524800777435303,0.04316304251551628,0.01292664185166359,0.0026140750851482153,-0.005016190465539694,0.30000001192092896,802.0
34.02,9,0.2956865429878235,0.2956865429878235,0.0,3.15678334236145,-0.6044515371322632,3.0984511375427246,0.02277638390660286,-0.00659526139497757,0.0005871702451258898,-0.0010699232807382941,0.30000001192092896,802.0
34.02,10,0.289980947971344,0.289980947971344,0.0,5.948968410491943,3.0537476539611816,5.107784271240234,-0.10628123581409454,0.028556153178215027,-0.037140656262636185,0.24958044290542603,0.30000001192092896,802.0
34.02,11,0.2899605631828308,0.2899605631828308,0.0,3.8448126316070557,0.04918698966503143,3.8445184230804443,0.01727050542831421,-0.014045127667486668,0.00024250040587503463,-0.0008156846161000431,0.30000001192092896,813.0
34.02,12,0.2903958559036255,0.2903958559036255,0.0,2.7425968647003174,-0.7186170220375061,2.6468586921691895,0.01347911637276411,-0.005104485899209976,0.0013682100689038634,-0.000434805522672832,0.30000001192092896,802.0
34.02,13,0.2984241545200348,0.2984241545200348,0.0,4.056565284729004,-0.4851246476173401,4.027491569519043,0.029495231807231903,-0.0042976681143045425,-0.000368741835700348,-0.0004313877143431455,0.30000001192092896,802.0
34.02,14,0.28813445568084717,0.28813445568084717,0.0,9.635841369628906,5.35019063949585,8.025744438171387,-0.3407582640647888,0.3135932981967926,0.0803321897983551,0.1645066887140274,0.30000001192092896,802.0
34.02,15,0.2986936569213867,0.2986936569213867,0.0,3.878685235977173,-0.4837837517261505,3.8484275341033936,0.020652813836932182,-0.0046910629607737064,0.0004728659405373037,-0.0005660635069943964,0.30000001192092896,802.0
34.04,0,0.30217427015304565,0.30217427015304565,0.0,3.658215284347534,-0.8759929537773132,3.551919460296631,0.06986071169376373,-0.1668638288974762,-0.0034954010043293238,0.04775179922580719,0.30000001192092896,803.0
34.04,1,0.26920342445373535,0.26920342445373535,0.0,3.5779595375061035,-3.2644166946411133,1.4654508829116821,-0.6253529787063599,-0.010352909564971924,-0.041076403111219406,0.16942468285560608,0.30000001192092896,803.0
34.04,2,0.29720985889434814,0.29720985889434814,0.0,5.870791912078857,-0.6645777225494385,5.833197116851807,0.23975136876106262,0.01922595500946045,-0.032901935279369354,0.10737213492393494,0.30000001192092896,803.0
34.04,3,0.24525849521160126,0.24525849521160126,0.0,15.475805282592773,9.478659629821777,12.289849281311035,-0.6238612532615662,0.5061051249504089,0.16151171922683716,-0.025046594440937042,0.30000001192092896,803.0
34.04,4,0.20078741014003754,0.20078741014003754,0.0,19.301132202148438,-2.066516160964966,19.19437599182129,-1.174320936203003,0.25677257776260376,0.11658480018377304,0.06924635171890259,0.30000001192092896,803.0
34.04,5,0.2936861515045166,0.2936861515045166,0.0,2.8994178771972656,-0.6532769203186035,2.824941873550415,0.019546935334801674,-0.006394072435796261,0.0005426257266663015,-0.0009839701233431697,0.30000001192092896,803.0
34.04,6,0.308437317609787,0.308437317609787,0.0,6.678289890289307,-1.7151541709899902,6.455259799957275,0.031116200610995293,-0.0014889184385538101,-0.0005881520919501781,-0.0008573071099817753,0.30000001192092896,803.0
34.04,7,0.24911832809448242,0.24911832809448242,0.0,11.615267753601074,0.8438192009925842,11.584991455078125,0.6645609736442566,0.4850046634674072,-0.014745776541531086,0.08752787858247757,0.30000001192092896,803.0
34.04,8,0.2928214967250824,0.2928214967250824,0.0,4.534448146820068,-0.04232896864414215,4.534235000610352,0.03989407420158386,0.015962954610586166,0.002617628313601017,-0.005552318878471851,0.30000001192092896,803.0
34.04,9,0.2956865429878235,0.2956865429878235,0.0,3.15678334236145,-0.6044499278068542,3.0984416007995605,0.02278195321559906,-0.006619401276111603,0.0005852743634022772,-0.0010693660005927086,0.30000001192092896,803.0
34.04,10,0.2892915904521942,0.2892915904521942,0.0,5.942110538482666,2.925304412841797,5.174398899078369,-0.0681714117527008,0.03606121987104416,-0.03350261226296425,0.24456390738487244,0.30000001192092896,803.0
34.04,11,0.2899611294269562,0.2899611294269562,0.0,3.844914197921753,0.048802368342876434,3.8446173667907715,0.016830235719680786,-0.013969291932880878,0.00025210389867424965,-0.0008348068804480135,0.30000001192092896,814.0
34.04,12,0.29040324687957764,0.29040324687957764,0.0,2.743096113204956,-0.7182279229164124,2.6475014686584473,0.014061950147151947,-0.00478910468518734,0.0014102468267083168,-0.00045265385415405035,0.30000001192092896,803.0
34.04,13,0.2984241843223572,0.2984241843223572,0.0,4.056516647338867,-0.4851263463497162,4.027454853057861,0.02958727441728115,-0.004312325268983841,-0.00036756059853360057,-0.0004258497210685164,0.30000001192092896,803.0
34.04,14,0.2894127070903778,0.2894127070903778,0.0,9.668248176574707,5.151309967041016,8.192683219909668,-0.38298535346984863,0.043591633439064026,0.05502449348568916,0.15972676873207092,0.30000001192092896,803.0
34.04,15,0.29869344830513,0.29869344830513,0.0,3.878634452819824,-0.48391133546829224,3.8483827114105225,0.020478976890444756,-0.0045356787741184235,0.000488367339130491,-0.0005728393443860114,0.30000001192092896,803.0
34.06,0,0.3019883930683136,0.3019883930683136,0.0,3.5940117835998535,-1.079041838645935,3.428433656692505,-0.35351574420928955,-0.12668783962726593,-0.008076603524386883,-0.002314713317900896,0.30000001192092896,804.0
34.06,1,0.26879265904426575,0.26879265904426575,0.0,3.92116379737854,-3.696030616760254,1.310409426689148,-0.24169763922691345,-0.18737173080444336,-0.001968646189197898,0.1962793469429016,0.30000001192092896,804.0
34.06,2,0.29648733139038086,0.29648733139038086,0.0,5.865347385406494,-0.41297647356987,5.850854873657227,0.1755942702293396,0.004513725638389587,-0.035440992563962936,0.09918404370546341,0.30000001192092896,804.0
34.06,3,0.24900084733963013,0.24900084733963013,0.0,15.47286319732666,8.511991500854492,12.969158172607422,-1.2200196981430054,0.6047632694244385,0.19098052382469177,-0.009966671466827393,0.30000001192092896,804.0
34.06,4,0.20214927196502686,0.20214927196502686,0.0,19.567062377929688,-3.16792631149292,19.3188419342041,-1.441056251525879,0.029901504516601562,0.033823780715465546,0.09605126082897186,0.30000001192092896,804.0
34.06,5,0.2936876714229584,0.2936876714229584,0.0,2.8994853496551514,-0.6529132723808289,2.8250579833984375,0.01937340386211872,-0.006431021727621555,0.0005441055400297046,-0.000953659531660378,0.30000001192092896,804.0
34.06,6,0.308437317609787,0.308437317609787,0.0,6.678289890289307,-1.7151648998260498,6.455236911773682,0.031135233119130135,-0.001488424837589264,-0.0005886957515031099,-0.0008565214229747653,0.30000001192092896,804.0
34.06,7,0.2490144819021225,0.2490144819021225,0.0,12.172684669494629,1.1546361446380615,12.118623733520508,0.24418896436691284,0.4736766517162323,-0.010377089492976665,0.08278359472751617,0.30000001192092896,804.0
34.06,8,0.29288193583488464,0.29288193583488464,0.0,4.543553829193115,-0.03609015420079231,4.543429374694824,0.04070661589503288,0.014780133962631226,0.0023940191604197025,-0.006091931369155645,0.30000001192092896,804.0
34.06,9,0.2956865429878235,0.2956865429878235,0.0,3.15678334236145,-0.6044142246246338,3.098456621170044,0.022775910794734955,-0.006627863273024559,0.0005850394954904914,-0.0010696265380829573,0.30000001192092896,804.0
34.06,10,0.2886738181114197,0.2886738181114197,0.0,5.946529865264893,2.795574188232422,5.25052547454834,-0.061168454587459564,0.04056825488805771,-0.031146325170993805,0.2411060482263565,0.30000001192092896,804.0
34.06,11,0.289961576461792,0.289961576461792,0.0,3.8450162410736084,0.04882548376917839,3.844709634780884,0.01718248426914215,-0.013925589621067047,0.0002536064712330699,-0.0008584523457102478,0.30000001192092896,815.0
34.06,12,0.29041096568107605,0.29041096568107605,0.0,2.7437381744384766,-0.7176253199577332,2.648285388946533,0.014064130373299122,-0.005033368244767189,0.0013857773737981915,-0.00048947858158499,0.30000001192092896,804.0
34.06,13,0.29842424392700195,0.29842424392700195,0.0,4.0564680099487305,-0.48512598872184753,4.027410507202148,0.02951660379767418,-0.004260089248418808,-0.0003654463216662407,-0.00041797730955295265,0.30000001192092896,804.0
34.06,14,0.2899259924888611,0.2899259924888611,0.0,9.26427173614502,4.349079608917236,8.187860488891602,-1.1824240684509277,-0.04786026477813721,0.008434737101197243,0.13295334577560425,0.30000001192092896,804.0
34.06,15,0.2986932396888733,0.2986932396888733,0.0,3.878634452819824,-0.48389413952827454,3.848360061645508,0.020388659089803696,-0.004704311024397612,0.0004485866811592132,-0.0005866223364137113,0.30000001192092896,804.0
34.08,0,0.3016303479671478,0.3016303479671478,0.0,3.666341781616211,-1.5534940958023071,3.32136869430542,-0.48812931776046753,-0.11434543877840042,-0.01758508011698723,-0.051829684525728226,0.30000001192092896,805.0
34.08,1,0.2690471112728119,0.2690471112728119,0.0,4.007607936859131,-3.865656614303589,1.0579472780227661,-0.07868796586990356,-0.21854999661445618,0.03160174563527107,0.20942986011505127,0.30000001192092896,805.0
34.08,2,0.29573991894721985,0.29573991894721985,0.0,5.856383800506592,-0.19190102815628052,5.853244304656982,0.17874959111213684,-0.011982440948486328,-0.03524575009942055,0.08911646157503128,0.30000001192092896,805.0
34.08,3,0.2527164816856384,0.2527164816856384,0.0,15.327945709228516,7.550807476043701,13.378061294555664,-1.1799743175506592,0.21311448514461517,0.16967016458511353,0.02261587604880333,0.30000001192092896,805.0
34.08,4,0.20198893547058105,0.20198893547058105,0.0,19.84691619873047,-4.357218265533447,19.381561279296875,-1.5340030193328857,0.08761072158813477,-0.03375808149576187,0.1050678938627243,0.30000001192092896,805.0
34.08,5,0.29368942975997925,0.29368942975997925,0.0,2.8996880054473877,-0.6527721881866455,2.825310230255127,0.018745925277471542,-0.006514734588563442,0.0005475032376125455,-0.0009393435902893543,0.30000001192092896,805.0
34.08,6,0.30843740701675415,0.30843740701675415,0.0,6.678260803222656,-1.7151545286178589,6.45522403717041,0.031133512035012245,-0.0014588013291358948,-0.0005846746498718858,-0.000854112149681896,0.30000001192092896,805.0
34.08,7,0.2491665780544281,0.2491665780544281,0.0,12.751080513000488,1.288437843322754,12.68688678741455,0.3413553237915039,0.49271780252456665,0.003057482885196805,0.07862740010023117,0.30000001192092896,805.0
34.08,8,0.29294249415397644,0.29294249415397644,0.0,4.552468776702881,-0.034370582550764084,4.552351951599121,0.036718495190143585,0.01532946527004242,0.0025323396548628807,-0.00642553111538291,0.30000001192092896,805.0
34.08,9,0.2956865429878235,0.2956865429878235,0.0,3.15678334236145,-0.6044598817825317,3.0984325408935547,0.022800421342253685,-0.006601901724934578,0.0005865950370207429,-0.0010710509959608316,0.30000001192092896,805.0
34.08,10,0.288094699382782,0.288094699382782,0.0,5.974811553955078,2.679889440536499,5.342026233673096,-0.03611273318529129,0.06367112696170807,-0.03132202476263046,0.23714680969715118,0.30000001192092896,805.0
34.08,11,0.2899623513221741,0.2899623513221741,0.0,3.8451690673828125,0.048771414905786514,3.8448495864868164,0.01709568314254284,-0.01398299541324377,0.0002602245658636093,-0.000874497985932976,0.30000001192092896,816.0
34.08,12,0.29041793942451477,0.29041793942451477,0.0,2.7440950870513916,-0.717253565788269,2.6487741470336914,0.014016112312674522,-0.0050024185329675674,0.0013760345755144954,-0.0005296481540426612,0.30000001192092896,805.0
34.08,13,0.29842430353164673,0.29842430353164673,0.0,4.0564680099487305,-0.48512640595436096,4.027390956878662,0.02958146296441555,-0.004275903105735779,-0.00036524597089737654,-0.0004117922217119485,0.30000001192092896,805.0
34.08,14,0.28952187299728394,0.28952187299728394,0.0,8.889134407043457,3.266240358352661,8.271790504455566,-1.3824293613433838,0.13715124130249023,-0.04389128461480141,0.07419860363006592,0.30000001192092896,805.0
34.08,15,0.29869356751441956,0.29869356751441956,0.0,3.8787355422973633,-0.4838498532772064,3.8484654426574707,0.020437290892004967,-0.004486683756113052,0.0004666597815230489,-0.0005805524415336549,0.30000001192092896,805.0
34.1,0,0.30109813809394836,0.30109813809394836,0.0,3.8346128463745117,-2.119926691055298,3.1960384845733643,-0.603878378868103,-0.1468559354543686,-0.025123607367277145,-0.10034967213869095,0.30000001192092896,806.0
34.1,1,0.269767701625824,0.269767701625824,0.0,4.0124430656433105,-3.937607526779175,0.7718627452850342,0.01154819130897522,-0.23500192165374756,0.05130716413259506,0.2151181399822235,0.30000001192092896,806.0
34.1,2,0.29499900341033936,0.29499900341033936,0.0,5.843986988067627,0.00677704531699419,5.844000816345215,0.1569010466337204,-0.01548893004655838,-0.03365274891257286,0.07675801217556,0.30000001192092896,806.0
34.1,3,0.25545114278793335,0.25545114278793335,0.0,14.707454681396484,5.998138427734375,13.453458786010742,-2.075735569000244,0.02112370729446411,0.10994148254394531,0.03278040885925293,0.30000001192092896,806.0
34.1,4,0.2013937532901764,0.2013937532901764,0.0,20.188039779663086,-5.066034317016602,19.567792892456055,-0.5914011001586914,0.06638750433921814,0.04550943523645401,-0.02023913711309433,0.30000001192092896,806.0
34.1,5,0.2936907708644867,0.2936907708644867,0.0,2.8996880054473877,-0.6527783274650574,2.8253350257873535,0.01857188157737255,-0.006606086157262325,0.000530347169842571,-0.0009347705636173487,0.30000001192092896,806.0
34.1,6,0.30843740701675415,0.30843740701675415,0.0,6.678260803222656,-1.715178370475769,6.455214023590088,0.031124021857976913,-0.001503191888332367,-0.0005867870640940964,-0.0008558615227229893,0.30000001192092896,806.0
34.1,7,0.24954910576343536,0.24954910576343536,0.0,13.387129783630371,1.9860562086105347,13.241646766662598,1.2162808179855347,0.4064876139163971,0.007773586083203554,0.06319347769021988,0.30000001192092896,806.0
34.1,8,0.29300615191459656,0.29300615191459656,0.0,4.562439918518066,-0.03095024824142456,4.562320232391357,0.03941122442483902,0.01576211303472519,0.0026320673059672117,-0.0067955912090837955,0.30000001192092896,806.0
34.1,9,0.2956865727901459,0.2956865727901459,0.0,3.1568453311920166,-0.6045151948928833,3.098458766937256,0.02287035435438156,-0.006602667272090912,0.0005823394167236984,-0.0010683373548090458,0.30000001192092896,806.0
34.1,10,0.2875564992427826,0.2875564992427826,0.0,6.038580894470215,2.593029260635376,5.455351829528809,-0.0521562322974205,0.07517498731613159,-0.027421189472079277,0.23348233103752136,0.30000001192092896,806.0
34.1,11,0.2899627983570099,0.2899627983570099,0.0,3.845219850540161,0.04886791482567787,3.8448920249938965,0.017220085486769676,-0.014082123525440693,0.0002503698051441461,-0.000881864398252219,0.30000001192092896,817.0
34.1,12,0.29042544960975647,0.29042544960975647,0.0,2.7448084354400635,-0.7171702980995178,2.649538040161133,0.013790573924779892,-0.00492654787376523,0.0013923606602475047,-0.0005413021426647902,0.30000001192092896,806.0
34.1,13,0.2984243631362915,0.2984243631362915,0.0,4.056371688842773,-0.4850815236568451,4.027329444885254,0.029551004990935326,-0.004301959648728371,-0.00036584731424227357,-0.00040662797982804477,0.30000001192092896,806.0
34.1,14,0.28830602765083313,0.28830602765083313,0.0,8.938505172729492,2.271754741668701,8.647275924682617,-1.0347005128860474,0.47641560435295105,-0.08043912053108215,4.146993160247803e-05,0.30000001192092896,806.0
34.1,15,0.2986936569213867,0.2986936569213867,0.0,3.878685235977173,-0.48385071754455566,3.848452091217041,0.020510142669081688,-0.00467540742829442,0.0004700781137216836,-0.000571416923776269,0.30000001192092896,806.0
34.12,0,0.3004196286201477,0.3004196286201477,0.0,4.108753681182861,-2.769735097885132,3.036060333251953,-0.7094972133636475,-0.18887431919574738,-0.032156333327293396,-0.14986975491046906,0.30000001192092896,807.0
34.12,1,0.2708168625831604,0.2708168625831604,0.0,3.9311392307281494,-3.895670175552368,0.5271410346031189,0.12041729688644409,-0.17916682362556458,0.06294924765825272,0.2207535356283188,0.30000001192092896,807.0
34.12,2,0.29427748918533325,0.29427748918533325,0.0,5.83640193939209,0.1734560877084732,5.833822250366211,0.1495458036661148,-0.01199369877576828,-0.03203611075878143,0.06291033327579498,0.30000001192092896,807.0
34.12,3,0.2570250332355499,0.2570250332355499,0.0,14.115654945373535,3.7902991771698,13.607219696044922,-2.684737205505371,0.23377633094787598,0.04701489210128784,-0.0033333711326122284,0.30000001192092896,807.0
34.12,4,0.20199529826641083,0.20199529826641083,0.0,20.338211059570312,-5.180591106414795,19.69442367553711,-0.11926062405109406,0.0883343517780304,0.016271671280264854,-0.0032196659594774246,0.30000001192092896,807.0
34.12,5,0.293692022562027,0.293692022562027,0.0,2.899890661239624,-0.6529233455657959,2.8254733085632324,0.01857839897274971,-0.006428569555282593,0.000535606115590781,-0.0009344630525447428,0.30000001192092896,807.0
34.12,6,0.30843740701675415,0.30843740701675415,0.0,6.678260803222656,-1.7151981592178345,6.455211639404297,0.03113863244652748,-0.001458609476685524,-0.0005844655679538846,-0.000852730474434793,0.30000001192092896,807.0
34.12,7,0.24988578259944916,0.24988578259944916,0.0,14.031431198120117,3.1235899925231934,13.686150550842285,1.2565617561340332,0.23439864814281464,0.0023761040065437555,0.04977120831608772,0.30000001192092896,807.0
34.12,8,0.2930704653263092,0.2930704653263092,0.0,4.5720038414001465,-0.02642706222832203,4.571928024291992,0.039150841534137726,0.015249814838171005,0.0026596204843372107,-0.007178029976785183,0.30000001192092896,807.0
34.12,9,0.2956865131855011,0.2956865131855011,0.0,3.1567211151123047,-0.6044343709945679,3.098388910293579,0.02274976670742035,-0.0066504888236522675,0.0005768631817772985,-0.0010639785323292017,0.30000001192092896,807.0
34.12,10,0.2870142161846161,0.2870142161846161,0.0,6.132900238037109,2.51753306388855,5.594175815582275,-0.018445953726768494,0.10456470400094986,-0.03006616234779358,0.2291710525751114,0.30000001192092896,807.0
34.12,11,0.28996336460113525,0.28996336460113525,0.0,3.8453726768493652,0.048748888075351715,3.845045566558838,0.016906753182411194,-0.014036869630217552,0.00025402390747331083,-0.0008923808927647769,0.30000001192092896,818.0
34.12,12,0.290432870388031,0.290432870388031,0.0,2.745450258255005,-0.7171262502670288,2.650235891342163,0.013913365080952644,-0.004992838948965073,0.0013524176320061088,-0.0005598000716418028,0.30000001192092896,807.0
34.12,13,0.29842445254325867,0.29842445254325867,0.0,4.056371688842773,-0.48512303829193115,4.027294635772705,0.029574714601039886,-0.004299730062484741,-0.0003702954272739589,-0.0004031160206068307,0.30000001192092896,807.0
34.12,14,0.28654715418815613,0.28654715418815613,0.0,9.406317710876465,2.1895267963409424,9.150169372558594,-0.06536227464675903,0.4172312915325165,-0.10476765781641006,-0.04192177951335907,0.30000001192092896,807.0
34.12,15,0.29869329929351807,0.29869329929351807,0.0,3.8785336017608643,-0.4839373826980591,3.848254919052124,0.020688120275735855,-0.00455194478854537,0.0004709340864792466,-0.0005700171459466219,0.30000001192092896,807.0
34.14,0,0.29959771037101746,0.29959771037101746,0.0,4.494400501251221,-3.488661289215088,2.835252285003662,-0.7854866981506348,-0.2462681233882904,-0.039123062044382095,-0.20083847641944885,0.30000001192092896,808.0
34.14,1,0.27206161618232727,0.27206161618232727,0.0,3.7964305877685547,-3.779069423675537,0.36287158727645874,0.17215095460414886,-0.10237674415111542,0.06916388124227524,0.2262125313282013,0.30000001192092896,808.0
34.14,2,0.2936078608036041,0.2936078608036041,0.0,5.839759826660156,0.3529283404350281,5.829118251800537,0.16363674402236938,-0.0066000595688819885,-0.02859189547598362,0.04822681471705437,0.30000001192092896,808.0
34.14,3,0.2576966881752014,0.2576966881752014,0.0,14.269304275512695,2.033306837081909,14.126668930053711,-1.7389979362487793,0.6169277429580688,0.00853693950921297,-0.04762755334377289,0.30000001192092896,808.0
34.14,4,0.20231054723262787,0.20231054723262787,0.0,20.271238327026367,-4.647627353668213,19.753122329711914,0.7262836694717407,0.023917436599731445,0.011900164186954498,0.005134154111146927,0.30000001192092896,808.0
34.14,5,0.2936932444572449,0.2936932444572449,0.0,2.8999581336975098,-0.6528290510177612,2.825562000274658,0.01864694617688656,-0.0065780337899923325,0.0005177601124159992,-0.0009238775819540024,0.30000001192092896,808.0
34.14,6,0.30843743681907654,0.30843743681907654,0.0,6.678318977355957,-1.71522855758667,6.4552507400512695,0.03112855926156044,-0.0015012919902801514,-0.0005869788583368063,-0.0008518797694705427,0.30000001192092896,808.0
34.14,7,0.25044336915016174,0.25044336915016174,0.0,14.662782669067383,4.044573783874512,14.105698585510254,0.7875967621803284,0.3214234411716461,0.03008633852005005,0.05739159882068634,0.30000001192092896,808.0
34.14,8,0.29313525557518005,0.29313525557518005,0.0,4.58120584487915,-0.022356197237968445,4.581155300140381,0.028854066506028175,0.020327534526586533,0.003217600518837571,-0.0073060267604887486,0.30000001192092896,808.0
34.14,9,0.29568636417388916,0.29568636417388916,0.0,3.1566591262817383,-0.604390561580658,3.0983242988586426,0.022738518193364143,-0.006655348464846611,0.0005754187586717308,-0.0010580169036984444,0.30000001192092896,808.0
34.14,10,0.2864472270011902,0.2864472270011902,0.0,6.28069543838501,2.499056339263916,5.763944149017334,0.05908203125,0.14416268467903137,-0.03232329338788986,0.2229355275630951,0.30000001192092896,808.0
34.14,11,0.28996384143829346,0.28996384143829346,0.0,3.845423936843872,0.04874761775135994,3.845132827758789,0.016999760642647743,-0.014105066657066345,0.0002506455057300627,-0.0009017830598168075,0.30000001192092896,819.0
34.14,12,0.2904396057128906,0.2904396057128906,0.0,2.745877742767334,-0.7170844078063965,2.650651454925537,0.014024397358298302,-0.00519205629825592,0.0013622083934023976,-0.0005498550017364323,0.30000001192092896,808.0
34.14,13,0.2984245717525482,0.2984245717525482,0.0,4.056419849395752,-0.48522138595581055,4.02731990814209,0.029573094099760056,-0.004236314445734024,-0.00036627909867092967,-0.00039844500133767724,0.30000001192092896,808.0
34.14,14,0.2843506932258606,0.2843506932258606,0.0,9.889386177062988,3.0425705909729004,9.414154052734375,0.957617461681366,0.125377357006073,-0.1164083406329155,-0.06950529664754868,0.30000001192092896,808.0
34.14,15,0.2986936867237091,0.2986936867237091,0.0,3.878685235977173,-0.4839440882205963,3.8484270572662354,0.020474359393119812,-0.004462826065719128,0.00047316052950918674,-0.0005501183914020658,0.30000001192092896,808.0
34.160000000000004,0,0.2986260950565338,0.2986260950565338,0.0,4.970550060272217,-4.2569122314453125,2.5685136318206787,-0.8281020522117615,-0.34763044118881226,-0.04478313401341438,-0.25219371914863586,0.30000001192092896,809.0
34.160000000000004,1,0.2733806371688843,0.2733806371688843,0.0,3.606031656265259,-3.596057176589966,0.26801997423171997,0.21898315846920013,-0.05807188153266907,0.06872960925102234,0.23262479901313782,0.30000001192092896,809.0
34.160000000000004,2,0.2929971218109131,0.2929971218109131,0.0,5.856919765472412,0.5354329347610474,5.8324809074401855,0.16892749071121216,-0.0014122426509857178,-0.025891173630952835,0.03322339802980423,0.30000001192092896,809.0
34.160000000000004,3,0.25747084617614746,0.25747084617614746,0.0,14.851021766662598,1.3224858045578003,14.79333782196045,-0.463943749666214,0.5568728446960449,-0.0407080315053463,-0.05602356046438217,0.30000001192092896,809.0
34.160000000000004,4,0.2025311291217804,0.2025311291217804,0.0,20.08613395690918,-3.5488057136535645,19.782901763916016,1.231480360031128,-0.023814529180526733,0.011290745809674263,0.0016026832163333893,0.30000001192092896,809.0
34.160000000000004,5,0.29369422793388367,0.29369422793388367,0.0,2.8999581336975098,-0.6528511047363281,2.8255975246429443,0.018606381490826607,-0.006539607420563698,0.0005131588550284505,-0.0009178135078400373,0.30000001192092896,809.0
34.160000000000004,6,0.3084374964237213,0.3084374964237213,0.0,6.678318977355957,-1.7152866125106812,6.45524263381958,0.031084401533007622,-0.001471610739827156,-0.0005856124917045236,-0.0008510843617841601,0.30000001192092896,809.0
34.160000000000004,7,0.2516310513019562,0.2516310513019562,0.0,15.038326263427734,4.154183387756348,14.465909004211426,-0.22228755056858063,0.3157954812049866,0.07415563613176346,0.09703721106052399,0.30000001192092896,809.0
34.160000000000004,8,0.29319608211517334,0.29319608211517334,0.0,4.588895797729492,-0.010213350877165794,4.5888824462890625,0.039655014872550964,0.01451817899942398,0.0025102831423282623,-0.00698843551799655,0.30000001192092896,809.0
